gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2022021055,NJD,H,2023-03-12,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,3,0,0,0,0,0,19,0,0,CAR,0,20:02,2022
2022021044,NJD,R,2023-03-11,0,1,{'default': 'Devils'},{'default': 'Canadiens'},1,1,0,0,0,0,2,21,0,0,MTL,0,18:55,2022
2022021029,NJD,R,2023-03-09,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,1,27,0,0,WSH,0,23:16,2022
2022021015,NJD,H,2023-03-07,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,21,0,0,TOR,0,21:37,2022
2022021004,NJD,R,2023-03-05,0,2,{'default': 'Devils'},{'default': 'Coyotes'},2,1,0,0,0,0,4,27,0,0,ARI,0,20:58,2022
2022020988,NJD,R,2023-03-03,0,1,{'default': 'Devils'},{'default': 'Golden Knights'},1,-1,0,1,0,0,1,29,0,0,VGK,2,22:07,2022
2022020971,NJD,R,2023-03-01,1,0,{'default': 'Devils'},{'default': 'Avalanche'},1,1,0,0,0,0,2,28,0,0,COL,0,18:57,2022
2022020941,NJD,H,2023-02-25,1,0,{'default': 'Devils'},{'default': 'Flyers'},1,3,0,0,0,0,3,23,0,0,PHI,0,20:39,2022
2022020923,NJD,H,2023-02-23,0,2,{'default': 'Devils'},{'default': 'Kings'},2,2,0,0,0,0,0,28,0,0,LAK,0,24:51,2022
2022020910,NJD,H,2023-02-21,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,-1,0,0,0,0,5,22,0,0,MTL,0,22:16,2022
2022020900,NJD,H,2023-02-19,0,1,{'default': 'Devils'},{'default': 'Jets'},1,1,0,0,0,0,3,23,0,0,WPG,0,19:21,2022
2022020886,NJD,R,2023-02-18,1,0,{'default': 'Devils'},{'default': 'Penguins'},1,0,1,1,0,0,1,23,0,0,PIT,0,17:41,2022
2022020874,NJD,R,2023-02-16,0,0,{'default': 'Devils'},{'default': 'Blues'},0,-1,0,0,0,0,5,27,0,0,STL,0,22:19,2022
2022020857,NJD,R,2023-02-14,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,0,0,0,0,0,6,22,0,0,CBJ,0,19:48,2022
