gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020819,VAN,R,2023-02-08,1,0,{'default': 'Canucks'},{'default': 'Rangers'},1,1,0,0,0,0,3,24,0,0,15:30,NYR,0,2022
2022020810,VAN,R,2023-02-06,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,3,22,0,0,15:31,NJD,0,2022
2022020300,VAN,H,2022-11-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,12,0,0,9:46,VGK,0,2022
2022020241,VAN,R,2022-11-13,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,3,0,0,2:05,BOS,5,2022
2022020230,VAN,R,2022-11-12,0,1,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,18,0,0,14:28,TOR,0,2022
2022020209,VAN,R,2022-11-09,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,19,0,0,15:22,MTL,0,2022
2022020200,VAN,R,2022-11-08,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,1,19,0,0,12:59,OTT,4,2022
2022020171,VAN,H,2022-11-03,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,20,0,0,13:16,ANA,0,2022
2022020157,VAN,H,2022-11-01,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-1,0,0,0,0,0,15,0,0,12:51,NJD,0,2022
2022020125,VAN,H,2022-10-28,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,10:00,PIT,0,2022
2022020118,VAN,R,2022-10-27,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-1,0,0,0,0,1,12,0,0,7:38,SEA,0,2022
2022020097,VAN,H,2022-10-24,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,23,0,0,18:42,CAR,0,2022
2022020084,VAN,H,2022-10-22,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,-2,0,0,0,0,3,18,0,0,15:59,BUF,0,2022
2022020067,VAN,R,2022-10-20,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,3,16,0,0,11:33,MIN,0,2022
2022020050,VAN,R,2022-10-18,0,1,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,23,0,0,16:13,CBJ,0,2022
2022020043,VAN,R,2022-10-17,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,3,20,0,0,15:39,WSH,0,2022
2022020026,VAN,R,2022-10-15,0,1,{'default': 'Canucks'},{'default': 'Flyers'},1,1,0,0,0,0,0,13,0,0,10:07,PHI,0,2022
2022020010,VAN,R,2022-10-12,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,21,0,0,14:32,EDM,0,2022
