gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020110,TOR,H,2024-10-24,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,-1,0,0,0,0,3,32,0,0,STL,0,21:57,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,3,27,0,0,CBJ,0,21:33,2024
2024020091,TOR,H,2024-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,2,0,0,0,0,1,27,0,0,TBL,0,18:29,2024
2024020079,TOR,H,2024-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-2,0,0,0,0,2,28,0,0,NYR,0,23:10,2024
2024020058,TOR,H,2024-10-16,1,0,{'default': 'Maple Leafs'},{'default': 'Kings'},1,-1,0,0,0,0,1,27,0,0,LAK,2,19:56,2024
2024020026,TOR,H,2024-10-12,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,1,0,0,0,0,2,27,0,0,PIT,0,20:08,2024
2024020015,TOR,R,2024-10-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,1,0,0,0,0,1,28,0,0,NJD,0,20:13,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,4,30,0,0,MTL,0,24:05,2024
2023021297,TOR,R,2024-04-16,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,-4,0,1,0,0,1,28,0,0,FLA,0,22:46,2023
2023021277,TOR,H,2024-04-13,0,2,{'default': 'Maple Leafs'},{'default': 'Red Wings'},2,-2,0,2,0,0,0,32,0,0,DET,0,24:12,2023
2023021260,TOR,H,2024-04-11,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,3,0,0,0,0,0,33,0,0,NJD,0,24:19,2023
2023021243,TOR,R,2024-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,2,0,0,0,0,3,25,0,0,NJD,0,21:13,2023
2023021237,TOR,H,2024-04-08,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,0,0,0,0,0,0,33,0,0,PIT,0,23:11,2023
2023021223,TOR,R,2024-04-06,0,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,1,32,0,0,MTL,0,22:40,2023
2023021197,TOR,H,2024-04-03,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,-1,0,1,0,0,3,28,0,0,TBL,0,23:14,2023
2023021127,TOR,R,2024-03-24,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,26,0,0,CAR,0,24:10,2023
2023021118,TOR,H,2024-03-23,0,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,3,0,0,0,0,0,25,0,0,EDM,0,20:56,2023
2023021095,TOR,R,2024-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,2,0,0,0,0,1,28,0,0,WSH,0,20:54,2023
2023021086,TOR,R,2024-03-19,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,0,0,0,0,0,1,30,0,0,PHI,0,23:42,2023
2023021067,TOR,H,2024-03-16,0,2,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},2,3,0,0,0,0,2,32,0,0,CAR,0,23:26,2023
2023021050,TOR,R,2024-03-14,0,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,2,0,0,0,0,2,28,0,0,PHI,2,20:37,2023
2023021014,TOR,R,2024-03-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,1,0,0,0,0,2,26,0,0,MTL,2,19:26,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,4,24,0,0,BOS,0,20:51,2023
2023020990,TOR,H,2024-03-06,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,2,32,0,0,BUF,0,25:34,2023
2023020978,TOR,H,2024-03-04,0,1,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,0,0,0,0,0,4,27,0,0,BOS,0,22:44,2023
2023020964,TOR,H,2024-03-02,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,0,0,0,0,0,3,36,0,0,NYR,0,25:05,2023
2023020946,TOR,H,2024-02-29,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,33,0,0,ARI,0,22:26,2023
2023020931,TOR,H,2024-02-27,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-4,0,0,0,0,1,28,0,0,VGK,0,20:45,2023
2023020908,TOR,R,2024-02-24,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,29,0,0,COL,0,20:43,2023
2023020898,TOR,R,2024-02-22,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,2,0,0,0,0,4,24,0,0,VGK,0,18:37,2023
2023020812,TOR,R,2024-02-10,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,4,31,0,0,OTT,15,24:05,2023
2023020792,TOR,H,2024-02-07,0,1,{'default': 'Maple Leafs'},{'default': 'Stars'},1,1,0,1,0,0,3,28,0,0,DAL,0,24:56,2023
2023020782,TOR,H,2024-02-05,0,1,{'default': 'Maple Leafs'},{'default': 'Islanders'},1,0,0,1,0,0,2,27,0,0,NYI,0,25:59,2023
2023020768,TOR,R,2024-01-27,0,2,{'default': 'Maple Leafs'},{'default': 'Jets'},2,-1,0,2,0,0,2,26,0,0,WPG,0,20:21,2023
2023020740,TOR,H,2024-01-24,0,1,{'default': 'Maple Leafs'},{'default': 'Jets'},1,1,0,0,0,0,2,29,0,0,WPG,0,24:11,2023
2023020723,TOR,R,2024-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-1,0,0,0,0,1,26,0,0,SEA,0,25:35,2023
2023020712,TOR,R,2024-01-20,0,2,{'default': 'Maple Leafs'},{'default': 'Canucks'},2,0,0,0,0,0,10,30,0,0,VAN,4,23:22,2023
2023020697,TOR,R,2024-01-18,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,-1,0,0,0,0,2,32,0,0,CGY,2,22:58,2023
2023020688,TOR,R,2024-01-16,1,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,-1,0,0,0,0,5,30,0,0,EDM,0,25:33,2023
2023020670,TOR,H,2024-01-14,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,-1,0,0,0,0,2,29,0,0,DET,2,23:23,2023
2023020662,TOR,H,2024-01-13,1,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,-2,0,0,0,0,2,29,0,0,COL,0,25:21,2023
