gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023021119,NYR,H,2024-03-23,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,0,20,0,0,0,17:27,FLA,2023
2023021098,NYR,R,2024-03-21,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,1,0,0,0,0,0,19,0,0,0,14:28,BOS,2023
2023021085,NYR,H,2024-03-19,1,0,{'default': 'Rangers'},{'default': 'Jets'},1,-1,1,1,0,0,2,17,0,0,0,12:27,WPG,2023
2023021073,NYR,H,2024-03-17,0,1,{'default': 'Rangers'},{'default': 'Islanders'},1,2,0,0,0,0,0,20,0,0,0,16:31,NYI,2023
2023021061,NYR,R,2024-03-16,0,1,{'default': 'Rangers'},{'default': 'Penguins'},1,1,0,0,0,0,0,21,0,0,0,16:20,PIT,2023
2023021052,NYR,R,2024-03-14,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,0,23,0,0,0,14:33,TBL,2023
2023021032,NYR,R,2024-03-12,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,19,0,0,0,14:47,CAR,2023
2023021028,NYR,H,2024-03-11,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,1,18,0,0,0,13:27,NJD,2023
2023021018,NYR,H,2024-03-09,0,1,{'default': 'Rangers'},{'default': 'Blues'},1,0,0,1,0,0,0,19,0,0,0,15:12,STL,2023
2023020958,SEA,H,2024-03-02,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,1,21,0,0,0,21:18,EDM,2023
2023020950,SEA,H,2024-02-29,1,1,{'default': 'Kraken'},{'default': 'Penguins'},2,1,1,1,0,0,3,23,0,0,0,18:35,PIT,2023
2023020926,SEA,H,2024-02-26,0,1,{'default': 'Kraken'},{'default': 'Bruins'},1,0,0,0,0,0,2,27,0,0,0,23:07,BOS,2023
2023020913,SEA,H,2024-02-24,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,2,21,0,0,0,20:45,MIN,2023
2023020897,SEA,H,2024-02-22,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,1,0,0,0,0,0,27,0,0,0,18:40,VAN,2023
2023020870,SEA,H,2024-02-19,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,0,0,0,0,0,1,26,0,0,0,16:45,DET,2023
2023020837,SEA,R,2024-02-15,0,1,{'default': 'Kraken'},{'default': 'Bruins'},1,0,0,0,0,0,3,23,0,0,0,18:02,BOS,2023
2023020829,SEA,R,2024-02-13,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,2,25,0,0,0,18:07,NYI,2023
2023020819,SEA,R,2024-02-12,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,0,27,0,0,2,19:40,NJD,2023
2023020813,SEA,R,2024-02-10,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,0,0,0,0,0,1,26,0,0,0,19:00,PHI,2023
2023020777,SEA,R,2024-01-30,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,0,19,0,0,0,16:36,SJS,2023
2023020774,SEA,H,2024-01-28,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,0,16:19,CBJ,2023
2023020758,SEA,H,2024-01-26,0,1,{'default': 'Kraken'},{'default': 'Blues'},1,-1,0,1,0,0,1,21,0,0,0,18:33,STL,2023
2023020743,SEA,H,2024-01-24,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,1,0,0,1,0,0,25,0,0,0,19:34,CHI,2023
2023020723,SEA,H,2024-01-21,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,23,0,0,0,20:27,TOR,2023
2023020698,SEA,R,2024-01-18,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,1,26,0,0,0,22:34,EDM,2023
2023020681,SEA,R,2024-01-16,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,0,19:13,NYR,2023
2023020677,SEA,R,2024-01-15,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,-1,0,0,0,0,1,25,0,0,0,20:23,PIT,2023
2023020658,SEA,R,2024-01-13,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,0,0,0,0,0,4,26,0,0,0,20:22,CBJ,2023
2023020645,SEA,R,2024-01-11,1,0,{'default': 'Kraken'},{'default': 'Capitals'},1,2,0,0,1,0,1,22,0,0,0,13:54,WSH,2023
2023020625,SEA,R,2024-01-09,1,0,{'default': 'Kraken'},{'default': 'Sabres'},1,2,0,0,1,0,1,23,0,0,0,18:51,BUF,2023
2023020598,SEA,H,2024-01-04,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,25,0,0,0,18:41,OTT,2023
2023020573,SEA,H,2024-01-01,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,22,0,0,0,18:45,VGK,2023
2023020554,SEA,H,2023-12-29,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,-1,0,1,0,0,4,28,0,0,0,19:27,PHI,2023
2023020539,SEA,R,2023-12-27,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,1,0,2,23,0,0,0,19:40,CGY,2023
2023020523,SEA,R,2023-12-23,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,1,23,0,0,0,18:38,ANA,2023
2023020497,SEA,R,2023-12-20,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,1,0,0,0,0,1,23,0,0,0,21:27,LAK,2023
2023020482,SEA,R,2023-12-18,0,1,{'default': 'Kraken'},{'default': 'Stars'},1,-1,0,0,0,0,0,24,0,0,2,19:58,DAL,2023
2023020473,SEA,H,2023-12-16,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,0,28,0,0,0,20:58,LAK,2023
2023020453,SEA,H,2023-12-14,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,19,0,0,0,17:01,CHI,2023
2023020438,SEA,H,2023-12-12,1,0,{'default': 'Kraken'},{'default': 'Panthers'},1,1,0,0,0,0,1,24,0,0,0,19:02,FLA,2023
2023020426,SEA,H,2023-12-10,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,0,23,0,0,0,18:48,MIN,2023
2023020418,SEA,H,2023-12-09,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,0,0,0,0,0,1,25,0,0,0,19:48,TBL,2023
2023020403,SEA,H,2023-12-07,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,0,0,0,0,0,2,25,0,0,0,18:03,NJD,2023
2023020376,SEA,R,2023-12-04,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,1,0,0,0,0,4,21,0,0,0,17:17,MTL,2023
2023020362,SEA,R,2023-12-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,23,0,0,0,18:21,OTT,2023
2023020346,SEA,R,2023-11-30,0,1,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,26,0,0,2,20:43,TOR,2023
2023020333,SEA,R,2023-11-28,1,0,{'default': 'Kraken'},{'default': 'Blackhawks'},1,0,0,0,0,0,3,23,1,1,0,19:28,CHI,2023
2023020307,SEA,H,2023-11-24,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,0,16:51,VAN,2023
2023020292,SEA,H,2023-11-22,0,1,{'default': 'Kraken'},{'default': 'Sharks'},1,1,0,0,0,0,2,19,0,0,0,14:48,SJS,2023
2023020277,SEA,H,2023-11-20,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,-1,0,0,0,0,0,26,0,0,0,17:54,CGY,2023
2023020265,SEA,R,2023-11-18,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,1,0,0,0,0,1,23,0,0,0,17:50,VAN,2023
2023020248,SEA,H,2023-11-16,1,0,{'default': 'Kraken'},{'default': 'Islanders'},1,0,1,1,0,0,3,24,0,0,0,15:14,NYI,2023
2023020239,SEA,R,2023-11-15,1,0,{'default': 'Kraken'},{'default': 'Oilers'},1,-1,0,0,0,0,2,24,0,0,0,17:08,EDM,2023
2023020228,SEA,H,2023-11-13,0,1,{'default': 'Kraken'},{'default': 'Avalanche'},1,0,0,0,0,0,4,25,0,0,0,15:14,COL,2023
2023020220,SEA,H,2023-11-11,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,0,23,0,0,0,16:56,EDM,2023
2023020201,SEA,R,2023-11-09,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,25,0,0,0,17:28,COL,2023
2023020185,SEA,R,2023-11-07,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,0,0,0,0,0,3,26,0,0,0,23:31,ARI,2023
2023020170,SEA,H,2023-11-04,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,2,22,0,0,0,20:52,CGY,2023
2023020154,SEA,H,2023-11-02,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,1,0,0,0,0,1,22,0,0,0,21:12,NSH,2023
2023020133,SEA,R,2023-10-30,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,0,0,0,0,0,0,27,0,0,2,18:15,TBL,2023
2023020118,SEA,R,2023-10-28,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,0,15:01,FLA,2023
2023020101,SEA,R,2023-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,2,0,0,0,0,1,27,0,0,0,22:03,CAR,2023
2023020091,SEA,R,2023-10-24,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,2,0,0,0,0,1,29,0,0,2,23:31,DET,2023
2023020078,SEA,H,2023-10-21,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,0,17:53,NYR,2023
2023020060,SEA,H,2023-10-19,0,1,{'default': 'Kraken'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,23,0,0,0,15:25,CAR,2023
2023020046,SEA,H,2023-10-17,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,2,24,0,0,0,18:38,COL,2023
2023020028,SEA,R,2023-10-14,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,0,0,0,0,0,1,25,0,0,2,19:34,STL,2023
2023020015,SEA,R,2023-10-12,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-1,0,0,0,0,1,21,0,0,0,18:20,NSH,2023
2023020003,SEA,R,2023-10-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,23,0,0,2,18:39,VGK,2023
2022021312,SEA,H,2023-04-13,0,1,{'default': 'Kraken'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,20,0,0,0,16:02,VGK,2022
2022021293,SEA,R,2023-04-11,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,24,0,0,0,18:11,VGK,2022
2022021283,SEA,R,2023-04-10,0,1,{'default': 'Kraken'},{'default': 'Coyotes'},1,0,0,1,0,0,1,22,0,0,2,19:01,ARI,2022
2022021271,SEA,H,2023-04-08,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,19,0,0,0,16:41,CHI,2022
2022021253,SEA,H,2023-04-06,0,0,{'default': 'Kraken'},{'default': 'Coyotes'},0,0,0,0,0,0,0,19,0,0,0,12:48,ARI,2022
2022021238,SEA,R,2023-04-04,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,6,17:09,VAN,2022
2022021228,SEA,H,2023-04-03,0,1,{'default': 'Kraken'},{'default': 'Coyotes'},1,1,0,0,0,0,2,22,0,0,0,16:44,ARI,2022
2022021214,SEA,H,2023-04-01,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,0,20:51,LAK,2022
2022021198,SEA,H,2023-03-30,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,2,0,0,0,0,1,24,0,0,0,18:15,ANA,2022
2022021173,SEA,R,2023-03-27,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,1,19,0,0,0,16:35,MIN,2022
2022021152,SEA,R,2023-03-25,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-2,0,0,0,0,2,21,0,0,0,18:58,NSH,2022
2022021142,SEA,R,2023-03-23,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-1,0,0,0,0,1,25,0,0,0,20:16,NSH,2022
2022021130,SEA,R,2023-03-21,0,1,{'default': 'Kraken'},{'default': 'Stars'},1,1,0,0,0,0,0,24,0,0,0,19:47,DAL,2022
2022021098,SEA,H,2023-03-18,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,2,26,0,0,0,17:23,EDM,2022
2022021090,SEA,R,2023-03-16,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,0,26,0,0,0,21:01,SJS,2022
2022021063,SEA,H,2023-03-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,0,24,0,0,0,18:46,DAL,2022
2022021049,SEA,H,2023-03-11,0,1,{'default': 'Kraken'},{'default': 'Stars'},1,-1,0,1,0,0,4,28,0,0,0,19:03,DAL,2022
2022021035,SEA,H,2023-03-09,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,28,0,0,0,21:35,OTT,2022
2022021021,SEA,H,2023-03-07,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,0,26,0,0,0,19:07,ANA,2022
2022021005,SEA,R,2023-03-05,1,0,{'default': 'Kraken'},{'default': 'Avalanche'},1,0,0,0,0,0,2,25,0,0,0,22:13,COL,2022
2022020984,SEA,R,2023-03-03,1,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},2,2,1,1,1,0,1,28,0,0,2,20:11,CBJ,2022
2022020978,SEA,R,2023-03-02,0,1,{'default': 'Kraken'},{'default': 'Red Wings'},1,0,0,0,0,0,0,28,0,0,0,19:02,DET,2022
2022020964,SEA,R,2023-02-28,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,1,0,0,0,0,5,24,0,0,0,18:35,STL,2022
2022020953,SEA,H,2023-02-26,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,22,0,0,0,19:48,TOR,2022
2022020927,SEA,H,2023-02-23,0,1,{'default': 'Kraken'},{'default': 'Bruins'},1,-1,0,0,0,0,3,26,0,0,0,18:19,BOS,2022
2022020905,SEA,R,2023-02-20,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,0,21,0,0,0,17:44,SJS,2022
2022020894,SEA,H,2023-02-18,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,22,0,0,0,19:55,DET,2022
2022020876,SEA,H,2023-02-16,0,0,{'default': 'Kraken'},{'default': 'Flyers'},0,1,0,0,0,0,1,21,0,0,0,16:14,PHI,2022
2022020860,SEA,R,2023-02-14,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,2,27,0,0,0,21:37,WPG,2022
2022020848,SEA,R,2023-02-12,0,2,{'default': 'Kraken'},{'default': 'Flyers'},2,1,0,0,0,0,1,22,0,0,0,16:44,PHI,2022
2022020828,SEA,R,2023-02-10,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,-2,0,0,0,0,1,25,0,0,0,19:13,NYR,2022
2022020824,SEA,R,2023-02-09,0,1,{'default': 'Kraken'},{'default': 'Devils'},1,1,0,0,0,0,0,23,0,0,0,18:36,NJD,2022
2022020816,SEA,R,2023-02-07,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,-1,0,0,0,0,2,22,0,0,0,16:36,NYI,2022
2022020798,SEA,H,2023-01-28,1,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,1,0,0,1,0,3,23,0,0,2,18:10,CBJ,2022
2022020786,SEA,H,2023-01-27,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,3,24,0,0,0,23:01,CGY,2022
2022020770,SEA,H,2023-01-25,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,0,1,1,1,0,2,27,0,0,0,18:55,VAN,2022
2022020743,SEA,H,2023-01-21,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,0,20,0,0,0,18:29,COL,2022
2022020728,SEA,H,2023-01-19,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,1,0,0,0,0,2,21,0,0,0,17:01,NJD,2022
2022020711,SEA,R,2023-01-17,0,1,{'default': 'Kraken'},{'default': 'Oilers'},1,1,0,0,0,0,1,24,0,0,0,18:48,EDM,2022
2022020698,SEA,H,2023-01-16,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-1,0,0,0,0,0,25,0,0,0,17:55,TBL,2022
2022020687,SEA,R,2023-01-14,0,2,{'default': 'Kraken'},{'default': 'Blackhawks'},2,2,0,0,0,0,0,21,0,0,0,14:07,CHI,2022
2022020665,SEA,R,2023-01-12,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,1,0,0,0,0,2,21,0,0,0,15:31,BOS,2022
2022020651,SEA,R,2023-01-10,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,-2,0,0,0,0,1,26,0,0,0,18:21,BUF,2022
2022020646,SEA,R,2023-01-09,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,0,15:41,MTL,2022
2022020632,SEA,R,2023-01-07,0,1,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,0,21,0,0,0,14:43,OTT,2022
2022020615,SEA,R,2023-01-05,1,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},1,2,0,0,0,0,2,25,0,0,0,18:29,TOR,2022
2022020606,SEA,R,2023-01-03,1,1,{'default': 'Kraken'},{'default': 'Oilers'},2,3,0,0,0,0,1,25,0,0,0,18:13,EDM,2022
2022020594,SEA,H,2023-01-01,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,0,17:57,NYI,2022
2022020577,SEA,H,2022-12-30,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,2,23,0,0,2,17:33,EDM,2022
2022020561,SEA,H,2022-12-28,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,-1,0,0,0,0,1,23,0,0,0,18:59,CGY,2022
2022020530,SEA,R,2022-12-22,1,0,{'default': 'Kraken'},{'default': 'Canucks'},1,2,0,0,0,0,2,23,0,0,0,20:35,VAN,2022
2022020515,SEA,H,2022-12-20,0,1,{'default': 'Kraken'},{'default': 'Blues'},1,2,0,0,0,0,2,21,0,0,0,19:03,STL,2022
2022020500,SEA,H,2022-12-18,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,0,21,0,0,0,17:40,WPG,2022
2022020475,SEA,R,2022-12-15,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,22,0,0,0,17:06,CAR,2022
2022020459,SEA,R,2022-12-13,0,0,{'default': 'Kraken'},{'default': 'Lightning'},0,-3,0,0,0,0,1,24,0,0,0,16:32,TBL,2022
2022020444,SEA,R,2022-12-11,0,1,{'default': 'Kraken'},{'default': 'Panthers'},1,0,0,1,0,0,0,22,0,0,0,18:00,FLA,2022
2022020427,SEA,R,2022-12-09,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,1,26,0,0,0,20:43,WSH,2022
2022020411,SEA,H,2022-12-06,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-3,0,0,0,0,0,23,0,0,0,16:54,MTL,2022
2022020389,SEA,H,2022-12-03,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,-1,0,0,0,0,2,25,0,0,0,19:51,FLA,2022
2022020374,SEA,H,2022-12-01,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,0,0,0,0,0,0,24,0,0,0,22:01,WSH,2022
2022020360,SEA,R,2022-11-29,1,2,{'default': 'Kraken'},{'default': 'Kings'},3,-3,1,2,0,0,4,25,0,0,0,21:13,LAK,2022
2022020343,SEA,R,2022-11-27,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,2,0,0,0,0,1,25,0,0,0,18:55,ANA,2022
2022020329,SEA,R,2022-11-25,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,2,0,0,0,0,1,26,0,0,0,20:42,VGK,2022
2022020316,SEA,H,2022-11-23,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-2,0,0,0,0,0,24,0,0,0,20:01,SJS,2022
2022020286,SEA,H,2022-11-19,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,0,0,0,0,0,2,24,0,0,0,18:33,LAK,2022
2022020271,SEA,H,2022-11-17,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,1,0,0,0,0,3,23,0,0,0,21:10,NYR,2022
2022020243,SEA,H,2022-11-13,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-1,0,0,0,0,1,30,0,0,0,23:16,WPG,2022
2022020224,SEA,H,2022-11-11,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,0,28,0,0,0,20:47,MIN,2022
2022020205,SEA,H,2022-11-08,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,1,0,0,0,0,1,22,0,0,0,17:58,NSH,2022
2022020183,SEA,R,2022-11-05,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,-1,0,0,0,0,1,23,0,0,0,18:07,PIT,2022
2022020167,SEA,R,2022-11-03,2,0,{'default': 'Kraken'},{'default': 'Wild'},2,1,1,1,0,0,3,22,0,0,0,17:00,MIN,2022
2022020155,SEA,R,2022-11-01,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,0,0,1,0,0,0,25,0,0,0,18:09,CGY,2022
2022020138,SEA,H,2022-10-29,0,1,{'default': 'Kraken'},{'default': 'Penguins'},1,1,0,0,0,0,3,27,0,0,0,18:56,PIT,2022
2022020118,SEA,H,2022-10-27,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,3,25,0,0,2,18:59,VAN,2022
2022020105,SEA,H,2022-10-25,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,-1,0,0,0,0,2,22,0,0,0,18:51,BUF,2022
2022020087,SEA,R,2022-10-23,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,25,0,0,2,19:57,CHI,2022
2022020073,SEA,R,2022-10-21,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,3,21,0,0,0,18:45,COL,2022
2022020058,SEA,H,2022-10-19,0,2,{'default': 'Kraken'},{'default': 'Blues'},2,2,0,0,0,0,1,23,0,0,0,17:46,STL,2022
2022020047,SEA,H,2022-10-17,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,28,0,0,0,22:05,CAR,2022
2022020037,SEA,H,2022-10-15,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,24,0,0,2,19:50,VGK,2022
2022020020,SEA,R,2022-10-13,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,2,0,0,0,0,1,23,0,0,0,17:48,LAK,2022
2022020009,SEA,R,2022-10-12,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,1,24,0,0,0,20:46,ANA,2022
