gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020018,CBJ,R,2024-10-10,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,MIN,16:55,0,2024
2023021296,CBJ,H,2024-04-16,0,1,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,14,0,0,CAR,12:27,0,2023
2023021278,CBJ,R,2024-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,2,23,0,0,NSH,17:25,2,2023
2023021256,CBJ,R,2024-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,1,18,0,0,FLA,16:36,0,2023
2023021245,CBJ,R,2024-04-09,2,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},2,-1,1,1,0,0,4,23,0,0,TBL,20:21,0,2023
2023021230,CBJ,R,2024-04-07,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,CAR,16:44,0,2023
2023021222,CBJ,H,2024-04-06,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,1,18,0,0,PHI,14:43,0,2023
2023021203,CBJ,H,2024-04-04,1,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},2,-1,0,1,0,0,6,20,0,0,NYI,18:25,0,2023
2023021181,CBJ,H,2024-04-01,1,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},2,2,0,0,0,0,3,20,0,0,COL,18:11,0,2023
2023021171,CBJ,H,2024-03-30,1,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,0,0,6,26,0,0,PIT,22:33,0,2023
2023021154,CBJ,R,2024-03-28,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,1,0,0,0,0,1,20,0,0,PIT,18:31,0,2023
2023021145,CBJ,R,2024-03-26,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,-3,0,0,0,0,3,18,0,0,ARI,16:29,0,2023
2023021123,CBJ,R,2024-03-23,0,1,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,21,0,0,VGK,16:11,0,2023
2023021111,CBJ,R,2024-03-22,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,19,0,0,COL,14:54,0,2023
2023021083,CBJ,R,2024-03-19,1,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,0,1,1,0,0,3,18,0,0,DET,16:17,0,2023
2023021075,CBJ,H,2024-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-2,0,0,0,0,4,20,0,0,WPG,16:09,0,2023
2023021065,CBJ,H,2024-03-16,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,0,18,0,0,SJS,14:14,2,2023
2023021047,CBJ,H,2024-03-14,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,22,0,0,OTT,18:45,0,2023
2023021010,CBJ,H,2024-03-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,3,19,0,0,NSH,17:41,0,2023
2023020995,CBJ,H,2024-03-07,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,EDM,14:36,0,2023
2023020975,CBJ,H,2024-03-04,0,1,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,17,0,0,VGK,15:33,0,2023
2023020965,CBJ,R,2024-03-02,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,18,0,0,CHI,13:11,0,2023
2023020942,CBJ,H,2024-02-29,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,16,0,0,CAR,14:41,0,2023
2023020939,CBJ,R,2024-02-28,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,-1,0,0,0,0,3,16,0,0,NYR,13:58,0,2023
2023020919,CBJ,H,2024-02-25,1,1,{'default': 'Blue Jackets'},{'default': 'Rangers'},2,-1,0,1,0,0,3,23,0,0,NYR,15:16,0,2023
2023020900,CBJ,H,2024-02-23,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,0,0,1,0,0,2,21,0,0,BUF,16:48,0,2023
2023020886,CBJ,R,2024-02-21,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,1,18,0,0,ANA,13:38,0,2023
2023020883,CBJ,R,2024-02-20,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,0,19,0,0,LAK,17:07,0,2023
2023020861,CBJ,R,2024-02-17,1,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},1,2,0,0,0,0,3,20,0,0,SJS,17:30,0,2023
2023020826,CBJ,R,2024-02-13,0,1,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,3,23,0,0,OTT,19:09,0,2023
