gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020490,TOR,H,2024-12-15,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,-1,0,1,0,0,5,23,0,0,BUF,20:54,0,2024
2024020479,TOR,R,2024-12-14,1,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,-1,1,1,0,0,4,24,0,0,DET,21:01,0,2024
2024020459,TOR,H,2024-12-12,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,-1,0,0,0,0,6,23,0,0,ANA,21:10,0,2024
2024020446,TOR,R,2024-12-10,1,0,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,1,1,5,29,0,0,NJD,21:41,0,2024
2024020433,TOR,R,2024-12-07,0,2,{'default': 'Maple Leafs'},{'default': 'Penguins'},2,-2,0,1,0,0,4,26,0,0,PIT,22:43,2,2024
2024020419,TOR,H,2024-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,-2,0,0,0,0,2,26,0,0,WSH,20:20,0,2024
2024020406,TOR,H,2024-12-04,2,0,{'default': 'Maple Leafs'},{'default': 'Predators'},2,0,0,0,0,0,7,24,0,0,NSH,20:11,0,2024
2024020394,TOR,H,2024-12-02,1,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,2,0,0,0,0,3,23,0,0,CHI,19:43,2,2024
2024020378,TOR,R,2024-11-30,0,2,{'default': 'Maple Leafs'},{'default': 'Lightning'},2,2,0,0,0,0,2,27,0,0,TBL,20:23,2,2024
2024020189,TOR,R,2024-11-03,0,1,{'default': 'Maple Leafs'},{'default': 'Wild'},1,0,0,1,0,0,3,27,0,0,MIN,22:12,0,2024
2024020181,TOR,R,2024-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-1,0,0,0,0,2,23,0,0,STL,20:03,2,2024
2024020161,TOR,H,2024-10-31,1,1,{'default': 'Maple Leafs'},{'default': 'Kraken'},2,2,0,0,0,0,4,22,0,0,SEA,19:50,2,2024
2024020143,TOR,R,2024-10-28,0,1,{'default': 'Maple Leafs'},{'default': 'Jets'},1,2,0,0,0,0,5,28,0,0,WPG,19:32,0,2024
2024020125,TOR,R,2024-10-26,1,1,{'default': 'Maple Leafs'},{'default': 'Bruins'},2,2,0,0,0,0,3,30,0,0,BOS,23:36,0,2024
2024020110,TOR,H,2024-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,-3,0,0,0,0,3,23,0,0,STL,20:20,0,2024
2024020097,TOR,R,2024-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,2,22,0,0,CBJ,19:51,0,2024
2024020091,TOR,H,2024-10-21,1,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,1,1,0,0,6,21,0,0,TBL,20:38,0,2024
2024020079,TOR,H,2024-10-19,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,-1,0,0,0,0,9,23,0,0,NYR,22:33,0,2024
2024020058,TOR,H,2024-10-16,1,2,{'default': 'Maple Leafs'},{'default': 'Kings'},3,1,0,2,0,0,4,21,0,0,LAK,18:02,0,2024
2024020026,TOR,H,2024-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,2,0,0,0,0,8,26,0,0,PIT,21:46,0,2024
2024020015,TOR,R,2024-10-10,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,NJD,21:04,0,2024
2024020006,TOR,R,2024-10-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,6,23,0,0,MTL,21:13,0,2024
2023021304,TOR,R,2024-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,-1,0,0,0,0,12,21,0,0,TBL,21:03,2,2023
2023021297,TOR,R,2024-04-16,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-3,0,0,0,0,5,23,0,0,FLA,19:29,0,2023
2023021277,TOR,H,2024-04-13,1,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,-2,1,1,0,0,10,25,0,0,DET,23:59,0,2023
2023021260,TOR,H,2024-04-11,2,0,{'default': 'Maple Leafs'},{'default': 'Devils'},2,1,0,0,0,0,4,25,0,0,NJD,21:56,2,2023
2023021243,TOR,R,2024-04-09,1,1,{'default': 'Maple Leafs'},{'default': 'Devils'},2,2,0,0,0,0,5,20,0,0,NJD,19:12,0,2023
2023021237,TOR,H,2024-04-08,1,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},2,1,1,1,0,0,2,22,0,0,PIT,19:09,0,2023
2023021223,TOR,R,2024-04-06,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,2,0,0,0,0,3,20,0,0,MTL,19:09,0,2023
2023021197,TOR,H,2024-04-03,1,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,-1,1,1,0,0,6,24,0,0,TBL,21:41,0,2023
2023021185,TOR,H,2024-04-01,2,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},3,3,0,0,0,0,2,21,0,0,FLA,18:36,0,2023
2023021170,TOR,R,2024-03-30,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,5,19,0,0,BUF,16:21,12,2023
2023021155,TOR,H,2024-03-28,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,10,20,0,0,WSH,18:51,0,2023
2023021139,TOR,H,2024-03-26,1,0,{'default': 'Maple Leafs'},{'default': 'Devils'},1,-1,0,0,0,0,9,23,0,0,NJD,23:44,0,2023
2023021127,TOR,R,2024-03-24,0,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,0,0,0,0,0,7,24,0,0,CAR,23:28,0,2023
2023021118,TOR,H,2024-03-23,1,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},2,3,0,0,0,0,4,21,0,0,EDM,19:07,0,2023
2023021095,TOR,R,2024-03-20,2,3,{'default': 'Maple Leafs'},{'default': 'Capitals'},5,4,0,1,0,0,5,24,0,0,WSH,19:35,0,2023
2023021086,TOR,R,2024-03-19,0,2,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,-1,0,1,0,0,4,25,0,0,PHI,23:04,0,2023
2023021067,TOR,H,2024-03-16,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-1,0,0,0,0,7,26,0,0,CAR,23:47,0,2023
2023021050,TOR,R,2024-03-14,1,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,3,0,0,0,0,2,20,0,0,PHI,19:46,0,2023
2023021014,TOR,R,2024-03-09,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,23,0,0,MTL,20:59,0,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,3,19,0,0,BOS,19:11,0,2023
2023020990,TOR,H,2024-03-06,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,1,1,4,25,0,0,BUF,23:45,0,2023
2023020978,TOR,H,2024-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,5,19,0,0,BOS,20:45,0,2023
2023020964,TOR,H,2024-03-02,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,-1,0,0,0,0,4,28,0,0,NYR,23:44,0,2023
2023020946,TOR,H,2024-02-29,1,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},1,1,0,0,1,0,4,22,0,0,ARI,19:39,0,2023
2023020931,TOR,H,2024-02-27,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,24,0,0,VGK,19:31,0,2023
2023020908,TOR,R,2024-02-24,0,1,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,1,0,1,0,0,4,24,0,0,COL,20:16,0,2023
2023020898,TOR,R,2024-02-22,1,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,1,0,0,0,0,6,21,0,0,VGK,18:01,0,2023
2023020887,TOR,R,2024-02-21,2,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},2,0,1,1,1,0,4,20,0,0,ARI,19:34,0,2023
2023020868,TOR,R,2024-02-19,1,1,{'default': 'Maple Leafs'},{'default': 'Blues'},2,2,1,1,0,0,3,21,0,0,STL,19:34,0,2023
2023020858,TOR,H,2024-02-17,3,2,{'default': 'Maple Leafs'},{'default': 'Ducks'},5,2,1,3,0,0,4,19,0,0,ANA,14:52,0,2023
2023020843,TOR,H,2024-02-15,3,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},3,1,1,1,0,0,6,22,0,0,PHI,22:03,0,2023
2023020827,TOR,H,2024-02-13,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,1,0,0,0,0,2,22,0,0,STL,19:34,0,2023
2023020812,TOR,R,2024-02-10,1,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,0,0,6,24,0,0,OTT,20:43,0,2023
