gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020716,VGK,H,2024-01-20,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,1,0,0,0,0,1,18,0,0,17:30,PIT,0,2023
2023020701,VGK,H,2024-01-18,1,1,{'default': 'Golden Knights'},{'default': 'Rangers'},2,2,0,0,0,0,4,21,1,1,15:32,NYR,0,2023
2023020680,VGK,H,2024-01-15,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,19,0,0,11:00,NSH,0,2023
2023020668,VGK,H,2024-01-13,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,1,18,0,0,13:57,CGY,0,2023
2023020650,VGK,H,2024-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,0,17,0,0,13:38,BOS,0,2023
2023020637,VGK,R,2024-01-10,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,12:48,COL,0,2023
2023020616,VGK,H,2024-01-06,0,1,{'default': 'Golden Knights'},{'default': 'Islanders'},1,2,0,0,0,0,0,21,0,0,13:50,NYI,0,2023
2023020599,VGK,H,2024-01-04,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,0,15,0,0,10:21,FLA,0,2023
2023020573,VGK,R,2024-01-01,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-1,0,0,0,0,1,15,0,0,10:41,SEA,0,2023
2023020544,VGK,H,2023-12-28,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-2,0,0,0,0,2,14,0,0,11:26,LAK,2,2023
2023020540,VGK,R,2023-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,1,14,0,0,11:58,ANA,0,2023
2023020514,VGK,R,2023-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,12:34,FLA,0,2023
2023020504,VGK,R,2023-12-21,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-2,0,0,0,0,0,16,0,0,11:59,TBL,0,2023
2023020486,VGK,R,2023-12-19,0,2,{'default': 'Golden Knights'},{'default': 'Hurricanes'},2,1,0,0,0,0,1,16,0,0,13:03,CAR,0,2023
2023020478,VGK,H,2023-12-17,0,1,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,0,18,0,0,12:31,OTT,0,2023
2023020460,VGK,H,2023-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-1,0,0,0,0,1,15,0,0,13:31,BUF,0,2023
2023020440,VGK,H,2023-12-12,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,0,15,0,0,9:34,CGY,2,2023
2023020427,VGK,H,2023-12-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,2,0,0,0,0,0,15,0,0,12:57,SJS,0,2023
2023020410,VGK,R,2023-12-09,0,1,{'default': 'Golden Knights'},{'default': 'Stars'},1,0,0,0,0,0,1,16,0,0,14:20,DAL,0,2023
2023020390,VGK,R,2023-12-06,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,2,18,0,0,10:57,STL,0,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,5,16,0,0,14:33,STL,0,2023
2023020368,VGK,H,2023-12-02,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,0,15,0,0,11:07,WSH,0,2023
2023020353,VGK,R,2023-11-30,1,0,{'default': 'Golden Knights'},{'default': 'Canucks'},1,1,0,0,0,0,4,19,0,0,13:23,VAN,2,2023
2023020335,VGK,R,2023-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,18,0,0,12:23,EDM,0,2023
2023020325,VGK,R,2023-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,1,16,0,0,11:28,CGY,0,2023
2023020315,VGK,H,2023-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,16,0,0,13:33,ARI,0,2023
2023020289,VGK,R,2023-11-22,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,15:23,DAL,0,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-2,0,0,0,0,3,15,0,0,13:03,PIT,0,2023
2023020255,VGK,R,2023-11-18,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,3,18,0,0,15:34,PHI,0,2023
2023020244,VGK,R,2023-11-16,1,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,0,0,0,0,0,1,19,1,1,13:42,MTL,0,2023
2023020232,VGK,R,2023-11-14,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,1,19,0,0,13:45,WSH,0,2023
2023020209,VGK,H,2023-11-10,1,0,{'default': 'Golden Knights'},{'default': 'Sharks'},1,2,0,0,0,0,1,17,0,0,15:11,SJS,2,2023
2023020192,VGK,H,2023-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,14:30,LAK,0,2023
2023020175,VGK,R,2023-11-05,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-1,0,0,0,0,0,13,0,0,10:26,ANA,0,2023
2023020173,VGK,H,2023-11-04,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,19,0,0,14:40,COL,2,2023
2023020155,VGK,H,2023-11-02,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,0,17,0,0,11:58,WPG,0,2023
2023020138,VGK,H,2023-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,0,0,0,0,0,0,16,0,0,12:43,MTL,2,2023
2023020125,VGK,R,2023-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,11:50,LAK,0,2023
2023020111,VGK,H,2023-10-27,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,17,0,0,12:49,CHI,0,2023
2023020098,VGK,H,2023-10-24,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,14:16,PHI,0,2023
2023020071,VGK,R,2023-10-21,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,20,0,0,15:10,CHI,0,2023
2023020058,VGK,R,2023-10-19,1,0,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,2,17,0,0,12:52,WPG,0,2023
2023020048,VGK,H,2023-10-17,0,1,{'default': 'Golden Knights'},{'default': 'Stars'},1,0,0,0,0,0,0,20,0,0,12:40,DAL,0,2023
2023020003,VGK,H,2023-10-10,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,1,0,0,0,0,1,16,0,0,11:57,SEA,15,2023
2022021293,VGK,H,2023-04-11,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,2,18,0,0,14:26,SEA,0,2022
2022021269,VGK,R,2023-04-08,1,0,{'default': 'Golden Knights'},{'default': 'Stars'},1,1,0,0,0,0,1,22,0,0,14:10,DAL,2,2022
2022021255,VGK,H,2023-04-06,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,13:58,LAK,0,2022
2022021235,VGK,R,2023-04-04,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,0,15,0,0,11:22,NSH,2,2022
2022021226,VGK,R,2023-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,0,18,0,0,15:04,MIN,4,2022
2022021215,VGK,H,2023-04-01,1,0,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,1,16,0,0,11:09,MIN,0,2022
2022021199,VGK,R,2023-03-30,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-2,0,0,0,0,1,15,0,0,10:45,SJS,0,2022
2022021184,VGK,H,2023-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,0,19,0,0,13:00,EDM,0,2022
2022021163,VGK,R,2023-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,17,0,0,9:24,EDM,0,2022
2022021144,VGK,R,2023-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,1,0,0,0,0,3,21,0,0,12:30,CGY,0,2022
2022021132,VGK,R,2023-03-21,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,0,0,0,0,0,1,17,0,0,12:02,VAN,0,2022
2022021110,VGK,H,2023-03-19,0,1,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,20,0,0,14:29,CBJ,2,2022
2022021087,VGK,H,2023-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,13:09,CGY,2,2022
2022021066,VGK,R,2023-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,-1,0,0,0,0,0,18,0,0,15:42,PHI,0,2022
2022021056,VGK,R,2023-03-12,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,1,0,0,0,0,1,19,0,0,15:31,STL,0,2022
2022021046,VGK,R,2023-03-11,1,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,22,0,0,16:10,CAR,2,2022
2022021031,VGK,R,2023-03-09,0,1,{'default': 'Golden Knights'},{'default': 'Lightning'},1,1,0,0,0,0,0,18,0,0,13:30,TBL,12,2022
2022021016,VGK,R,2023-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,1,13,0,0,11:01,FLA,4,2022
2022021003,VGK,H,2023-03-05,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,15:42,MTL,0,2022
2022020988,VGK,H,2023-03-03,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,-1,0,0,0,0,0,12,0,0,9:53,NJD,2,2022
2022020972,VGK,H,2023-03-01,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,11:28,CAR,0,2022
2022020956,VGK,R,2023-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,10:45,COL,2,2022
2022020945,VGK,H,2023-02-25,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,3,19,0,0,11:51,DAL,0,2022
2022020928,VGK,H,2023-02-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,10:36,CGY,2,2022
2022020915,VGK,R,2023-02-21,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,20,0,0,14:47,CHI,0,2022
2022020895,VGK,H,2023-02-18,1,0,{'default': 'Golden Knights'},{'default': 'Lightning'},1,-1,0,0,0,0,1,17,0,0,13:13,TBL,0,2022
2022020877,VGK,H,2023-02-16,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,11:18,SJS,2,2022
2022020849,VGK,H,2023-02-12,1,0,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,1,21,0,0,15:20,ANA,0,2022
2022020827,VGK,R,2023-02-09,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,0,20,0,0,16:27,MIN,0,2022
2022020817,VGK,R,2023-02-07,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,0,17,0,0,14:17,NSH,0,2022
2022020794,VGK,R,2023-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,-1,0,0,0,0,0,19,0,0,11:55,NYI,2,2022
2022020784,VGK,R,2023-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,3,19,0,0,13:43,NYR,0,2022
2022020759,VGK,R,2023-01-24,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,0,15,0,0,11:29,NJD,5,2022
2022020315,VGK,H,2022-11-23,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,23,0,0,14:53,OTT,0,2022
2022020300,VGK,R,2022-11-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,3,21,0,0,14:11,VAN,0,2022
2022020287,VGK,R,2022-11-19,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,1,0,0,0,0,1,22,0,0,16:01,EDM,0,2022
2022020270,VGK,H,2022-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,0,15,0,0,12:04,ARI,2,2022
2022020256,VGK,H,2022-11-15,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,1,16,0,0,10:53,SJS,0,2022
2022020235,VGK,H,2022-11-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,1,0,0,0,0,0,18,0,0,11:50,STL,2,2022
2022020215,VGK,R,2022-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,1,16,0,0,11:43,BUF,0,2022
2022020201,VGK,R,2022-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,14,0,0,10:39,TOR,0,2022
2022020184,VGK,R,2022-11-05,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,14,0,0,9:51,MTL,0,2022
2022020163,VGK,R,2022-11-03,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,14,0,0,10:53,OTT,0,2022
2022020150,VGK,R,2022-11-01,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,0,15,0,0,10:50,WSH,2,2022
2022020143,VGK,H,2022-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,14:01,WPG,0,2022
2022020121,VGK,H,2022-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,1,0,0,0,0,0,17,0,0,14:54,ANA,0,2022
2022020107,VGK,R,2022-10-25,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,0,0,0,0,0,1,16,0,0,12:59,SJS,0,2022
2022020096,VGK,H,2022-10-24,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,14,0,0,11:08,TOR,0,2022
2022020086,VGK,H,2022-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,2,18,0,0,16:02,COL,2,2022
2022020070,VGK,H,2022-10-20,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,1,18,0,0,15:58,WPG,0,2022
2022020055,VGK,R,2022-10-18,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,1,19,0,0,14:02,CGY,0,2022
2022020037,VGK,R,2022-10-15,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,18,0,0,16:18,SEA,0,2022
2022020019,VGK,H,2022-10-13,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,19,0,0,13:23,CHI,2,2022
2022020004,VGK,R,2022-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,5,16,0,0,12:32,LAK,0,2022
