gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023021089,COL,R,2024-03-19,0,0,{'default': 'Avalanche'},{'default': 'Blues'},0,0,0,0,0,0,3,17,0,0,STL,0,11:24,2023
2023021070,COL,R,2024-03-16,0,0,{'default': 'Avalanche'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,EDM,0,12:05,2023
2023021044,COL,R,2024-03-13,0,0,{'default': 'Avalanche'},{'default': 'Canucks'},0,0,0,0,0,0,4,26,0,0,VAN,0,16:27,2023
2023021039,COL,R,2024-03-12,0,0,{'default': 'Avalanche'},{'default': 'Flames'},0,0,0,0,0,0,1,21,0,0,CGY,0,15:22,2023
2023021006,COL,H,2024-03-08,0,0,{'default': 'Avalanche'},{'default': 'Wild'},0,-1,0,0,0,0,1,19,0,0,MIN,0,15:29,2023
2023020985,NSH,H,2024-03-05,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,0,0,0,0,0,2,18,0,0,MTL,0,12:49,2023
2023020959,NSH,H,2024-03-02,0,0,{'default': 'Predators'},{'default': 'Avalanche'},0,2,0,0,0,0,3,19,0,0,COL,0,15:41,2023
2023020948,NSH,H,2024-02-29,1,0,{'default': 'Predators'},{'default': 'Wild'},1,3,0,0,0,0,2,19,0,0,MIN,0,16:09,2023
2023020933,NSH,H,2024-02-27,0,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,OTT,0,14:53,2023
2023020922,NSH,R,2024-02-25,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,0,16,0,0,ANA,0,12:45,2023
2023020914,NSH,R,2024-02-24,0,0,{'default': 'Predators'},{'default': 'Sharks'},0,0,0,0,0,0,1,15,0,0,SJS,0,13:25,2023
2023020899,NSH,R,2024-02-22,1,0,{'default': 'Predators'},{'default': 'Kings'},1,3,0,0,0,0,1,21,0,0,LAK,2,14:39,2023
2023020882,NSH,R,2024-02-20,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,23,0,0,VGK,2,15:30,2023
2023020855,NSH,R,2024-02-17,0,0,{'default': 'Predators'},{'default': 'Blues'},0,1,0,0,0,0,6,20,0,0,STL,2,13:52,2023
2023020847,NSH,H,2024-02-15,0,0,{'default': 'Predators'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,DAL,0,16:06,2023
2023020831,NSH,H,2024-02-13,0,0,{'default': 'Predators'},{'default': 'Devils'},0,0,0,0,0,0,2,20,0,0,NJD,0,13:50,2023
2023020815,NSH,H,2024-02-10,0,0,{'default': 'Predators'},{'default': 'Coyotes'},0,0,0,0,0,0,2,21,0,0,ARI,0,14:43,2023
2023020779,NSH,H,2024-01-31,0,0,{'default': 'Predators'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,LAK,0,13:14,2023
2023020775,NSH,R,2024-01-29,1,0,{'default': 'Predators'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,21,0,0,OTT,0,17:25,2023
2023020761,NSH,R,2024-01-27,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,2,18,0,0,EDM,0,14:07,2023
2023020752,NSH,R,2024-01-25,0,1,{'default': 'Predators'},{'default': 'Wild'},1,1,0,0,0,0,1,21,0,0,MIN,0,16:28,2023
