gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023021110,DAL,H,2024-03-22,0,1,{'default': 'Stars'},{'default': 'Penguins'},1,1,0,0,0,0,1,28,0,0,PIT,21:13,0,2023
2023021096,DAL,H,2024-03-20,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,0,0,0,0,0,1,27,0,0,ARI,20:20,0,2023
2023021068,DAL,H,2024-03-16,1,1,{'default': 'Stars'},{'default': 'Kings'},2,2,0,0,0,0,3,26,0,0,LAK,22:48,0,2023
2023021053,DAL,H,2024-03-14,0,1,{'default': 'Stars'},{'default': 'Devils'},1,-1,0,0,0,0,3,25,0,0,NJD,22:54,0,2023
2023021036,DAL,H,2024-03-12,0,0,{'default': 'Stars'},{'default': 'Panthers'},0,0,0,0,0,0,1,28,0,0,FLA,20:49,0,2023
2023021021,DAL,R,2024-03-09,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-1,0,0,0,0,1,25,0,0,LAK,19:59,0,2023
2023021007,DAL,R,2024-03-08,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,1,0,0,0,0,2,21,0,0,ANA,19:05,0,2023
2023020989,DAL,R,2024-03-05,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,0,0,0,0,0,4,29,0,0,SJS,24:36,0,2023
2023020966,DAL,H,2024-03-02,0,0,{'default': 'Stars'},{'default': 'Sharks'},0,-2,0,0,0,0,2,28,0,0,SJS,23:28,0,2023
2023020947,DAL,H,2024-02-29,0,0,{'default': 'Stars'},{'default': 'Jets'},0,1,0,0,0,0,3,22,0,0,WPG,22:41,0,2023
2023020936,DAL,R,2024-02-27,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,0,26,0,0,COL,21:33,0,2023
