gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020278,BUF,R,2024-11-16,1,0,{'default': 'Sabres'},{'default': 'Flyers'},1,0,0,0,0,0,2,27,0,0,PHI,18:16,0,2024
2024020257,BUF,H,2024-11-14,1,1,{'default': 'Sabres'},{'default': 'Blues'},2,1,0,0,0,0,1,26,0,0,STL,17:17,0,2024
2024020239,BUF,H,2024-11-11,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,24,0,0,MTL,17:31,0,2024
2024020224,BUF,H,2024-11-09,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,0,0,0,0,0,1,23,0,0,CGY,15:13,0,2024
2024020213,BUF,R,2024-11-07,0,1,{'default': 'Sabres'},{'default': 'Rangers'},1,1,0,0,0,0,1,22,0,0,NYR,15:33,0,2024
2024020194,BUF,H,2024-11-05,0,2,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,0,25,0,0,OTT,14:43,0,2024
2024020179,BUF,R,2024-11-02,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,1,0,0,0,0,0,18,0,0,DET,12:11,0,2024
2024020169,BUF,H,2024-11-01,0,1,{'default': 'Sabres'},{'default': 'Islanders'},1,0,0,0,0,0,0,23,0,0,NYI,16:22,0,2024
2024020140,BUF,H,2024-10-28,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,1,23,0,0,FLA,17:20,0,2024
2024020122,BUF,H,2024-10-26,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,20,0,0,DET,14:27,0,2024
2024020095,BUF,H,2024-10-22,1,0,{'default': 'Sabres'},{'default': 'Stars'},1,0,0,0,0,0,1,21,0,0,DAL,18:35,0,2024
2024020085,BUF,R,2024-10-19,1,0,{'default': 'Sabres'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,19,0,0,CHI,14:15,0,2024
2024020067,BUF,R,2024-10-17,1,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,24,0,0,CBJ,16:54,0,2024
2024020057,BUF,R,2024-10-16,1,0,{'default': 'Sabres'},{'default': 'Penguins'},1,1,0,0,0,0,2,24,0,0,PIT,16:45,2,2024
2024020025,BUF,H,2024-10-12,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,2,0,0,0,0,1,21,0,0,FLA,17:50,0,2024
2024020012,BUF,H,2024-10-10,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,1,0,0,0,0,3,22,0,0,LAK,13:09,0,2024
2024020002,BUF,R,2024-10-05,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,0,24,0,0,NJD,17:12,0,2024
2024020001,BUF,H,2024-10-04,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,NJD,13:50,0,2024
2023021310,EDM,R,2024-04-18,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,27,0,0,COL,19:17,0,2023
2023021306,EDM,R,2024-04-17,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,16,0,0,ARI,12:58,0,2023
2023021293,EDM,H,2024-04-15,0,0,{'default': 'Oilers'},{'default': 'Sharks'},0,2,0,0,0,0,1,16,0,0,SJS,13:51,0,2023
2023021280,EDM,H,2024-04-13,0,0,{'default': 'Oilers'},{'default': 'Canucks'},0,-2,0,0,0,0,1,14,0,0,VAN,11:34,0,2023
2023021267,EDM,H,2024-04-12,0,0,{'default': 'Oilers'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,17,0,0,ARI,14:40,0,2023
2023021253,EDM,H,2024-04-10,0,2,{'default': 'Oilers'},{'default': 'Golden Knights'},2,2,0,0,0,0,0,19,0,0,VGK,14:21,0,2023
2023021226,EDM,R,2024-04-06,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,0,0,0,0,0,0,21,0,0,CGY,12:58,0,2023
2023021214,EDM,H,2024-04-05,0,2,{'default': 'Oilers'},{'default': 'Avalanche'},2,2,0,0,0,0,3,18,0,0,COL,15:58,0,2023
2023021199,EDM,R,2024-04-03,0,0,{'default': 'Oilers'},{'default': 'Stars'},0,-1,0,0,0,0,2,17,0,0,DAL,13:31,0,2023
2023021186,EDM,R,2024-04-01,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,-1,0,0,0,0,2,16,0,0,STL,13:24,0,2023
2023021167,EDM,H,2024-03-30,0,0,{'default': 'Oilers'},{'default': 'Ducks'},0,0,0,0,0,0,0,19,0,0,ANA,13:46,0,2023
2023021160,EDM,H,2024-03-28,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,LAK,13:43,0,2023
2023021142,EDM,R,2024-03-26,0,0,{'default': 'Oilers'},{'default': 'Jets'},0,0,0,0,0,0,1,18,0,0,WPG,13:45,0,2023
2023021128,EDM,R,2024-03-24,0,0,{'default': 'Oilers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,15,0,0,OTT,12:47,0,2023
2023021118,EDM,R,2024-03-23,0,0,{'default': 'Oilers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,18,0,0,TOR,12:33,0,2023
2023021104,EDM,H,2024-03-21,1,0,{'default': 'Oilers'},{'default': 'Sabres'},1,1,0,0,0,0,2,19,0,0,BUF,14:48,0,2023
2023021090,EDM,H,2024-03-19,0,0,{'default': 'Oilers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,MTL,14:11,2,2023
2023021070,EDM,H,2024-03-16,0,0,{'default': 'Oilers'},{'default': 'Avalanche'},0,0,0,0,0,0,2,18,0,0,COL,14:13,0,2023
2023021043,EDM,H,2024-03-13,0,1,{'default': 'Oilers'},{'default': 'Capitals'},1,1,0,0,0,0,1,14,0,0,WSH,10:42,2,2023
2023021022,EDM,R,2024-03-10,0,0,{'default': 'Oilers'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,PIT,15:15,0,2023
2023021009,EDM,R,2024-03-09,1,1,{'default': 'Oilers'},{'default': 'Sabres'},2,2,0,0,0,0,2,22,0,1,BUF,17:11,0,2023
2023020995,EDM,R,2024-03-07,0,0,{'default': 'Oilers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,19,0,0,CBJ,14:05,0,2023
2023020981,EDM,R,2024-03-05,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,BOS,13:48,0,2023
2023020974,EDM,H,2024-03-03,1,1,{'default': 'Oilers'},{'default': 'Penguins'},2,2,0,0,0,0,1,18,0,0,PIT,15:14,0,2023
2023020958,EDM,R,2024-03-02,0,0,{'default': 'Oilers'},{'default': 'Kraken'},0,0,0,0,0,0,1,17,0,0,SEA,12:08,0,2023
2023020940,EDM,H,2024-02-28,0,0,{'default': 'Oilers'},{'default': 'Blues'},0,0,0,0,0,0,0,21,0,0,STL,14:21,0,2023
2023020925,EDM,H,2024-02-26,0,0,{'default': 'Oilers'},{'default': 'Kings'},0,0,0,0,0,0,3,17,0,0,LAK,15:05,0,2023
2023020912,EDM,H,2024-02-24,0,0,{'default': 'Oilers'},{'default': 'Flames'},0,-1,0,0,0,0,2,19,0,0,CGY,13:38,0,2023
2023020902,EDM,H,2024-02-23,0,0,{'default': 'Oilers'},{'default': 'Wild'},0,0,0,0,0,0,3,18,0,0,MIN,12:36,0,2023
2023020888,EDM,H,2024-02-21,0,0,{'default': 'Oilers'},{'default': 'Bruins'},0,-1,0,0,0,0,1,20,0,0,BOS,16:20,2,2023
