gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020206,WSH,R,2023-11-10,1,1,{'default': 'Capitals'},{'default': 'Devils'},2,2,0,0,0,0,1,17,0,0,NJD,0,12:38,2023
2022021301,WSH,H,2023-04-13,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,1,13,0,0,NJD,0,11:14,2022
2022021290,WSH,R,2023-04-11,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-1,0,0,0,0,0,10,0,0,BOS,0,9:34,2022
2022021277,WSH,H,2023-04-10,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,0,0,0,0,0,0,19,0,0,NYI,0,13:38,2022
2022021261,WSH,H,2023-04-08,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-1,0,0,0,0,2,18,0,0,FLA,0,13:37,2022
2022021247,WSH,R,2023-04-06,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,13,0,0,MTL,0,9:24,2022
2022021217,WSH,H,2023-04-02,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,1,11,0,0,NYR,2,8:52,2022
2022021194,WSH,R,2023-03-30,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,3,18,0,0,TBL,0,15:44,2022
2022021187,WSH,H,2023-03-29,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,1,0,0,0,0,1,16,0,0,NYI,2,13:43,2022
2022021162,WSH,R,2023-03-25,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,1,0,0,0,0,0,14,0,0,PIT,2,11:26,2022
2022021109,WSH,R,2023-03-19,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,2,14,0,0,MIN,0,12:34,2022
2022021093,WSH,H,2023-03-17,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,0,0,0,0,0,0,15,0,0,STL,0,11:55,2022
2022021076,WSH,H,2023-03-15,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,1,0,0,0,0,2,23,0,0,BUF,0,15:12,2022
2022021067,WSH,R,2023-03-14,1,0,{'default': 'Capitals'},{'default': 'Rangers'},1,-1,0,0,0,0,1,17,0,0,NYR,0,11:44,2022
2022021048,WSH,R,2023-03-11,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-1,0,0,0,0,0,12,0,0,NYI,2,10:32,2022
2022021029,WSH,H,2023-03-09,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,NJD,0,11:20,2022
2022021011,WSH,R,2023-03-06,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,0,16,0,0,LAK,0,10:54,2022
2022020993,WSH,R,2023-03-04,1,1,{'default': 'Capitals'},{'default': 'Sharks'},2,2,0,0,0,0,2,21,0,0,SJS,2,14:19,2022
2022020973,WSH,R,2023-03-01,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,0,0,0,0,0,1,14,0,0,ANA,0,10:41,2022
2022020947,WSH,R,2023-02-26,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,3,16,0,0,BUF,7,13:01,2022
2022020937,WSH,H,2023-02-25,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,1,0,0,0,0,0,15,0,0,NYR,0,9:02,2022
2022020920,WSH,H,2023-02-23,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,1,0,0,0,0,0,16,0,0,ANA,2,10:06,2022
2022020889,WSH,R,2023-02-18,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,15,0,0,CAR,0,9:52,2022
2022020870,WSH,H,2023-02-16,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-1,0,0,0,0,4,18,0,0,FLA,0,14:52,2022
2022020855,WSH,H,2023-02-14,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,14,0,0,CAR,0,9:55,2022
2022020847,WSH,H,2023-02-12,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,4,14,0,0,SJS,0,10:38,2022
2022020838,WSH,R,2023-02-11,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,1,18,0,0,BOS,0,10:40,2022
2022020804,WSH,R,2023-01-31,0,1,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,2,0,0,0,0,1,18,0,0,CBJ,0,14:10,2022
2022020800,WSH,R,2023-01-29,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,19,0,0,TOR,2,13:49,2022
2022020773,WSH,H,2023-01-26,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-1,0,0,0,0,1,18,0,0,PIT,0,13:29,2022
2022020764,WSH,R,2023-01-24,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,18,0,0,COL,0,15:10,2022
2022020745,WSH,R,2023-01-21,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,15,0,0,VGK,0,12:37,2022
2022020726,WSH,R,2023-01-19,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,1,0,0,0,0,1,15,0,0,ARI,0,12:15,2022
2022020707,WSH,H,2023-01-17,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,0,0,0,0,0,1,15,0,0,MIN,2,11:02,2022
2022020622,WSH,H,2023-01-06,1,0,{'default': 'Capitals'},{'default': 'Predators'},1,1,0,0,0,0,2,17,0,0,NSH,4,11:25,2022
2022020617,WSH,R,2023-01-05,1,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,17,0,0,CBJ,0,15:14,2022
2022020566,WSH,H,2022-12-29,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,OTT,0,11:36,2022
2022020549,WSH,R,2022-12-27,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,3,14,0,0,NYR,0,10:20,2022
2022020537,WSH,H,2022-12-23,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,0,0,0,0,0,2,18,0,0,WPG,0,13:28,2022
2022020528,WSH,R,2022-12-22,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,16,0,0,OTT,2,11:00,2022
2022020503,WSH,H,2022-12-19,0,2,{'default': 'Capitals'},{'default': 'Red Wings'},2,2,0,0,0,0,1,14,0,0,DET,0,8:51,2022
2022020491,WSH,H,2022-12-17,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,18,0,0,TOR,0,13:24,2022
