gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2022020991,NYR,R,2023-03-04,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,0,0,0,0,0,1,16,0,0,BOS,2,11:52,2022
2022020976,NYR,H,2023-03-02,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,17,0,0,OTT,0,15:17,2022
2022020968,NYR,R,2023-03-01,0,1,{'default': 'Rangers'},{'default': 'Flyers'},1,1,0,0,0,0,2,19,0,0,PHI,0,17:48,2022
2022020950,NYR,H,2023-02-26,0,1,{'default': 'Rangers'},{'default': 'Kings'},1,1,0,0,0,0,2,17,0,0,LAK,0,16:36,2022
2022020937,NYR,R,2023-02-25,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,2,19,0,0,WSH,2,15:44,2022
2022020925,NYR,R,2023-02-23,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,16,0,0,DET,0,13:24,2022
2022020907,NYR,H,2023-02-20,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,-3,0,0,0,0,5,20,0,0,WPG,0,16:26,2022
2022020890,NYR,R,2023-02-18,0,1,{'default': 'Rangers'},{'default': 'Flames'},1,0,0,1,0,0,3,19,0,0,CGY,0,17:21,2022
2022020881,NYR,R,2023-02-17,0,1,{'default': 'Rangers'},{'default': 'Oilers'},1,0,0,0,0,0,4,17,0,0,EDM,0,16:07,2022
2022020869,NYR,R,2023-02-15,0,0,{'default': 'Rangers'},{'default': 'Canucks'},0,0,0,0,0,0,2,17,0,0,VAN,0,13:16,2022
2022020841,NYR,R,2023-02-11,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,15,0,0,CAR,0,14:55,2022
2022020828,NYR,H,2023-02-10,0,1,{'default': 'Rangers'},{'default': 'Kraken'},1,-1,0,0,0,0,3,17,0,0,SEA,0,15:26,2022
2022020819,NYR,H,2023-02-08,1,0,{'default': 'Rangers'},{'default': 'Canucks'},1,1,0,0,0,0,1,19,0,0,VAN,0,16:58,2022
2022020809,NYR,H,2023-02-06,2,0,{'default': 'Rangers'},{'default': 'Flames'},2,2,0,0,0,0,4,19,0,0,CGY,0,15:53,2022
