gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023021261,NYI,H,2024-04-11,0,2,{'default': 'Islanders'},{'default': 'Canadiens'},2,2,0,0,0,0,1,29,0,0,MTL,24:36,0,2023
2023021244,NYI,H,2024-04-09,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,2,31,0,0,NYR,23:10,0,2023
2023021225,NYI,H,2024-04-06,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,0,0,0,0,0,1,28,0,0,NSH,23:17,0,2023
2023021203,NYI,R,2024-04-04,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,27,0,0,CBJ,20:51,0,2023
2023021192,NYI,H,2024-04-02,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,27,0,0,CHI,22:10,0,2023
2023021183,NYI,R,2024-04-01,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,1,33,0,0,PHI,23:26,0,2023
2023021174,NYI,R,2024-03-30,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,2,25,0,0,TBL,20:07,2,2023
2023021151,NYI,R,2024-03-28,0,1,{'default': 'Islanders'},{'default': 'Panthers'},1,0,0,0,0,0,3,25,0,0,FLA,15:40,0,2023
2023021126,NYI,H,2024-03-24,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,1,28,0,0,NJD,19:53,0,2023
2023021113,NYI,H,2024-03-23,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,1,0,0,0,0,1,27,0,0,WPG,22:41,0,2023
2023021100,NYI,R,2024-03-21,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,-2,0,0,0,0,1,27,0,0,DET,21:25,0,2023
2023021087,NYI,H,2024-03-19,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,22,0,0,CAR,17:20,2,2023
2023021073,NYI,R,2024-03-17,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,1,0,0,0,0,3,23,0,0,NYR,20:03,0,2023
2023021060,NYI,H,2024-03-16,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,27,0,0,OTT,21:18,0,2023
2023021045,NYI,R,2024-03-14,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,1,22,0,0,BUF,17:45,0,2023
2023021030,NYI,R,2024-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,0,24,0,0,LAK,18:07,0,2023
2023021026,NYI,R,2024-03-10,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,-1,0,0,0,0,2,24,0,0,ANA,20:36,0,2023
2023021004,NYI,R,2024-03-07,0,1,{'default': 'Islanders'},{'default': 'Sharks'},1,2,0,0,0,0,2,25,0,0,SJS,20:34,0,2023
2023020984,NYI,H,2024-03-05,0,2,{'default': 'Islanders'},{'default': 'Blues'},2,0,0,0,0,0,0,29,0,0,STL,23:43,0,2023
2023020957,NYI,H,2024-03-02,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,1,0,0,0,0,2,27,0,0,BOS,19:33,0,2023
2023020943,NYI,R,2024-02-29,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,3,0,0,0,0,0,30,0,0,DET,22:02,0,2023
2023020924,NYI,R,2024-02-26,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,0,24,0,0,DAL,20:00,0,2023
2023020904,NYI,H,2024-02-24,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-2,0,0,0,0,1,22,0,0,TBL,18:09,2,2023
2023020895,NYI,R,2024-02-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-2,0,0,0,0,1,26,0,0,STL,21:35,2,2023
2023020878,NYI,R,2024-02-20,1,1,{'default': 'Islanders'},{'default': 'Penguins'},2,2,0,0,1,1,3,34,0,0,PIT,23:48,0,2023
2023020863,NYI,H,2024-02-18,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,0,0,0,0,0,3,32,0,0,NYR,24:29,0,2023
2023020829,NYI,H,2024-02-13,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,-1,0,0,0,0,2,29,0,0,SEA,20:18,0,2023
