gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020639,CAR,H,2024-01-11,0,2,{'default': 'Hurricanes'},{'default': 'Ducks'},2,0,0,1,0,0,2,19,0,0,17:20,ANA,0,2023
2023020608,CAR,H,2024-01-06,1,0,{'default': 'Hurricanes'},{'default': 'Blues'},1,0,1,1,0,0,1,24,0,0,19:13,STL,0,2023
2023020603,CAR,R,2024-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,1,0,0,0,0,0,25,0,0,19:31,WSH,0,2023
2023020575,CAR,R,2024-01-02,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,1,0,0,0,0,1,24,0,0,16:59,NYR,0,2023
2023020561,CAR,R,2023-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,25,0,0,18:52,TOR,0,2023
2023020542,CAR,H,2023-12-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,2,0,0,0,0,1,24,0,0,18:07,MTL,0,2023
2023020535,CAR,R,2023-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,3,19,0,0,14:15,NSH,0,2023
2023020516,CAR,H,2023-12-23,1,0,{'default': 'Hurricanes'},{'default': 'Islanders'},1,0,0,0,0,0,2,20,0,0,13:13,NYI,0,2023
2023020503,CAR,R,2023-12-21,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,1,0,0,0,0,3,23,0,0,15:39,PIT,0,2023
2023020486,CAR,H,2023-12-19,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,23,0,0,16:12,VGK,0,2023
2023020475,CAR,H,2023-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,0,25,0,0,20:09,WSH,0,2023
2023020455,CAR,H,2023-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,0,22,0,0,18:26,NSH,0,2023
2023020447,CAR,R,2023-12-14,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,22,0,0,18:20,DET,0,2023
2023020433,CAR,R,2023-12-12,0,1,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,3,22,0,0,18:37,OTT,0,2023
2023020419,CAR,R,2023-12-09,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,19:31,VAN,0,2023
2023020401,CAR,R,2023-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,17:01,CGY,0,2023
2023020391,CAR,R,2023-12-06,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,18:15,EDM,0,2023
2023020377,CAR,R,2023-12-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,5,21,0,0,17:30,WPG,0,2023
2023020360,CAR,H,2023-12-02,1,1,{'default': 'Hurricanes'},{'default': 'Sabres'},2,1,1,1,0,0,3,19,0,1,12:55,BUF,0,2023
2023020341,CAR,H,2023-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-1,0,0,0,0,3,24,0,0,17:50,NYI,0,2023
2023020328,CAR,R,2023-11-28,0,1,{'default': 'Hurricanes'},{'default': 'Flyers'},1,1,0,0,0,0,2,20,0,0,16:48,PHI,0,2023
2023020318,CAR,H,2023-11-26,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,19,0,0,19:40,CBJ,0,2023
2023020303,CAR,H,2023-11-24,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,0,22,0,0,17:23,TBL,0,2023
2023020279,CAR,H,2023-11-22,1,1,{'default': 'Hurricanes'},{'default': 'Oilers'},2,2,0,0,0,0,1,22,0,0,18:03,EDM,0,2023
2023020259,CAR,H,2023-11-18,0,2,{'default': 'Hurricanes'},{'default': 'Penguins'},2,0,0,1,0,0,2,24,0,0,19:37,PIT,0,2023
2023020238,CAR,H,2023-11-15,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,17:43,PHI,0,2023
2023020214,CAR,R,2023-11-11,1,0,{'default': 'Hurricanes'},{'default': 'Lightning'},1,0,1,1,1,0,3,21,0,0,15:33,TBL,0,2023
2023020205,CAR,R,2023-11-10,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,0,17,0,0,15:02,FLA,0,2023
2023020180,CAR,H,2023-11-07,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,0,0,0,0,0,3,24,0,0,17:33,BUF,0,2023
2023020167,CAR,R,2023-11-04,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-1,0,0,0,0,3,21,0,0,18:46,NYI,0,2023
2023020148,CAR,R,2023-11-02,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,4,20,0,0,13:39,NYR,0,2023
2023020131,CAR,R,2023-10-30,1,0,{'default': 'Hurricanes'},{'default': 'Flyers'},1,1,0,0,1,0,2,19,0,0,13:47,PHI,0,2023
2023020112,CAR,H,2023-10-27,3,0,{'default': 'Hurricanes'},{'default': 'Sharks'},3,2,1,1,1,0,5,15,0,0,11:56,SJS,0,2023
2023020101,CAR,H,2023-10-26,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,3,25,0,0,18:33,SEA,0,2023
2023020086,CAR,R,2023-10-24,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-1,0,0,0,0,2,20,0,0,14:11,TBL,0,2023
2023020076,CAR,R,2023-10-21,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,1,25,0,0,18:19,COL,0,2023
2023020060,CAR,R,2023-10-19,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,-3,0,0,0,0,1,23,0,0,15:55,SEA,2,2023
2023020047,CAR,R,2023-10-17,0,1,{'default': 'Hurricanes'},{'default': 'Sharks'},1,1,0,1,0,0,3,22,0,0,18:58,SJS,0,2023
2023020034,CAR,R,2023-10-15,2,0,{'default': 'Hurricanes'},{'default': 'Ducks'},2,-2,1,1,0,0,3,20,0,0,17:47,ANA,0,2023
2023020032,CAR,R,2023-10-14,1,0,{'default': 'Hurricanes'},{'default': 'Kings'},1,1,0,0,0,0,1,25,1,1,18:09,LAK,0,2023
2023020004,CAR,H,2023-10-11,1,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,24,0,0,13:09,OTT,0,2023
2022021299,CAR,R,2023-04-13,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,2,0,0,0,0,1,21,0,0,19:25,FLA,0,2022
2022021288,CAR,H,2023-04-11,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,3,21,0,0,16:37,DET,0,2022
2022021276,CAR,R,2023-04-10,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,24,0,0,19:17,OTT,0,2022
2022021257,CAR,R,2023-04-08,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,0,0,0,0,0,3,23,0,0,19:58,BUF,0,2022
2022021250,CAR,R,2023-04-06,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,2,21,0,0,16:30,NSH,0,2022
2022021179,CAR,H,2023-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-1,0,0,0,0,1,20,0,0,17:19,TBL,0,2022
2022021166,CAR,H,2023-03-26,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,19:18,BOS,2,2022
2022021160,CAR,H,2023-03-25,1,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,26,0,0,22:06,TOR,0,2022
2022021138,CAR,H,2023-03-23,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,15:48,NYR,0,2022
2022021120,CAR,R,2023-03-21,1,0,{'default': 'Hurricanes'},{'default': 'Rangers'},1,1,0,0,1,0,2,22,0,0,15:36,NYR,0,2022
2022021099,CAR,R,2023-03-18,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,2,22,0,0,18:46,PHI,0,2022
2022021092,CAR,R,2023-03-17,0,1,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,2,21,0,0,17:34,TOR,0,2022
2022021068,CAR,H,2023-03-14,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,4,0,0,0,0,1,19,0,0,17:42,WPG,0,2022
2022021055,CAR,R,2023-03-12,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-1,0,0,0,0,0,22,0,0,18:37,NJD,0,2022
2022021046,CAR,H,2023-03-11,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,14:48,VGK,0,2022
2022021030,CAR,H,2023-03-09,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,16:40,PHI,0,2022
2022021012,CAR,R,2023-03-07,0,1,{'default': 'Hurricanes'},{'default': 'Canadiens'},1,-1,0,0,0,0,2,20,0,0,17:47,MTL,0,2022
2022021001,CAR,H,2023-03-05,3,0,{'default': 'Hurricanes'},{'default': 'Lightning'},3,1,2,2,0,0,8,20,0,0,14:45,TBL,0,2022
2022020986,CAR,R,2023-03-03,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,17,0,0,15:33,ARI,0,2022
2022020972,CAR,R,2023-03-01,0,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,19,0,0,16:21,VGK,0,2022
2022020938,CAR,H,2023-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,1,0,0,0,0,3,21,0,0,20:26,ANA,0,2022
2022020933,CAR,H,2023-02-24,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,19,0,0,15:07,OTT,0,2022
2022020911,CAR,H,2023-02-21,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,1,19,0,0,16:14,STL,0,2022
2022020889,CAR,H,2023-02-18,1,1,{'default': 'Hurricanes'},{'default': 'Capitals'},2,2,0,0,0,0,3,19,0,0,14:29,WSH,0,2022
2022020871,CAR,H,2023-02-16,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,1,0,0,0,0,5,19,0,0,15:42,MTL,0,2022
2022020855,CAR,R,2023-02-14,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,-1,0,1,0,0,5,21,0,0,18:20,WSH,0,2022
2022020841,CAR,H,2023-02-11,1,0,{'default': 'Hurricanes'},{'default': 'Rangers'},1,-2,0,0,0,0,3,22,0,0,19:05,NYR,0,2022
2022020805,CAR,R,2023-02-01,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,0,0,1,0,0,3,18,0,0,15:21,BUF,0,2022
2022020802,CAR,H,2023-01-31,1,0,{'default': 'Hurricanes'},{'default': 'Kings'},1,0,1,1,0,0,1,28,0,0,19:37,LAK,4,2022
2022020799,CAR,H,2023-01-29,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,3,25,0,0,17:49,BOS,0,2022
2022020783,CAR,H,2023-01-27,0,1,{'default': 'Hurricanes'},{'default': 'Sharks'},1,1,0,0,0,0,0,22,0,0,17:52,SJS,0,2022
2022020768,CAR,R,2023-01-25,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,1,22,0,0,18:04,DAL,0,2022
2022020739,CAR,R,2023-01-21,0,2,{'default': 'Hurricanes'},{'default': 'Islanders'},2,2,0,0,0,0,0,24,0,0,17:18,NYI,0,2022
2022020721,CAR,H,2023-01-19,1,0,{'default': 'Hurricanes'},{'default': 'Wild'},1,1,0,0,1,0,4,20,1,1,15:37,MIN,0,2022
2022020692,CAR,H,2023-01-15,0,1,{'default': 'Hurricanes'},{'default': 'Canucks'},1,0,0,0,0,0,2,25,0,0,22:36,VAN,0,2022
2022020682,CAR,H,2023-01-14,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,5,22,0,0,16:21,PIT,0,2022
2022020662,CAR,R,2023-01-12,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,18,0,0,15:59,CBJ,0,2022
2022020650,CAR,H,2023-01-10,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,0,0,0,19,0,1,11:36,NJD,0,2022
2022020629,CAR,R,2023-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,18,0,0,14:25,CBJ,0,2022
2022020614,CAR,H,2023-01-05,0,1,{'default': 'Hurricanes'},{'default': 'Predators'},1,-1,0,1,0,0,4,20,0,0,13:45,NSH,2,2022
2022020600,CAR,R,2023-01-03,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,1,0,0,0,0,2,21,0,0,17:16,NYR,0,2022
2022020590,CAR,R,2023-01-01,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,-1,0,0,0,0,1,21,0,0,15:58,NJD,2,2022
2022020575,CAR,H,2022-12-30,1,0,{'default': 'Hurricanes'},{'default': 'Panthers'},1,1,1,1,0,0,2,21,0,0,15:25,FLA,0,2022
2022020548,CAR,H,2022-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,19,0,0,15:36,CHI,2,2022
2022020535,CAR,H,2022-12-23,0,1,{'default': 'Hurricanes'},{'default': 'Flyers'},1,-2,0,1,0,0,3,22,0,0,15:52,PHI,0,2022
2022020526,CAR,R,2022-12-22,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,1,0,0,0,0,2,22,0,0,15:53,PIT,0,2022
2022020512,CAR,H,2022-12-20,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,0,0,2,18,1,1,14:11,NJD,0,2022
2022020498,CAR,H,2022-12-18,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,3,23,0,0,19:53,PIT,0,2022
2022020487,CAR,H,2022-12-17,1,1,{'default': 'Hurricanes'},{'default': 'Stars'},2,0,1,2,0,0,1,21,0,0,15:08,DAL,2,2022
2022020475,CAR,H,2022-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,-1,0,0,0,0,3,18,0,0,16:03,SEA,0,2022
2022020460,CAR,R,2022-12-13,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,19:02,DET,0,2022
2022020440,CAR,R,2022-12-10,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,5,22,0,0,20:02,NYI,0,2022
2022020410,CAR,R,2022-12-06,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,-2,0,0,0,0,1,22,0,0,16:01,ANA,0,2022
2022020391,CAR,R,2022-12-03,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,0,0,0,0,0,2,23,0,0,15:47,LAK,0,2022
2022020212,CAR,H,2022-11-10,0,2,{'default': 'Hurricanes'},{'default': 'Oilers'},2,1,0,1,0,0,1,10,0,0,7:34,EDM,0,2022
2022020207,CAR,R,2022-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,5,21,0,0,14:33,FLA,0,2022
2022020191,CAR,H,2022-11-06,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,18:11,TOR,0,2022
2022020174,CAR,H,2022-11-04,0,2,{'default': 'Hurricanes'},{'default': 'Sabres'},2,1,0,0,0,0,0,22,0,0,17:31,BUF,0,2022
2022020162,CAR,R,2022-11-03,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,4,24,0,0,18:08,TBL,0,2022
2022020145,CAR,H,2022-10-31,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,-1,0,0,0,0,1,24,0,0,17:13,WSH,0,2022
2022020130,CAR,R,2022-10-29,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,3,23,0,0,16:46,PHI,0,2022
2022020124,CAR,H,2022-10-28,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-3,0,0,0,0,2,22,0,0,16:12,NYI,0,2022
2022020097,CAR,R,2022-10-24,0,1,{'default': 'Hurricanes'},{'default': 'Canucks'},1,1,0,0,0,0,2,25,0,0,17:50,VAN,0,2022
2022020085,CAR,R,2022-10-22,0,1,{'default': 'Hurricanes'},{'default': 'Flames'},1,1,0,0,0,0,3,26,0,0,20:20,CGY,0,2022
2022020069,CAR,R,2022-10-20,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,0,0,0,0,0,4,22,0,0,16:50,EDM,0,2022
2022020047,CAR,R,2022-10-17,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,1,0,0,0,0,1,21,0,0,16:30,SEA,0,2022
2022020024,CAR,R,2022-10-14,0,1,{'default': 'Hurricanes'},{'default': 'Sharks'},1,1,0,0,0,0,1,22,0,0,19:01,SJS,2,2022
2022020006,CAR,H,2022-10-12,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,1,0,0,0,0,5,25,0,0,14:52,CBJ,0,2022
