gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020016,UTA,R,2024-10-10,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},0,1,0,0,0,0,3,32,0,0,NYI,2,17:58,2024
2024020005,UTA,H,2024-10-08,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},1,3,0,0,0,0,1,27,0,0,CHI,0,17:43,2024
2023021306,ARI,H,2024-04-17,0,1,{'default': 'Coyotes'},{'default': 'Oilers'},1,-1,0,0,0,0,2,23,0,0,EDM,0,17:45,2023
2023021286,ARI,R,2024-04-14,0,1,{'default': 'Coyotes'},{'default': 'Flames'},1,-1,0,0,0,0,1,27,0,0,CGY,2,20:40,2023
2023021267,ARI,R,2024-04-12,0,1,{'default': 'Coyotes'},{'default': 'Oilers'},1,2,0,0,0,0,1,29,0,0,EDM,0,21:16,2023
2023021254,ARI,R,2024-04-10,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,0,23,0,0,VAN,2,18:22,2023
2023021250,ARI,R,2024-04-09,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,3,29,0,0,SEA,0,18:54,2023
2023021231,ARI,R,2024-04-07,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,2,0,0,0,0,0,28,0,0,SJS,0,20:54,2023
2023021216,ARI,H,2024-04-05,0,1,{'default': 'Coyotes'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,24,0,0,VGK,0,18:31,2023
2023021200,ARI,H,2024-04-03,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,1,23,0,0,VAN,0,18:13,2023
2023021168,ARI,H,2024-03-30,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,0,0,0,0,0,2,26,0,0,NYR,0,18:30,2023
2023021161,ARI,H,2024-03-28,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,1,0,0,0,0,2,23,0,0,NSH,0,13:59,2023
2023021145,ARI,H,2024-03-26,0,1,{'default': 'Coyotes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,24,0,0,CBJ,4,15:39,2023
2023021130,ARI,H,2024-03-24,0,1,{'default': 'Coyotes'},{'default': 'Stars'},1,0,0,0,0,0,1,26,0,0,DAL,2,18:16,2023
2023021112,ARI,H,2024-03-22,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,2,21,0,0,SEA,5,15:39,2023
2023021096,ARI,R,2024-03-20,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,0,0,0,0,0,1,30,0,0,DAL,0,19:30,2023
2023021062,ARI,H,2024-03-16,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,0,0,0,0,0,5,28,0,0,NJD,2,18:16,2023
2023021048,ARI,R,2024-03-14,0,0,{'default': 'Coyotes'},{'default': 'Red Wings'},0,1,0,0,0,0,1,26,0,0,DET,2,18:52,2023
2023021037,ARI,R,2024-03-12,0,1,{'default': 'Coyotes'},{'default': 'Wild'},1,0,0,0,0,0,3,24,0,0,MIN,2,18:14,2023
2023021025,ARI,R,2024-03-10,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,29,0,0,CHI,0,20:59,2023
2023021005,ARI,H,2024-03-08,0,0,{'default': 'Coyotes'},{'default': 'Red Wings'},0,3,0,0,0,0,0,25,0,0,DET,0,18:07,2023
2023021001,ARI,H,2024-03-07,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,-1,0,0,0,0,1,24,0,0,MIN,0,17:54,2023
2023020987,ARI,H,2024-03-05,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,28,0,0,CHI,0,20:24,2023
2023020969,ARI,R,2024-03-03,1,0,{'default': 'Coyotes'},{'default': 'Capitals'},1,2,0,0,1,0,1,22,0,0,WSH,4,14:39,2023
2023020953,ARI,R,2024-03-01,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,24,0,0,OTT,0,15:22,2023
2023020946,ARI,R,2024-02-29,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,24,0,0,TOR,2,18:09,2023
2023020929,ARI,R,2024-02-27,0,1,{'default': 'Coyotes'},{'default': 'Canadiens'},1,1,0,0,0,0,2,23,0,0,MTL,0,17:19,2023
2023020921,ARI,R,2024-02-25,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,1,0,0,0,0,2,28,0,0,WPG,5,17:41,2023
2023020887,ARI,H,2024-02-21,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,14,0,0,TOR,2,9:35,2023
2023020871,ARI,H,2024-02-19,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,-1,0,0,0,0,1,26,0,0,EDM,0,17:45,2023
2023020864,ARI,R,2024-02-18,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,23,0,0,COL,0,15:58,2023
2023020849,ARI,H,2024-02-16,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,27,0,0,CAR,0,18:50,2023
2023020836,ARI,H,2024-02-14,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,1,0,0,0,0,1,18,0,0,MIN,0,15:34,2023
2023020821,ARI,R,2024-02-12,0,1,{'default': 'Coyotes'},{'default': 'Flyers'},1,2,0,0,0,0,0,21,0,0,PHI,0,16:31,2023
