gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020495,WPG,H,2023-12-20,1,0,{'default': 'Jets'},{'default': 'Red Wings'},1,-1,0,0,0,0,2,24,0,0,18:43,DET,0,2023
2023020481,WPG,H,2023-12-18,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,2,0,0,0,0,3,26,0,0,18:40,MTL,0,2023
2023020467,WPG,H,2023-12-16,0,1,{'default': 'Jets'},{'default': 'Avalanche'},1,1,0,1,0,0,1,25,0,0,20:52,COL,2,2023
2023020446,WPG,R,2023-12-13,0,0,{'default': 'Jets'},{'default': 'Kings'},0,2,0,0,0,0,2,32,0,0,23:05,LAK,0,2023
2023020441,WPG,R,2023-12-12,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,1,23,0,0,18:38,SJS,2,2023
2023020425,WPG,R,2023-12-10,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,3,25,0,0,18:54,ANA,2,2023
2023020402,WPG,R,2023-12-07,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,29,0,0,22:10,COL,0,2023
2023020377,WPG,H,2023-12-04,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,26,0,0,20:24,CAR,0,2023
2023020357,WPG,H,2023-12-02,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,27,0,0,23:32,CHI,2,2023
2023020349,WPG,H,2023-11-30,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,1,27,0,0,19:03,EDM,0,2023
2023020332,WPG,H,2023-11-28,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-2,0,0,0,0,3,23,0,0,20:07,DAL,0,2023
2023020319,WPG,R,2023-11-26,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,2,28,0,0,21:21,NSH,0,2023
2023020304,WPG,R,2023-11-24,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,2,0,0,0,0,0,31,0,0,18:48,FLA,2,2023
2023020284,WPG,R,2023-11-22,0,1,{'default': 'Jets'},{'default': 'Lightning'},1,1,0,0,0,0,1,29,0,0,22:16,TBL,0,2023
2023020262,WPG,H,2023-11-18,0,1,{'default': 'Jets'},{'default': 'Coyotes'},1,2,0,0,0,0,3,26,0,0,20:23,ARI,2,2023
2023020252,WPG,H,2023-11-17,0,1,{'default': 'Jets'},{'default': 'Sabres'},1,1,0,0,0,0,1,24,0,0,22:29,BUF,0,2023
2023020236,WPG,H,2023-11-14,0,1,{'default': 'Jets'},{'default': 'Devils'},1,1,0,0,0,0,4,27,0,0,19:28,NJD,0,2023
2023020211,WPG,H,2023-11-11,0,0,{'default': 'Jets'},{'default': 'Stars'},0,1,0,0,0,0,1,25,0,0,22:45,DAL,0,2023
2023020200,WPG,H,2023-11-09,0,0,{'default': 'Jets'},{'default': 'Predators'},0,1,0,0,0,0,2,26,0,0,20:08,NSH,0,2023
2023020184,WPG,R,2023-11-07,1,0,{'default': 'Jets'},{'default': 'Blues'},1,0,0,0,0,0,2,30,0,0,18:54,STL,2,2023
2023020160,WPG,R,2023-11-04,0,1,{'default': 'Jets'},{'default': 'Coyotes'},1,3,0,1,0,0,3,27,0,0,23:16,ARI,0,2023
2023020155,WPG,R,2023-11-02,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,24,0,0,17:49,VGK,2,2023
2023020135,WPG,H,2023-10-30,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,-2,0,0,0,0,2,25,0,0,20:16,NYR,0,2023
2023020121,WPG,R,2023-10-28,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,4,30,0,0,21:51,MTL,0,2023
2023020102,WPG,R,2023-10-26,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,1,0,0,0,0,1,29,0,0,22:47,DET,0,2023
2023020093,WPG,H,2023-10-24,0,2,{'default': 'Jets'},{'default': 'Blues'},2,2,0,0,0,0,1,26,0,0,18:44,STL,0,2023
2023020077,WPG,R,2023-10-21,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,2,34,0,0,22:08,EDM,2,2023
2023020058,WPG,H,2023-10-19,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,28,0,0,22:42,VGK,0,2023
2023020045,WPG,H,2023-10-17,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-1,0,0,0,0,2,26,0,0,18:33,LAK,0,2023
2023020020,WPG,H,2023-10-14,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,0,0,0,0,0,1,26,0,0,21:12,FLA,2,2023
2023020007,WPG,R,2023-10-11,0,1,{'default': 'Jets'},{'default': 'Flames'},1,-1,0,0,0,0,1,28,0,0,20:38,CGY,0,2023
2022021309,WPG,R,2023-04-13,0,1,{'default': 'Jets'},{'default': 'Avalanche'},1,-2,0,0,0,0,2,30,0,0,22:07,COL,2,2022
2022021291,WPG,R,2023-04-11,0,0,{'default': 'Jets'},{'default': 'Wild'},0,1,0,0,0,0,0,30,0,0,22:14,MIN,5,2022
2022021278,WPG,H,2023-04-10,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,-1,0,0,0,0,1,27,0,0,21:48,SJS,0,2022
2022021264,WPG,H,2023-04-08,1,0,{'default': 'Jets'},{'default': 'Predators'},1,2,0,0,0,0,3,28,0,0,21:45,NSH,0,2022
2022021240,WPG,H,2023-04-05,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,2,27,0,0,22:56,CGY,0,2022
2022021223,WPG,H,2023-04-02,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,2,29,0,0,23:25,NJD,0,2022
2022021201,WPG,H,2023-03-31,0,1,{'default': 'Jets'},{'default': 'Red Wings'},1,2,0,0,0,0,1,25,0,0,23:35,DET,2,2022
2022021185,WPG,R,2023-03-28,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,-1,0,0,0,0,2,27,0,0,21:25,SJS,0,2022
2022021154,WPG,R,2023-03-25,0,1,{'default': 'Jets'},{'default': 'Kings'},1,0,0,1,0,0,1,26,0,0,20:51,LAK,2,2022
2022021146,WPG,R,2023-03-23,0,1,{'default': 'Jets'},{'default': 'Ducks'},1,2,0,0,0,0,3,28,0,0,21:02,ANA,2,2022
2022021128,WPG,H,2023-03-21,0,1,{'default': 'Jets'},{'default': 'Coyotes'},1,0,0,0,0,0,0,28,0,1,26:13,ARI,0,2022
2022021113,WPG,R,2023-03-19,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,2,28,0,0,22:42,STL,0,2022
2022021097,WPG,R,2023-03-18,1,0,{'default': 'Jets'},{'default': 'Predators'},1,-1,0,0,1,1,1,26,0,0,18:01,NSH,0,2022
2022021084,WPG,H,2023-03-16,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,-1,0,0,0,0,1,27,0,0,21:36,BOS,0,2022
2022021068,WPG,R,2023-03-14,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,27,0,0,24:10,CAR,0,2022
2022021057,WPG,R,2023-03-12,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,0,0,0,0,0,0,27,0,0,23:45,TBL,0,2022
2022021047,WPG,R,2023-03-11,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,0,0,0,0,0,2,33,0,0,27:32,FLA,0,2022
2022021023,WPG,H,2023-03-08,0,0,{'default': 'Jets'},{'default': 'Wild'},0,-3,0,0,0,0,4,29,0,0,23:13,MIN,0,2022
2022021007,WPG,H,2023-03-06,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,0,28,0,0,23:22,SJS,0,2022
2022020995,WPG,H,2023-03-04,0,1,{'default': 'Jets'},{'default': 'Oilers'},1,1,0,0,0,0,4,29,0,0,25:35,EDM,0,2022
2022020985,WPG,R,2023-03-03,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,3,30,0,0,19:16,EDM,0,2022
2022020961,WPG,H,2023-02-28,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-2,0,0,0,0,1,26,0,0,19:15,LAK,2,2022
2022020949,WPG,H,2023-02-26,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,-1,0,0,0,0,3,26,0,0,22:11,NYI,0,2022
2022020935,WPG,H,2023-02-24,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,-3,0,0,0,0,0,29,0,0,20:44,COL,0,2022
2022020917,WPG,R,2023-02-22,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,0,0,0,0,0,1,27,0,0,18:15,NYI,0,2022
2022020907,WPG,R,2023-02-20,0,1,{'default': 'Jets'},{'default': 'Rangers'},1,1,0,0,0,0,2,29,0,0,21:28,NYR,0,2022
2022020900,WPG,R,2023-02-19,1,1,{'default': 'Jets'},{'default': 'Devils'},2,2,0,0,0,0,3,28,0,0,22:29,NJD,0,2022
2022020872,WPG,R,2023-02-16,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,27,0,0,20:19,CBJ,2,2022
2022020860,WPG,H,2023-02-14,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,2,31,0,0,22:35,SEA,0,2022
2022020844,WPG,H,2023-02-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,28,0,0,19:23,CHI,2,2022
2022020801,WPG,H,2023-01-30,0,1,{'default': 'Jets'},{'default': 'Blues'},1,3,0,0,0,0,2,32,0,0,25:12,STL,0,2022
2022020792,WPG,H,2023-01-28,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,-3,0,0,0,0,4,28,0,0,22:16,PHI,2,2022
2022020774,WPG,H,2023-01-26,0,0,{'default': 'Jets'},{'default': 'Sabres'},0,-1,0,0,0,0,0,25,0,0,20:37,BUF,0,2022
2022020762,WPG,R,2023-01-24,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-1,0,0,0,0,1,26,0,0,21:17,NSH,0,2022
2022020749,WPG,R,2023-01-22,0,1,{'default': 'Jets'},{'default': 'Flyers'},1,4,0,0,0,0,0,26,0,0,21:33,PHI,0,2022
2022020738,WPG,R,2023-01-21,0,1,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,27,0,0,17:58,OTT,2,2022
2022020723,WPG,R,2023-01-19,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,6,28,0,0,21:37,TOR,0,2022
2022020708,WPG,R,2023-01-17,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,29,0,0,23:48,MTL,0,2022
2022020693,WPG,H,2023-01-15,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,1,0,0,0,0,0,28,0,0,23:03,ARI,0,2022
2022020674,WPG,R,2023-01-13,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,1,0,0,0,0,6,31,0,0,22:11,PIT,0,2022
2022020668,WPG,R,2023-01-12,0,0,{'default': 'Jets'},{'default': 'Sabres'},0,1,0,0,0,0,1,26,0,0,20:28,BUF,0,2022
2022020654,WPG,R,2023-01-10,1,1,{'default': 'Jets'},{'default': 'Red Wings'},2,1,0,0,0,0,2,30,0,0,22:23,DET,0,2022
2022020638,WPG,H,2023-01-08,0,1,{'default': 'Jets'},{'default': 'Canucks'},1,1,0,0,0,0,3,29,0,0,22:34,VAN,0,2022
2022020624,WPG,H,2023-01-06,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,-1,0,0,0,0,1,27,0,0,18:21,TBL,2,2022
2022020603,WPG,H,2023-01-03,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,1,28,0,0,23:41,CGY,0,2022
2022020588,WPG,R,2022-12-31,1,1,{'default': 'Jets'},{'default': 'Oilers'},2,0,1,1,0,0,2,25,0,0,23:15,EDM,2,2022
2022020570,WPG,H,2022-12-29,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,-1,0,0,0,0,1,27,0,0,21:32,VAN,0,2022
2022020552,WPG,H,2022-12-27,0,0,{'default': 'Jets'},{'default': 'Wild'},0,-2,0,0,0,0,2,29,0,0,22:56,MIN,0,2022
2022020537,WPG,R,2022-12-23,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,-4,0,0,0,0,2,30,0,0,23:34,WSH,0,2022
2022020529,WPG,R,2022-12-22,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,0,0,0,0,0,1,32,0,0,22:50,BOS,0,2022
2022020514,WPG,H,2022-12-20,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,28,0,0,22:40,OTT,2,2022
2022020500,WPG,R,2022-12-18,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,-1,0,0,0,0,0,28,0,0,23:04,SEA,0,2022
2022020495,WPG,R,2022-12-17,1,0,{'default': 'Jets'},{'default': 'Canucks'},1,1,0,0,0,0,1,31,0,0,20:22,VAN,0,2022
2022020477,WPG,H,2022-12-15,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,2,33,0,0,24:39,NSH,0,2022
2022020462,WPG,H,2022-12-13,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,4,27,0,0,18:48,VGK,2,2022
2022020446,WPG,H,2022-12-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,1,0,0,0,0,0,27,0,0,22:40,WSH,0,2022
2022020428,WPG,R,2022-12-09,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,33,0,0,20:50,CHI,0,2022
2022020422,WPG,R,2022-12-08,0,2,{'default': 'Jets'},{'default': 'Blues'},2,1,0,0,0,0,1,30,0,0,21:22,STL,0,2022
2022020408,WPG,H,2022-12-06,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,1,0,0,0,0,1,22,0,0,17:37,FLA,5,2022
2022020392,WPG,H,2022-12-04,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,1,27,0,0,18:02,ANA,2,2022
2022020378,WPG,H,2022-12-02,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,2,25,0,0,17:51,CBJ,0,2022
2022020357,WPG,H,2022-11-29,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,1,0,0,0,0,0,26,0,0,22:18,COL,2,2022
2022020342,WPG,R,2022-11-27,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,27,0,0,19:57,CHI,0,2022
2022020330,WPG,R,2022-11-25,0,0,{'default': 'Jets'},{'default': 'Stars'},0,1,0,0,0,0,1,26,0,0,20:03,DAL,2,2022
2022020309,WPG,R,2022-11-23,0,0,{'default': 'Jets'},{'default': 'Wild'},0,-1,0,0,0,0,2,30,0,0,22:52,MIN,0,2022
2022020294,WPG,H,2022-11-21,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,28,0,0,22:09,CAR,0,2022
2022020281,WPG,H,2022-11-19,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,-2,0,0,0,0,3,32,0,0,24:58,PIT,0,2022
2022020266,WPG,H,2022-11-17,0,1,{'default': 'Jets'},{'default': 'Ducks'},1,0,0,0,0,0,0,35,0,0,25:01,ANA,0,2022
2022020243,WPG,R,2022-11-13,0,1,{'default': 'Jets'},{'default': 'Kraken'},1,0,0,1,0,0,2,27,0,0,21:51,SEA,0,2022
2022020236,WPG,R,2022-11-12,1,1,{'default': 'Jets'},{'default': 'Flames'},2,1,0,0,0,0,1,32,0,0,22:26,CGY,0,2022
2022020204,WPG,H,2022-11-08,0,1,{'default': 'Jets'},{'default': 'Stars'},1,0,0,0,0,0,0,28,0,0,20:59,DAL,0,2022
2022020176,WPG,H,2022-11-05,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,27,0,0,20:42,CHI,0,2022
2022020165,WPG,H,2022-11-03,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,29,0,0,20:59,MTL,0,2022
2022020143,WPG,R,2022-10-30,0,1,{'default': 'Jets'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,30,0,0,23:53,VGK,0,2022
2022020126,WPG,R,2022-10-28,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,1,0,0,0,0,1,30,0,0,20:28,ARI,0,2022
2022020120,WPG,R,2022-10-27,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,0,30,0,0,24:46,LAK,2,2022
2022020095,WPG,H,2022-10-24,0,1,{'default': 'Jets'},{'default': 'Blues'},1,1,0,0,0,0,6,26,0,0,21:17,STL,0,2022
2022020082,WPG,H,2022-10-22,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,29,0,0,23:16,TOR,0,2022
2022020070,WPG,R,2022-10-20,1,1,{'default': 'Jets'},{'default': 'Golden Knights'},2,1,0,0,0,0,3,28,0,0,21:14,VGK,0,2022
2022020057,WPG,R,2022-10-19,2,0,{'default': 'Jets'},{'default': 'Avalanche'},2,0,0,0,1,1,3,32,0,0,23:05,COL,0,2022
2022020046,WPG,R,2022-10-17,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-3,0,0,0,0,2,25,0,0,22:13,DAL,0,2022
2022020023,WPG,H,2022-10-14,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,1,0,0,0,0,4,28,0,0,22:29,NYR,0,2022
