gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020931,TOR,H,2024-02-27,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-2,0,0,0,0,5,20,0,0,15:20,0,VGK,2023
2023020908,TOR,R,2024-02-24,0,1,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,-1,0,0,0,0,1,20,0,0,15:36,0,COL,2023
2023020898,TOR,R,2024-02-22,2,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},2,0,0,0,1,0,5,20,0,0,14:32,0,VGK,2023
2023020887,TOR,R,2024-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,1,0,0,0,0,2,19,0,0,15:19,2,ARI,2023
2023020868,TOR,R,2024-02-19,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,0,0,0,0,0,3,18,0,0,13:57,0,STL,2023
2023020858,TOR,H,2024-02-17,0,2,{'default': 'Maple Leafs'},{'default': 'Ducks'},2,2,0,0,0,0,1,18,0,0,11:48,11,ANA,2023
2023020843,TOR,H,2024-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,0,19,0,0,12:03,0,PHI,2023
2023020827,TOR,H,2024-02-13,0,0,{'default': 'Maple Leafs'},{'default': 'Blues'},0,0,0,0,0,0,4,20,0,0,18:03,2,STL,2023
2023020812,TOR,R,2024-02-10,1,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,3,20,0,0,16:53,0,OTT,2023
2023020792,TOR,H,2024-02-07,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,3,20,0,0,15:42,0,DAL,2023
2023020782,TOR,H,2024-02-05,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-2,0,0,0,0,0,16,0,0,10:48,0,NYI,2023
2023020768,TOR,R,2024-01-27,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,2,15,0,0,11:35,0,WPG,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,20,0,0,14:41,0,WPG,2023
2023020723,TOR,R,2024-01-21,0,1,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,0,0,0,0,0,1,16,0,0,10:15,2,SEA,2023
2023020712,TOR,R,2024-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,0,17,0,0,14:19,2,VAN,2023
2023020697,TOR,R,2024-01-18,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,3,15,0,0,10:31,0,CGY,2023
2023020688,TOR,R,2024-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,-1,0,0,0,0,0,18,0,0,11:19,0,EDM,2023
2023020670,TOR,H,2024-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,1,0,0,0,0,1,18,0,0,14:45,0,DET,2023
2023020662,TOR,H,2024-01-13,1,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,2,0,0,0,0,1,19,0,0,11:53,0,COL,2023
2023020646,TOR,R,2024-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,1,16,0,0,14:37,0,NYI,2023
2023020627,TOR,H,2024-01-09,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,3,18,0,0,17:16,0,SJS,2023
2023020613,TOR,R,2024-01-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,3,19,0,0,15:16,0,SJS,2023
2023020588,TOR,R,2024-01-03,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,-1,0,0,0,0,2,13,0,0,9:08,0,ANA,2023
2023020585,TOR,R,2024-01-02,0,1,{'default': 'Maple Leafs'},{'default': 'Kings'},1,1,0,0,0,0,1,15,0,0,11:54,2,LAK,2023
2023020561,TOR,H,2023-12-30,0,2,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},2,2,0,0,0,0,0,16,0,0,11:55,2,CAR,2023
2023020546,TOR,R,2023-12-29,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,1,19,0,0,13:07,0,CBJ,2023
2023020531,TOR,H,2023-12-27,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,17,0,0,14:55,0,OTT,2023
2023020517,TOR,R,2023-12-23,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,15,0,0,12:16,2,CBJ,2023
2023020498,TOR,R,2023-12-21,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,-4,1,1,0,0,1,17,0,0,12:48,2,BUF,2023
2023020489,TOR,H,2023-12-19,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,12:18,0,NYR,2023
2023020466,TOR,H,2023-12-16,1,2,{'default': 'Maple Leafs'},{'default': 'Penguins'},3,3,0,0,0,0,1,18,0,0,12:43,2,PIT,2023
2023020449,TOR,H,2023-12-14,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,18,0,0,14:11,0,CBJ,2023
2023020432,TOR,R,2023-12-12,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,2,16,0,0,10:16,0,NYR,2023
2023020429,TOR,R,2023-12-11,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,15,0,0,12:06,0,NYI,2023
2023020413,TOR,H,2023-12-09,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,12:38,0,NSH,2023
2023020395,TOR,R,2023-12-07,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,16,0,0,11:50,0,OTT,2023
2023020364,TOR,H,2023-12-02,1,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},1,1,0,0,0,0,2,17,0,0,12:35,0,BOS,2023
2023020346,TOR,H,2023-11-30,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,1,16,0,0,13:24,0,SEA,2023
2023020329,TOR,H,2023-11-28,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,2,19,0,0,12:40,9,FLA,2023
2023020311,TOR,R,2023-11-25,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,0,0,0,0,0,3,16,0,0,11:16,0,PIT,2023
2023020295,TOR,R,2023-11-24,0,2,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},2,1,0,0,0,0,2,17,0,0,12:51,0,CHI,2023
2023020267,TOR,R,2023-11-19,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,-1,0,0,0,0,1,12,0,0,7:58,0,MIN,2023
2023020251,TOR,R,2023-11-17,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,16,0,0,10:37,4,DET,2023
2023020215,TOR,H,2023-11-11,0,2,{'default': 'Maple Leafs'},{'default': 'Canucks'},2,2,0,0,0,0,0,14,0,0,11:02,17,VAN,2023
2023020207,TOR,H,2023-11-10,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,1,0,0,0,0,1,20,0,0,14:09,0,CGY,2023
2023020190,TOR,H,2023-11-08,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,2,20,0,0,13:13,0,OTT,2023
2023020177,TOR,H,2023-11-06,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,0,0,0,0,0,1,19,0,0,13:52,0,TBL,2023
2023020165,TOR,H,2023-11-04,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,1,18,0,0,13:58,0,BUF,2023
2023020145,TOR,R,2023-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,1,0,0,0,0,1,19,0,0,15:24,0,BOS,2023
2023020139,TOR,H,2023-10-31,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,3,18,0,0,14:38,14,LAK,2023
2023020122,TOR,R,2023-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,1,0,0,0,0,1,20,0,0,15:05,0,NSH,2023
2023020108,TOR,R,2023-10-26,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,13:25,0,DAL,2023
2023020083,TOR,R,2023-10-24,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,1,0,0,2,16,0,0,13:12,0,WSH,2023
2023020070,TOR,R,2023-10-21,0,2,{'default': 'Maple Leafs'},{'default': 'Lightning'},2,2,0,0,0,0,1,21,0,0,14:13,0,TBL,2023
2023020052,TOR,R,2023-10-19,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,1,19,0,0,14:23,0,FLA,2023
2023020038,TOR,H,2023-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,11:37,0,CHI,2023
2023020026,TOR,H,2023-10-14,0,1,{'default': 'Maple Leafs'},{'default': 'Wild'},1,-1,0,0,0,0,1,19,0,0,13:36,2,MIN,2023
2023020005,TOR,H,2023-10-11,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-2,0,0,0,0,2,15,0,0,11:39,0,MTL,2023
2022021307,DAL,H,2023-04-13,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,3,18,0,0,15:20,0,STL,2022
2022021296,DAL,R,2023-04-12,0,0,{'default': 'Stars'},{'default': 'Blues'},0,-1,0,0,0,0,3,21,0,0,15:50,0,STL,2022
2022021280,DAL,R,2023-04-10,0,1,{'default': 'Stars'},{'default': 'Red Wings'},1,1,0,0,0,0,2,20,0,0,17:38,0,DET,2022
2022021269,DAL,H,2023-04-08,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,20,0,0,17:31,2,VGK,2022
2022021252,DAL,H,2023-04-06,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,14:34,0,PHI,2022
2022021227,DAL,H,2023-04-03,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,0,21,0,0,15:20,0,NSH,2022
2022021212,DAL,R,2023-04-01,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,2,20,0,0,15:22,0,COL,2022
2022021203,DAL,R,2023-03-31,1,0,{'default': 'Stars'},{'default': 'Coyotes'},1,0,0,0,0,0,1,19,0,0,15:25,0,ARI,2022
2022021182,DAL,R,2023-03-28,0,1,{'default': 'Stars'},{'default': 'Blackhawks'},1,1,0,1,0,0,2,22,0,0,17:14,0,CHI,2022
2022021161,DAL,H,2023-03-25,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,0,19,0,0,16:15,0,VAN,2022
2022021143,DAL,H,2023-03-23,0,1,{'default': 'Stars'},{'default': 'Penguins'},1,-1,0,0,0,0,2,22,0,0,13:54,0,PIT,2022
2022021130,DAL,H,2023-03-21,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,0,21,0,0,17:00,0,SEA,2022
2022021104,DAL,R,2023-03-18,0,0,{'default': 'Stars'},{'default': 'Flames'},0,-1,0,0,0,0,2,24,0,0,18:53,0,CGY,2022
2022021086,DAL,R,2023-03-16,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,-2,0,0,0,0,2,21,0,0,17:16,0,EDM,2022
2022021073,DAL,R,2023-03-14,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-2,0,0,0,0,2,22,0,0,15:47,2,VAN,2022
2022021063,DAL,R,2023-03-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,3,21,0,0,15:39,0,SEA,2022
2022021049,DAL,R,2023-03-11,0,1,{'default': 'Stars'},{'default': 'Kraken'},1,1,0,0,0,0,0,20,0,0,14:32,0,SEA,2022
2022021025,DAL,R,2023-03-09,0,1,{'default': 'Stars'},{'default': 'Sabres'},1,0,0,0,0,0,4,25,0,0,17:47,0,BUF,2022
2022021008,DAL,H,2023-03-06,1,0,{'default': 'Stars'},{'default': 'Flames'},1,0,0,0,0,0,4,21,0,0,16:12,0,CGY,2022
2022020997,DAL,H,2023-03-04,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,2,22,0,0,16:12,2,COL,2022
2022020966,CHI,R,2023-02-28,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,4,20,0,0,19:11,0,ARI,2022
2022020957,CHI,R,2023-02-27,0,2,{'default': 'Blackhawks'},{'default': 'Ducks'},2,-1,0,2,0,0,4,19,0,0,17:03,0,ANA,2022
2022020946,CHI,R,2023-02-25,1,0,{'default': 'Blackhawks'},{'default': 'Sharks'},1,0,0,0,0,0,8,22,0,0,22:09,0,SJS,2022
2022020918,CHI,R,2023-02-22,2,1,{'default': 'Blackhawks'},{'default': 'Stars'},3,2,1,1,1,0,3,19,0,0,15:59,0,DAL,2022
2022020915,CHI,H,2023-02-21,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,-1,0,1,0,0,2,19,0,0,18:49,12,VGK,2022
2022020899,CHI,H,2023-02-19,1,3,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},4,3,0,0,0,0,4,22,0,0,16:46,0,TOR,2022
2022020878,CHI,R,2023-02-17,0,2,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,2,21,0,0,19:06,0,OTT,2022
2022020864,CHI,R,2023-02-15,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,2,21,0,0,17:38,4,TOR,2022
2022020856,CHI,R,2023-02-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,19,0,0,17:47,2,MTL,2022
2022020844,CHI,R,2023-02-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,2,19,0,0,19:21,0,WPG,2022
2022020830,CHI,H,2023-02-10,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,18,0,0,16:56,0,ARI,2022
2022020818,CHI,H,2023-02-07,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-2,0,0,0,0,1,22,0,0,20:49,0,ANA,2022
2022020797,CHI,R,2023-01-28,0,1,{'default': 'Blackhawks'},{'default': 'Oilers'},1,0,0,0,0,0,2,17,0,0,18:52,0,EDM,2022
2022020777,CHI,R,2023-01-26,0,1,{'default': 'Blackhawks'},{'default': 'Flames'},1,1,0,0,0,0,2,19,0,0,16:59,0,CGY,2022
2022020765,CHI,R,2023-01-24,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,-1,0,0,0,0,1,14,0,0,14:23,17,VAN,2022
2022020747,CHI,H,2023-01-22,0,1,{'default': 'Blackhawks'},{'default': 'Kings'},1,0,0,0,0,0,4,21,0,0,20:33,0,LAK,2022
2022020741,CHI,R,2023-01-21,1,0,{'default': 'Blackhawks'},{'default': 'Blues'},1,1,0,0,0,0,2,20,0,0,17:08,0,STL,2022
2022020719,CHI,R,2023-01-19,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,1,0,0,0,0,3,16,0,0,16:03,0,PHI,2022
2022020709,CHI,H,2023-01-17,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,0,0,0,0,0,3,19,0,0,19:05,0,BUF,2022
2022020687,CHI,H,2023-01-14,1,1,{'default': 'Blackhawks'},{'default': 'Kraken'},2,-1,1,1,0,0,2,22,0,0,18:09,0,SEA,2022
2022020671,CHI,H,2023-01-12,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,16,0,0,14:59,0,COL,2022
2022020640,CHI,H,2023-01-08,1,1,{'default': 'Blackhawks'},{'default': 'Flames'},2,3,0,0,1,1,4,22,0,0,16:20,2,CGY,2022
2022020625,CHI,H,2023-01-06,0,1,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,1,0,0,0,0,4,18,0,0,16:08,0,ARI,2022
2022020605,CHI,H,2023-01-03,0,1,{'default': 'Blackhawks'},{'default': 'Lightning'},1,-1,0,1,0,0,1,19,0,0,19:42,0,TBL,2022
2022020593,CHI,H,2023-01-01,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,1,0,0,0,0,2,20,0,0,17:21,2,SJS,2022
2022020583,CHI,R,2022-12-31,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,20,0,0,20:48,0,CBJ,2022
2022020568,CHI,R,2022-12-29,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,-1,0,1,0,0,1,19,0,0,18:00,0,STL,2022
2022020548,CHI,R,2022-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,20,0,0,17:42,0,CAR,2022
2022020540,CHI,H,2022-12-23,1,1,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},2,1,0,1,0,0,4,18,0,0,18:46,0,CBJ,2022
2022020521,CHI,H,2022-12-21,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,1,0,0,0,0,5,21,0,0,20:25,2,NSH,2022
2022020499,CHI,H,2022-12-18,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,0,0,0,0,0,2,17,0,0,17:12,2,NYR,2022
2022020481,CHI,R,2022-12-16,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-2,0,0,0,0,1,19,0,0,20:32,0,MIN,2022
2022020478,CHI,H,2022-12-15,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,22,0,0,18:20,0,VGK,2022
2022020463,CHI,H,2022-12-13,1,0,{'default': 'Blackhawks'},{'default': 'Capitals'},1,-1,0,0,0,0,3,19,0,0,16:15,0,WSH,2022
2022020428,CHI,H,2022-12-09,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,1,19,0,0,17:56,0,WPG,2022
2022020403,CHI,R,2022-12-06,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,0,0,0,0,0,1,22,0,0,19:52,0,NJD,2022
2022020396,CHI,R,2022-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,20,0,0,18:37,0,NYI,2022
2022020387,CHI,R,2022-12-03,2,1,{'default': 'Blackhawks'},{'default': 'Rangers'},3,1,1,2,1,0,5,21,0,0,18:33,0,NYR,2022
2022020364,CHI,H,2022-11-30,2,0,{'default': 'Blackhawks'},{'default': 'Oilers'},2,0,2,2,0,0,5,21,0,0,19:54,0,EDM,2022
2022020342,CHI,H,2022-11-27,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,17:44,4,WPG,2022
2022020321,CHI,H,2022-11-25,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,20,0,0,21:08,0,MTL,2022
2022020313,CHI,R,2022-11-23,1,1,{'default': 'Blackhawks'},{'default': 'Stars'},2,1,0,0,0,0,6,20,0,0,19:05,2,DAL,2022
2022020290,CHI,H,2022-11-20,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-1,0,0,0,0,2,21,0,0,20:11,2,PIT,2022
2022020277,CHI,R,2022-11-19,0,1,{'default': 'Blackhawks'},{'default': 'Bruins'},1,-1,0,1,0,0,1,19,0,0,19:12,0,BOS,2022
2022020258,CHI,H,2022-11-16,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,-2,0,0,0,0,0,22,0,0,17:47,0,STL,2022
2022020245,CHI,H,2022-11-14,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,3,21,0,0,20:20,0,CAR,2022
2022020234,CHI,R,2022-11-12,0,2,{'default': 'Blackhawks'},{'default': 'Ducks'},2,1,0,0,0,0,2,21,0,0,18:37,0,ANA,2022
2022020220,CHI,R,2022-11-10,0,1,{'default': 'Blackhawks'},{'default': 'Kings'},1,0,0,1,0,0,4,20,0,0,19:43,0,LAK,2022
2022020176,CHI,R,2022-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,15:18,0,WPG,2022
2022020168,CHI,H,2022-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,18:37,0,LAK,2022
2022020152,CHI,H,2022-11-01,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,20,0,0,20:18,0,NYI,2022
2022020140,CHI,H,2022-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,2,17,0,0,16:27,17,MIN,2022
2022020131,CHI,R,2022-10-29,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,21,0,0,18:08,0,BUF,2022
2022020116,CHI,H,2022-10-27,1,2,{'default': 'Blackhawks'},{'default': 'Oilers'},3,2,1,2,0,0,1,22,0,0,19:54,0,EDM,2022
2022020103,CHI,H,2022-10-25,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,1,0,0,0,0,1,19,0,0,13:52,4,FLA,2022
2022020087,CHI,H,2022-10-23,1,0,{'default': 'Blackhawks'},{'default': 'Kraken'},1,-2,1,1,0,0,2,21,0,0,18:45,0,SEA,2022
2022020072,CHI,H,2022-10-21,1,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},1,1,0,0,1,1,1,20,0,0,19:12,4,DET,2022
2022020038,CHI,R,2022-10-15,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,0,0,0,0,0,4,21,0,0,17:42,0,SJS,2022
2022020019,CHI,R,2022-10-13,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,22,0,0,19:37,0,VGK,2022
2022020008,CHI,R,2022-10-12,1,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},1,0,1,1,0,0,1,20,0,0,16:14,0,COL,2022
