gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020519,DET,R,2023-12-23,1,0,{'default': 'Red Wings'},{'default': 'Devils'},1,1,0,0,0,0,4,21,0,0,19:44,NJD,0,2023
2023020510,DET,H,2023-12-22,2,1,{'default': 'Red Wings'},{'default': 'Flyers'},3,1,0,0,0,0,5,28,0,0,20:19,PHI,0,2023
2023020495,DET,R,2023-12-20,1,1,{'default': 'Red Wings'},{'default': 'Jets'},2,2,0,0,0,0,1,21,0,0,17:58,WPG,0,2023
2023020479,DET,H,2023-12-18,0,2,{'default': 'Red Wings'},{'default': 'Ducks'},2,0,0,1,0,0,5,20,0,0,19:30,ANA,0,2023
2023020465,DET,R,2023-12-16,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,4,21,0,0,20:04,PHI,0,2023
2023020447,DET,H,2023-12-14,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,23,0,0,19:11,CAR,0,2023
2023020436,DET,R,2023-12-12,0,1,{'default': 'Red Wings'},{'default': 'Blues'},1,-2,0,1,0,0,3,23,0,0,20:01,STL,0,2023
2023020430,DET,R,2023-12-11,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,0,0,0,0,0,1,22,0,0,20:44,DAL,2,2023
2023020412,DET,H,2023-12-09,1,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-2,1,1,0,0,7,27,0,0,19:53,OTT,0,2023
2023020393,DET,H,2023-12-07,0,0,{'default': 'Red Wings'},{'default': 'Sharks'},0,-1,0,0,0,0,3,22,0,0,16:33,SJS,0,2023
2022021304,NYR,H,2023-04-13,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,21,0,0,17:20,TOR,0,2022
2022021275,NYR,H,2023-04-10,0,1,{'default': 'Rangers'},{'default': 'Sabres'},1,0,0,1,0,0,1,18,0,0,17:12,BUF,0,2022
2022021263,NYR,R,2023-04-08,0,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,2,0,0,0,0,3,16,0,0,16:18,CBJ,0,2022
2022021217,NYR,R,2023-04-02,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,0,0,1,0,0,1,16,0,0,17:42,WSH,0,2022
2022021200,NYR,R,2023-03-31,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-2,0,0,0,0,1,17,0,0,13:45,BUF,0,2022
2022021191,NYR,R,2023-03-30,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,3,20,0,0,18:45,NJD,0,2022
2022021176,NYR,H,2023-03-28,1,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,2,0,0,1,0,1,15,0,0,14:03,CBJ,0,2022
2022021156,NYR,R,2023-03-25,1,0,{'default': 'Rangers'},{'default': 'Panthers'},1,1,0,0,0,0,5,18,0,0,18:20,FLA,2,2022
2022021138,NYR,R,2023-03-23,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,17,0,0,18:20,CAR,0,2022
2022021120,NYR,H,2023-03-21,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,21,0,0,18:10,CAR,0,2022
2022021111,NYR,H,2023-03-19,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,1,0,0,0,0,0,17,0,0,14:38,NSH,2,2022
2022021103,NYR,H,2023-03-18,0,2,{'default': 'Rangers'},{'default': 'Penguins'},2,2,0,0,0,0,2,19,0,0,16:43,PIT,0,2022
2022021082,NYR,H,2023-03-16,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,1,0,0,0,0,2,18,0,0,17:11,PIT,0,2022
2022021067,NYR,H,2023-03-14,1,1,{'default': 'Rangers'},{'default': 'Capitals'},2,-1,1,1,0,0,6,15,0,0,13:20,WSH,0,2022
2022021054,NYR,R,2023-03-12,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,1,0,0,0,0,3,18,0,0,16:27,PIT,0,2022
2022021040,NYR,R,2023-03-11,1,0,{'default': 'Rangers'},{'default': 'Sabres'},1,1,0,0,0,0,3,20,0,0,22:00,BUF,0,2022
2022021028,NYR,R,2023-03-09,1,1,{'default': 'Rangers'},{'default': 'Canadiens'},2,0,1,1,0,0,3,22,0,0,20:43,MTL,2,2022
2022020991,NYR,R,2023-03-04,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-2,0,0,0,0,2,22,0,0,21:44,BOS,0,2022
2022020976,NYR,H,2023-03-02,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,4,23,0,0,19:36,OTT,0,2022
2022020918,CHI,R,2023-02-22,2,1,{'default': 'Blackhawks'},{'default': 'Stars'},3,2,0,1,0,0,2,20,0,0,18:01,DAL,0,2022
2022020915,CHI,H,2023-02-21,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,-1,0,1,0,0,7,23,0,0,25:01,VGK,0,2022
2022020899,CHI,H,2023-02-19,3,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},4,3,0,0,0,0,5,22,0,0,17:12,TOR,0,2022
2022020878,CHI,R,2023-02-17,2,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,3,21,0,0,20:39,OTT,0,2022
2022020864,CHI,R,2023-02-15,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,19,0,0,18:05,TOR,0,2022
2022020856,CHI,R,2023-02-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,19,0,0,21:01,MTL,0,2022
2022020844,CHI,R,2023-02-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-2,0,0,0,0,3,20,0,0,22:12,WPG,0,2022
2022020830,CHI,H,2023-02-10,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,22,0,0,22:06,ARI,0,2022
2022020818,CHI,H,2023-02-07,0,1,{'default': 'Blackhawks'},{'default': 'Ducks'},1,2,0,0,0,0,4,20,0,0,21:48,ANA,0,2022
2022020797,CHI,R,2023-01-28,0,2,{'default': 'Blackhawks'},{'default': 'Oilers'},2,-1,0,1,0,0,3,20,0,0,20:44,EDM,0,2022
2022020777,CHI,R,2023-01-26,0,1,{'default': 'Blackhawks'},{'default': 'Flames'},1,1,0,0,0,0,2,18,0,0,17:27,CGY,0,2022
2022020765,CHI,R,2023-01-24,1,0,{'default': 'Blackhawks'},{'default': 'Canucks'},1,-2,0,0,0,0,2,20,0,0,20:55,VAN,0,2022
2022020747,CHI,H,2023-01-22,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,22:41,LAK,0,2022
2022020741,CHI,R,2023-01-21,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,0,0,0,0,0,0,19,0,0,19:00,STL,0,2022
2022020719,CHI,R,2023-01-19,0,1,{'default': 'Blackhawks'},{'default': 'Flyers'},1,1,0,0,0,0,2,16,0,0,15:57,PHI,0,2022
2022020709,CHI,H,2023-01-17,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,0,0,0,0,0,1,19,0,0,19:13,BUF,0,2022
2022020687,CHI,H,2023-01-14,1,0,{'default': 'Blackhawks'},{'default': 'Kraken'},1,-1,0,0,0,0,7,22,0,0,18:23,SEA,0,2022
2022020605,CHI,H,2023-01-03,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,0,0,0,0,0,2,13,0,0,12:57,TBL,2,2022
2022020593,CHI,H,2023-01-01,1,0,{'default': 'Blackhawks'},{'default': 'Sharks'},1,0,0,0,0,0,5,19,0,0,18:49,SJS,0,2022
2022020583,CHI,R,2022-12-31,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,4,20,0,0,21:22,CBJ,0,2022
2022020568,CHI,R,2022-12-29,1,0,{'default': 'Blackhawks'},{'default': 'Blues'},1,-1,1,1,0,0,1,19,0,0,18:07,STL,0,2022
2022020548,CHI,R,2022-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,21,0,0,18:30,CAR,0,2022
2022020540,CHI,H,2022-12-23,1,2,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},3,2,0,1,0,0,7,18,0,0,20:25,CBJ,0,2022
2022020521,CHI,H,2022-12-21,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,1,0,0,0,0,9,20,0,0,20:26,NSH,0,2022
2022020499,CHI,H,2022-12-18,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,-1,0,0,0,0,1,18,0,0,19:06,NYR,0,2022
2022020481,CHI,R,2022-12-16,0,1,{'default': 'Blackhawks'},{'default': 'Wild'},1,-2,0,1,0,0,3,22,0,0,23:55,MIN,2,2022
2022020478,CHI,H,2022-12-15,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,5,22,0,0,21:05,VGK,0,2022
2022020463,CHI,H,2022-12-13,0,1,{'default': 'Blackhawks'},{'default': 'Capitals'},1,-2,0,0,0,0,7,20,0,0,18:20,WSH,0,2022
2022020428,CHI,H,2022-12-09,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,6,22,0,0,20:36,WPG,2,2022
2022020403,CHI,R,2022-12-06,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,0,0,0,0,0,7,22,0,0,22:20,NJD,0,2022
2022020396,CHI,R,2022-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,-1,0,0,0,0,4,21,0,0,19:32,NYI,2,2022
2022020387,CHI,R,2022-12-03,1,2,{'default': 'Blackhawks'},{'default': 'Rangers'},3,0,1,3,0,0,3,22,0,0,19:21,NYR,0,2022
2022020364,CHI,H,2022-11-30,0,1,{'default': 'Blackhawks'},{'default': 'Oilers'},1,-3,0,1,0,0,3,25,0,0,21:56,EDM,0,2022
2022020342,CHI,H,2022-11-27,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,4,19,0,0,19:45,WPG,0,2022
2022020321,CHI,H,2022-11-25,0,1,{'default': 'Blackhawks'},{'default': 'Canadiens'},1,-1,0,1,0,0,4,23,0,0,22:25,MTL,0,2022
2022020313,CHI,R,2022-11-23,0,1,{'default': 'Blackhawks'},{'default': 'Stars'},1,0,0,0,0,0,4,21,0,0,19:25,DAL,0,2022
2022020290,CHI,H,2022-11-20,1,0,{'default': 'Blackhawks'},{'default': 'Penguins'},1,-1,0,0,0,0,6,22,0,0,22:16,PIT,0,2022
2022020277,CHI,R,2022-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,3,19,0,0,18:36,BOS,0,2022
2022020258,CHI,H,2022-11-16,0,1,{'default': 'Blackhawks'},{'default': 'Blues'},1,-2,0,0,0,0,5,22,0,0,18:37,STL,0,2022
2022020245,CHI,H,2022-11-14,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,21,0,0,21:17,CAR,0,2022
2022020234,CHI,R,2022-11-12,0,2,{'default': 'Blackhawks'},{'default': 'Ducks'},2,1,0,0,0,0,4,21,0,0,19:19,ANA,0,2022
2022020220,CHI,R,2022-11-10,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,3,24,0,0,21:53,LAK,0,2022
2022020176,CHI,R,2022-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,3,19,0,0,16:52,WPG,0,2022
2022020168,CHI,H,2022-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,19:00,LAK,0,2022
2022020152,CHI,H,2022-11-01,0,1,{'default': 'Blackhawks'},{'default': 'Islanders'},1,-1,0,1,0,0,1,22,0,0,20:38,NYI,0,2022
2022020140,CHI,H,2022-10-30,0,1,{'default': 'Blackhawks'},{'default': 'Wild'},1,0,0,0,0,0,2,22,0,0,22:57,MIN,0,2022
2022020131,CHI,R,2022-10-29,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,21,0,0,19:50,BUF,0,2022
2022020116,CHI,H,2022-10-27,1,2,{'default': 'Blackhawks'},{'default': 'Oilers'},3,2,0,2,0,0,6,22,0,0,22:26,EDM,0,2022
2022020103,CHI,H,2022-10-25,1,1,{'default': 'Blackhawks'},{'default': 'Panthers'},2,0,0,1,0,0,4,22,0,0,17:28,FLA,0,2022
2022020087,CHI,H,2022-10-23,0,2,{'default': 'Blackhawks'},{'default': 'Kraken'},2,-2,0,2,0,0,2,20,0,0,18:30,SEA,2,2022
2022020072,CHI,H,2022-10-21,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,1,0,0,0,0,2,22,0,0,21:35,DET,0,2022
2022020038,CHI,R,2022-10-15,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,0,0,0,0,0,4,21,0,0,18:29,SJS,0,2022
2022020019,CHI,R,2022-10-13,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,21,0,0,21:04,VGK,0,2022
2022020008,CHI,R,2022-10-12,0,1,{'default': 'Blackhawks'},{'default': 'Avalanche'},1,0,0,1,0,0,2,23,0,0,17:41,COL,0,2022
