gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023021061,NYR,R,2024-03-16,2,3,{'default': 'Rangers'},{'default': 'Penguins'},5,2,1,2,0,0,3,19,0,0,18:50,PIT,0,2023
2023021052,NYR,R,2024-03-14,1,0,{'default': 'Rangers'},{'default': 'Lightning'},1,1,0,0,0,0,2,20,0,0,18:22,TBL,0,2023
2023021032,NYR,R,2024-03-12,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,15,0,0,16:58,CAR,0,2023
2023021028,NYR,H,2024-03-11,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,2,19,0,0,18:21,NJD,0,2023
2023021018,NYR,H,2024-03-09,0,2,{'default': 'Rangers'},{'default': 'Blues'},2,0,0,2,0,0,3,18,0,0,18:18,STL,0,2023
2023020976,NYR,H,2024-03-04,0,1,{'default': 'Rangers'},{'default': 'Panthers'},1,-1,0,1,0,0,3,20,0,0,21:18,FLA,0,2023
2023020964,NYR,R,2024-03-02,0,2,{'default': 'Rangers'},{'default': 'Maple Leafs'},2,1,0,0,0,0,7,26,0,0,22:37,TOR,0,2023
2023020939,NYR,H,2024-02-28,2,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},3,3,0,0,0,0,4,21,0,0,19:26,CBJ,0,2023
2023020919,NYR,R,2024-02-25,1,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,3,22,0,0,20:39,CBJ,0,2023
2023020905,NYR,R,2024-02-24,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,2,24,0,0,21:17,PHI,2,2023
2023020891,NYR,R,2024-02-22,0,3,{'default': 'Rangers'},{'default': 'Devils'},3,2,0,0,0,0,2,21,0,0,18:27,NJD,2,2023
2023020877,NYR,H,2024-02-20,0,1,{'default': 'Rangers'},{'default': 'Stars'},1,1,0,0,0,0,2,21,0,0,19:55,DAL,2,2023
2023020863,NYR,R,2024-02-18,1,2,{'default': 'Rangers'},{'default': 'Islanders'},3,1,0,2,1,1,4,27,0,0,23:12,NYI,0,2023
2023020840,NYR,H,2024-02-15,0,3,{'default': 'Rangers'},{'default': 'Canadiens'},3,2,0,1,0,0,1,20,0,1,17:25,MTL,0,2023
2023020820,NYR,H,2024-02-12,0,0,{'default': 'Rangers'},{'default': 'Flames'},0,0,0,0,0,0,1,22,0,0,19:48,CGY,2,2023
2023020802,NYR,R,2024-02-09,0,1,{'default': 'Rangers'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,22,0,0,19:57,CHI,0,2023
2023020791,NYR,H,2024-02-07,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,2,18,0,0,18:51,TBL,0,2023
2023020781,NYR,H,2024-02-05,1,0,{'default': 'Rangers'},{'default': 'Avalanche'},1,1,0,0,0,0,2,24,0,0,19:47,COL,0,2023
2023020765,NYR,R,2024-01-27,1,2,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,0,0,0,0,2,21,0,0,18:47,OTT,0,2023
2023020755,NYR,H,2024-01-26,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,-1,0,0,0,0,4,21,0,0,22:03,VGK,0,2023
2023020738,NYR,R,2024-01-23,1,0,{'default': 'Rangers'},{'default': 'Sharks'},1,2,0,0,0,0,4,19,0,0,20:02,SJS,2,2023
2023020722,NYR,R,2024-01-21,1,0,{'default': 'Rangers'},{'default': 'Ducks'},1,-1,1,1,1,0,2,22,0,0,19:51,ANA,0,2023
2023020717,NYR,R,2024-01-20,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,20:34,LAK,0,2023
2023020701,NYR,R,2024-01-18,0,1,{'default': 'Rangers'},{'default': 'Golden Knights'},1,-3,0,1,0,0,3,23,0,0,22:42,VGK,0,2023
2023020681,NYR,H,2024-01-16,0,1,{'default': 'Rangers'},{'default': 'Kraken'},1,0,0,1,0,0,1,20,0,0,21:40,SEA,0,2023
2023020669,NYR,H,2024-01-14,1,0,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,0,0,4,18,0,0,18:47,WSH,0,2023
2023020653,NYR,R,2024-01-13,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,3,21,0,0,22:44,WSH,0,2023
2023020647,NYR,R,2024-01-11,0,1,{'default': 'Rangers'},{'default': 'Blues'},1,-2,0,1,0,0,6,21,0,0,22:35,STL,0,2023
2023020621,NYR,H,2024-01-08,1,1,{'default': 'Rangers'},{'default': 'Canucks'},2,-2,0,1,0,0,5,25,0,0,22:48,VAN,0,2023
2023020610,NYR,R,2024-01-06,1,1,{'default': 'Rangers'},{'default': 'Canadiens'},2,0,0,0,0,0,8,23,0,0,24:09,MTL,0,2023
2023020591,NYR,H,2024-01-04,1,1,{'default': 'Rangers'},{'default': 'Blackhawks'},2,2,0,0,0,0,4,17,0,0,18:08,CHI,0,2023
2023020575,NYR,H,2024-01-02,0,1,{'default': 'Rangers'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,21,0,0,19:19,CAR,0,2023
2023020560,NYR,R,2023-12-30,3,0,{'default': 'Rangers'},{'default': 'Lightning'},3,3,1,1,0,0,4,22,0,0,15:55,TBL,0,2023
2023020548,NYR,R,2023-12-29,1,0,{'default': 'Rangers'},{'default': 'Panthers'},1,1,0,0,0,0,6,27,0,0,24:19,FLA,0,2023
2023020529,NYR,H,2023-12-27,1,1,{'default': 'Rangers'},{'default': 'Capitals'},2,2,1,1,1,0,1,19,0,0,19:02,WSH,0,2023
2023020522,NYR,H,2023-12-23,1,0,{'default': 'Rangers'},{'default': 'Sabres'},1,0,1,1,0,0,5,19,0,0,19:45,BUF,0,2023
2023020511,NYR,H,2023-12-22,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,-2,0,0,0,0,3,21,0,0,23:05,EDM,0,2023
2023020489,NYR,R,2023-12-19,1,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,-1,1,1,0,0,8,20,0,0,20:02,TOR,0,2023
2023020462,NYR,R,2023-12-16,0,1,{'default': 'Rangers'},{'default': 'Bruins'},1,0,0,0,0,0,10,22,0,0,21:17,BOS,2,2023
2023020456,NYR,H,2023-12-15,0,2,{'default': 'Rangers'},{'default': 'Ducks'},2,0,0,2,0,0,3,21,0,0,20:53,ANA,0,2023
2023020432,NYR,H,2023-12-12,0,1,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,-2,0,1,0,0,2,21,0,0,20:50,TOR,0,2023
2023020424,NYR,H,2023-12-10,0,1,{'default': 'Rangers'},{'default': 'Kings'},1,0,0,1,0,0,6,22,0,0,22:36,LAK,2,2023
2023020414,NYR,R,2023-12-09,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-2,0,0,0,0,1,20,0,0,17:14,WSH,0,2023
2023020382,NYR,R,2023-12-05,1,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-2,1,1,0,0,7,26,0,0,23:46,OTT,2,2023
2023020370,NYR,H,2023-12-03,3,1,{'default': 'Rangers'},{'default': 'Sharks'},4,1,1,1,0,0,4,22,0,0,19:15,SJS,0,2023
2023020358,NYR,R,2023-12-02,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,0,0,0,0,0,3,25,0,0,17:43,NSH,0,2023
2023020338,NYR,H,2023-11-29,1,0,{'default': 'Rangers'},{'default': 'Red Wings'},1,1,0,0,0,0,3,23,0,0,21:19,DET,2,2023
2023020322,NYR,H,2023-11-27,0,1,{'default': 'Rangers'},{'default': 'Sabres'},1,-2,0,1,0,0,3,24,0,0,21:15,BUF,0,2023
2023020308,NYR,H,2023-11-25,1,2,{'default': 'Rangers'},{'default': 'Bruins'},3,1,0,1,0,0,4,21,0,0,17:05,BOS,0,2023
2023020294,NYR,R,2023-11-24,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,18:34,PHI,0,2023
2023020283,NYR,R,2023-11-22,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,5,23,0,0,17:15,PIT,0,2023
2023020274,NYR,R,2023-11-20,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,-3,0,0,0,0,2,22,0,0,20:03,DAL,0,2023
2023020261,NYR,R,2023-11-18,2,0,{'default': 'Rangers'},{'default': 'Devils'},2,0,1,1,0,0,9,25,0,0,22:24,NJD,0,2023
2023020225,NYR,H,2023-11-12,0,2,{'default': 'Rangers'},{'default': 'Blue Jackets'},2,0,0,0,0,0,8,35,0,0,28:02,CBJ,0,2023
2023020196,NYR,H,2023-11-09,1,1,{'default': 'Rangers'},{'default': 'Wild'},2,3,0,0,0,0,3,21,0,0,16:10,MIN,0,2023
2023020183,NYR,H,2023-11-07,1,1,{'default': 'Rangers'},{'default': 'Red Wings'},2,1,0,1,1,0,4,22,0,0,17:32,DET,0,2023
2023020169,NYR,R,2023-11-04,1,1,{'default': 'Rangers'},{'default': 'Wild'},2,0,0,0,0,0,4,23,0,0,21:31,MIN,0,2023
2023020148,NYR,H,2023-11-02,0,1,{'default': 'Rangers'},{'default': 'Hurricanes'},1,0,0,1,0,0,3,25,0,0,21:10,CAR,0,2023
2023020135,NYR,R,2023-10-30,1,2,{'default': 'Rangers'},{'default': 'Jets'},3,1,0,1,0,0,2,23,0,0,19:49,WPG,0,2023
2023020124,NYR,R,2023-10-28,1,1,{'default': 'Rangers'},{'default': 'Canucks'},2,-1,1,2,0,0,3,23,0,0,20:45,VAN,2,2023
2023020110,NYR,R,2023-10-26,0,2,{'default': 'Rangers'},{'default': 'Oilers'},2,1,0,1,0,0,7,20,0,0,17:38,EDM,0,2023
2023020096,NYR,R,2023-10-24,0,1,{'default': 'Rangers'},{'default': 'Flames'},1,-1,0,1,0,0,0,18,0,0,15:02,CGY,0,2023
2023020078,NYR,R,2023-10-21,2,0,{'default': 'Rangers'},{'default': 'Kraken'},2,2,0,0,0,0,5,22,0,0,18:39,SEA,0,2023
2023020053,NYR,H,2023-10-19,0,1,{'default': 'Rangers'},{'default': 'Predators'},1,-1,0,1,0,0,4,23,0,0,18:54,NSH,2,2023
2023020037,NYR,H,2023-10-16,0,1,{'default': 'Rangers'},{'default': 'Coyotes'},1,0,0,1,0,0,4,20,0,0,18:11,ARI,0,2023
2023020022,NYR,R,2023-10-14,0,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,-2,0,1,0,0,5,25,0,0,23:32,CBJ,0,2023
2023020010,NYR,R,2023-10-12,1,1,{'default': 'Rangers'},{'default': 'Sabres'},2,2,0,0,0,0,3,18,0,0,15:44,BUF,0,2023
2022021304,NYR,H,2023-04-13,1,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,1,1,1,0,0,3,19,0,0,18:01,TOR,0,2022
2022021275,NYR,H,2023-04-10,2,0,{'default': 'Rangers'},{'default': 'Sabres'},2,0,1,1,0,0,2,20,0,0,19:14,BUF,2,2022
2022021263,NYR,R,2023-04-08,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,19,0,0,15:41,CBJ,0,2022
2022021251,NYR,R,2023-04-06,0,1,{'default': 'Rangers'},{'default': 'Blues'},1,-2,0,1,0,0,1,20,0,0,19:29,STL,0,2022
2022021241,NYR,H,2023-04-05,1,0,{'default': 'Rangers'},{'default': 'Lightning'},1,-1,1,1,0,0,3,18,0,0,22:05,TBL,0,2022
2022021217,NYR,R,2023-04-02,0,3,{'default': 'Rangers'},{'default': 'Capitals'},3,1,0,1,0,0,3,15,0,0,16:52,WSH,0,2022
2022021200,NYR,R,2023-03-31,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-2,0,0,0,0,3,19,0,0,17:22,BUF,2,2022
2022021191,NYR,R,2023-03-30,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,4,21,0,0,19:16,NJD,0,2022
2022021176,NYR,H,2023-03-28,1,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},2,2,1,1,0,0,4,17,0,0,17:07,CBJ,2,2022
2022021156,NYR,R,2023-03-25,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,-1,0,0,0,0,2,19,0,0,17:59,FLA,0,2022
2022021138,NYR,R,2023-03-23,1,1,{'default': 'Rangers'},{'default': 'Hurricanes'},2,1,0,0,0,0,4,16,0,0,17:21,CAR,0,2022
2022021120,NYR,H,2023-03-21,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,18,0,0,18:03,CAR,0,2022
2022021111,NYR,H,2023-03-19,1,2,{'default': 'Rangers'},{'default': 'Predators'},3,2,1,1,0,0,1,18,0,0,16:46,NSH,0,2022
2022021103,NYR,H,2023-03-18,2,0,{'default': 'Rangers'},{'default': 'Penguins'},2,4,1,1,0,0,2,18,0,0,15:32,PIT,0,2022
2022021082,NYR,H,2023-03-16,0,1,{'default': 'Rangers'},{'default': 'Penguins'},1,0,0,0,0,0,2,20,0,0,18:17,PIT,0,2022
2022021067,NYR,H,2023-03-14,0,1,{'default': 'Rangers'},{'default': 'Capitals'},1,2,0,0,0,0,1,18,0,0,16:40,WSH,2,2022
2022021054,NYR,R,2023-03-12,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,-1,0,0,0,0,1,20,0,0,18:19,PIT,2,2022
2022021040,NYR,R,2023-03-11,1,0,{'default': 'Rangers'},{'default': 'Sabres'},1,1,1,1,1,1,5,20,0,0,20:05,BUF,0,2022
2022021028,NYR,R,2023-03-09,0,3,{'default': 'Rangers'},{'default': 'Canadiens'},3,0,0,2,0,0,2,21,0,0,21:12,MTL,0,2022
2022020991,NYR,R,2023-03-04,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-3,0,0,0,0,0,21,0,0,21:15,BOS,0,2022
2022020976,NYR,H,2023-03-02,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-2,0,0,0,0,6,24,0,0,20:51,OTT,0,2022
2022020968,NYR,R,2023-03-01,0,1,{'default': 'Rangers'},{'default': 'Flyers'},1,-1,0,1,0,0,1,21,0,0,18:53,PHI,2,2022
2022020950,NYR,H,2023-02-26,1,1,{'default': 'Rangers'},{'default': 'Kings'},2,0,0,1,0,0,3,17,0,0,16:13,LAK,0,2022
2022020937,NYR,R,2023-02-25,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-1,0,0,0,0,0,20,0,0,19:11,WSH,0,2022
2022020925,NYR,R,2023-02-23,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,17:09,DET,0,2022
2022020907,NYR,H,2023-02-20,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,1,0,0,0,0,2,21,0,0,22:26,WPG,0,2022
2022020890,NYR,R,2023-02-18,0,1,{'default': 'Rangers'},{'default': 'Flames'},1,0,0,0,0,0,0,18,0,0,20:03,CGY,0,2022
2022020881,NYR,R,2023-02-17,0,2,{'default': 'Rangers'},{'default': 'Oilers'},2,0,0,2,0,0,1,20,0,0,22:13,EDM,0,2022
2022020869,NYR,R,2023-02-15,2,1,{'default': 'Rangers'},{'default': 'Canucks'},3,2,0,0,0,0,4,19,0,0,17:41,VAN,0,2022
2022020841,NYR,R,2023-02-11,4,1,{'default': 'Rangers'},{'default': 'Hurricanes'},5,4,0,1,1,0,5,19,0,0,15:31,CAR,2,2022
2022020828,NYR,H,2023-02-10,0,1,{'default': 'Rangers'},{'default': 'Kraken'},1,1,0,0,0,0,0,21,0,0,17:34,SEA,2,2022
2022020819,NYR,H,2023-02-08,0,1,{'default': 'Rangers'},{'default': 'Canucks'},1,0,0,0,0,0,1,20,0,0,21:02,VAN,0,2022
2022020809,NYR,H,2023-02-06,0,2,{'default': 'Rangers'},{'default': 'Flames'},2,0,0,1,0,0,3,19,0,0,17:31,CGY,0,2022
2022020784,NYR,H,2023-01-27,0,0,{'default': 'Rangers'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,18,0,0,19:35,VGK,2,2022
2022020767,NYR,R,2023-01-25,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,20,0,0,18:39,TOR,0,2022
2022020751,NYR,H,2023-01-23,0,3,{'default': 'Rangers'},{'default': 'Panthers'},3,2,0,1,0,0,1,19,0,0,17:41,FLA,0,2022
2022020718,NYR,H,2023-01-19,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-1,0,0,0,0,5,18,0,0,22:05,BOS,0,2022
2022020701,NYR,R,2023-01-16,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,18,0,0,20:10,CBJ,0,2022
2022020691,NYR,H,2023-01-15,1,0,{'default': 'Rangers'},{'default': 'Canadiens'},1,0,0,0,0,0,7,17,0,0,20:33,MTL,0,2022
2022020663,NYR,H,2023-01-12,0,1,{'default': 'Rangers'},{'default': 'Stars'},1,2,0,0,0,0,2,20,0,0,22:36,DAL,0,2022
2022020649,NYR,H,2023-01-10,0,0,{'default': 'Rangers'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,24:00,MIN,0,2022
2022020628,NYR,R,2023-01-07,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,3,18,0,0,18:36,NJD,0,2022
2022020613,NYR,R,2023-01-05,0,1,{'default': 'Rangers'},{'default': 'Canadiens'},1,1,0,0,0,0,0,18,0,0,18:32,MTL,2,2022
2022020600,NYR,H,2023-01-03,1,0,{'default': 'Rangers'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,19,0,0,23:41,CAR,2,2022
2022020591,NYR,R,2023-01-01,1,1,{'default': 'Rangers'},{'default': 'Panthers'},2,1,0,1,0,0,1,20,0,0,17:39,FLA,2,2022
2022020565,NYR,R,2022-12-29,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,-1,0,0,0,0,4,22,0,0,22:15,TBL,0,2022
2022020549,NYR,H,2022-12-27,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-2,0,0,0,0,4,19,0,0,21:02,WSH,0,2022
2022020527,NYR,H,2022-12-22,1,0,{'default': 'Rangers'},{'default': 'Islanders'},1,-1,1,1,0,0,5,17,0,0,21:45,NYI,0,2022
2022020511,NYR,R,2022-12-20,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,4,22,0,0,22:17,PIT,0,2022
2022020499,NYR,R,2022-12-18,1,2,{'default': 'Rangers'},{'default': 'Blackhawks'},3,3,0,0,1,0,4,20,0,0,17:42,CHI,0,2022
2022020489,NYR,R,2022-12-17,1,1,{'default': 'Rangers'},{'default': 'Flyers'},2,0,0,0,0,0,4,18,0,0,16:43,PHI,0,2022
2022020476,NYR,H,2022-12-15,0,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,21,0,0,17:04,TOR,0,2022
2022020450,NYR,H,2022-12-12,0,1,{'default': 'Rangers'},{'default': 'Devils'},1,0,0,0,0,0,1,21,0,0,19:47,NJD,0,2022
2022020430,NYR,R,2022-12-09,0,1,{'default': 'Rangers'},{'default': 'Avalanche'},1,1,0,0,0,0,1,21,0,0,20:24,COL,0,2022
2022020417,NYR,R,2022-12-07,0,3,{'default': 'Rangers'},{'default': 'Golden Knights'},3,1,0,2,0,0,6,17,0,0,20:39,VGK,0,2022
2022020398,NYR,H,2022-12-05,0,2,{'default': 'Rangers'},{'default': 'Blues'},2,1,0,1,0,0,0,21,0,0,17:53,STL,0,2022
2022020387,NYR,H,2022-12-03,0,2,{'default': 'Rangers'},{'default': 'Blackhawks'},2,0,0,1,0,0,3,20,0,0,21:09,CHI,0,2022
2022020376,NYR,H,2022-12-02,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,20,0,0,18:37,OTT,0,2022
2022020362,NYR,R,2022-11-30,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,18,0,0,18:40,OTT,0,2022
2022020346,NYR,H,2022-11-28,1,0,{'default': 'Rangers'},{'default': 'Devils'},1,-1,0,0,0,0,5,19,0,0,24:29,NJD,0,2022
2022020332,NYR,H,2022-11-26,0,1,{'default': 'Rangers'},{'default': 'Oilers'},1,1,0,0,0,0,2,20,0,0,20:59,EDM,0,2022
2022020314,NYR,R,2022-11-23,0,1,{'default': 'Rangers'},{'default': 'Ducks'},1,0,0,0,0,0,3,18,0,0,23:47,ANA,0,2022
2022020302,NYR,R,2022-11-22,0,0,{'default': 'Rangers'},{'default': 'Kings'},0,0,0,0,0,0,3,20,0,0,19:01,LAK,0,2022
2022020288,NYR,R,2022-11-19,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,19:02,SJS,0,2022
2022020271,NYR,R,2022-11-17,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,19,0,0,22:00,SEA,2,2022
2022020239,NYR,H,2022-11-13,0,1,{'default': 'Rangers'},{'default': 'Coyotes'},1,1,0,0,0,0,0,15,0,0,17:32,ARI,0,2022
2022020232,NYR,R,2022-11-12,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,-1,0,0,0,0,3,19,0,0,23:03,NSH,0,2022
2022020217,NYR,R,2022-11-10,0,2,{'default': 'Rangers'},{'default': 'Red Wings'},2,0,0,1,0,0,3,17,0,0,17:54,DET,0,2022
2022020198,NYR,H,2022-11-08,0,2,{'default': 'Rangers'},{'default': 'Islanders'},2,-2,0,2,0,0,4,20,0,0,20:00,NYI,0,2022
2022020190,NYR,H,2022-11-06,0,1,{'default': 'Rangers'},{'default': 'Red Wings'},1,-1,0,1,0,0,1,18,0,0,18:47,DET,0,2022
2022020161,NYR,H,2022-11-03,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,-2,0,0,0,0,2,18,0,0,20:58,BOS,0,2022
2022020149,NYR,H,2022-11-01,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,0,0,0,0,0,3,20,0,0,21:26,PHI,2,2022
2022020141,NYR,R,2022-10-30,1,2,{'default': 'Rangers'},{'default': 'Coyotes'},3,1,0,1,0,0,1,20,0,0,19:57,ARI,2,2022
2022020127,NYR,R,2022-10-29,0,1,{'default': 'Rangers'},{'default': 'Stars'},1,0,0,1,0,0,1,19,0,0,20:15,DAL,2,2022
2022020108,NYR,R,2022-10-26,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,-1,0,0,0,0,2,19,0,0,19:30,NYI,0,2022
2022020099,NYR,H,2022-10-25,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,-1,0,0,0,0,7,23,0,0,24:33,COL,0,2022
2022020089,NYR,H,2022-10-23,1,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,-2,1,1,0,0,5,21,0,0,23:46,CBJ,0,2022
2022020064,NYR,H,2022-10-20,1,0,{'default': 'Rangers'},{'default': 'Sharks'},1,1,0,0,0,0,1,21,0,0,21:39,SJS,2,2022
2022020039,NYR,H,2022-10-17,1,3,{'default': 'Rangers'},{'default': 'Ducks'},4,-2,0,3,1,0,4,19,0,0,20:17,ANA,0,2022
2022020023,NYR,R,2022-10-14,0,1,{'default': 'Rangers'},{'default': 'Jets'},1,-1,0,0,0,0,4,20,0,0,19:46,WPG,2,2022
2022020017,NYR,R,2022-10-13,1,3,{'default': 'Rangers'},{'default': 'Wild'},4,2,0,1,0,0,1,18,0,0,16:39,MIN,0,2022
2022020003,NYR,H,2022-10-11,0,1,{'default': 'Rangers'},{'default': 'Lightning'},1,0,0,1,0,0,1,17,0,0,19:52,TBL,0,2022
