gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020116,SEA,H,2024-10-24,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,-2,0,0,0,0,0,24,0,0,WPG,0,20:02,2024
2024020106,SEA,H,2024-10-22,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,0,0,0,0,0,2,23,0,0,COL,2,19:04,2024
2024020087,SEA,H,2024-10-19,1,0,{'default': 'Kraken'},{'default': 'Flames'},1,1,1,1,0,0,1,26,0,0,CGY,0,23:28,2024
2024020071,SEA,H,2024-10-17,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,2,0,0,0,0,0,23,0,0,PHI,0,20:22,2024
2024020053,SEA,R,2024-10-15,0,2,{'default': 'Kraken'},{'default': 'Predators'},2,0,0,0,0,0,0,24,0,0,NSH,0,17:23,2024
2024020039,SEA,R,2024-10-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,1,22,0,0,DAL,0,19:33,2024
2024020033,SEA,R,2024-10-12,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,0,24,0,0,MIN,0,20:28,2024
2024020003,SEA,H,2024-10-08,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-2,0,0,0,0,1,23,0,0,STL,0,19:51,2024
2023021284,VGK,H,2024-04-14,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,21,0,0,COL,0,17:49,2023
2023021269,VGK,H,2024-04-12,0,4,{'default': 'Golden Knights'},{'default': 'Wild'},4,2,0,2,0,0,0,21,0,0,MIN,0,17:36,2023
2023021238,VGK,R,2024-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,0,22,0,0,VAN,0,19:52,2023
2023021216,VGK,R,2024-04-05,1,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,-1,0,0,0,0,2,19,0,0,ARI,0,17:46,2023
2023021196,VGK,H,2024-04-02,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,VAN,0,18:15,2023
2023021166,VGK,R,2024-03-30,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,0,22,0,0,MIN,0,20:50,2023
2023021158,VGK,R,2024-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,2,22,0,0,WPG,2,18:20,2023
2023021141,VGK,R,2024-03-26,0,1,{'default': 'Golden Knights'},{'default': 'Predators'},1,0,0,0,0,0,0,20,0,0,NSH,0,15:40,2023
2023021134,VGK,R,2024-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,0,20,0,0,STL,0,21:30,2023
2023021123,VGK,H,2024-03-23,0,2,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},2,1,0,1,0,0,0,20,0,0,CBJ,0,16:24,2023
2023021107,VGK,H,2024-03-21,1,0,{'default': 'Golden Knights'},{'default': 'Kraken'},1,0,1,1,0,0,3,19,0,0,SEA,0,17:42,2023
2023021094,VGK,H,2024-03-19,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-2,0,0,0,0,1,23,0,0,TBL,0,19:06,2023
2023021074,VGK,H,2024-03-17,0,1,{'default': 'Golden Knights'},{'default': 'Devils'},1,1,0,0,0,0,0,20,0,0,NJD,0,16:42,2023
2023021055,VGK,R,2024-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,1,19,0,0,CGY,0,13:08,2023
2023021040,VGK,R,2024-03-12,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,-1,0,0,0,0,2,21,0,0,SEA,0,18:35,2023
2023021020,VGK,H,2024-03-09,0,1,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,1,0,0,0,0,0,21,0,0,DET,0,17:22,2023
2023021002,VGK,H,2024-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,0,21,0,0,VAN,0,17:06,2023
2023020975,VGK,R,2024-03-04,1,1,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},2,-1,0,0,0,0,2,25,0,0,CBJ,0,20:16,2023
2023020960,VGK,R,2024-03-02,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-2,0,0,0,0,1,21,0,0,BUF,0,15:23,2023
