gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020690,NJD,H,2024-01-17,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,0,0,0,0,0,3,22,0,0,MTL,17:05,0,2023
2023020671,NJD,R,2024-01-15,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,0,0,0,0,0,1,25,0,0,BOS,17:31,0,2023
2023020656,NJD,R,2024-01-13,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,1,0,0,0,0,1,23,0,0,FLA,16:58,2,2023
2023020644,NJD,R,2024-01-11,0,1,{'default': 'Devils'},{'default': 'Lightning'},1,0,0,0,0,0,2,28,0,0,TBL,21:24,2,2023
2023020611,NJD,H,2024-01-06,2,0,{'default': 'Devils'},{'default': 'Canucks'},2,2,0,0,0,0,3,26,0,0,VAN,17:09,0,2023
2023020602,NJD,H,2024-01-05,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,20,0,0,CHI,13:04,4,2023
2023020587,NJD,R,2024-01-03,0,1,{'default': 'Devils'},{'default': 'Capitals'},1,3,0,0,0,0,3,22,0,0,WSH,14:52,2,2023
2023020528,NJD,H,2023-12-27,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,16,0,0,CBJ,12:15,0,2023
2023020476,NJD,H,2023-12-17,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,ANA,13:01,2,2023
2023020463,NJD,R,2023-12-16,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,22,0,0,CBJ,15:44,2,2023
2023020443,NJD,H,2023-12-13,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,0,0,0,0,0,0,19,0,0,BOS,14:58,0,2023
2023020421,NJD,R,2023-12-10,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,EDM,13:34,0,2023
2023020409,NJD,R,2023-12-09,0,0,{'default': 'Devils'},{'default': 'Flames'},0,2,0,0,0,0,2,25,0,0,CGY,18:23,0,2023
2023020403,NJD,R,2023-12-07,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,SEA,15:09,0,2023
