gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020910,VGK,R,2024-02-24,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,29,0,0,21:26,OTT,0,2023
2023020898,VGK,H,2024-02-22,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,26,0,0,19:45,TOR,0,2023
2023020882,VGK,H,2024-02-20,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,21,0,0,18:11,NSH,0,2023
2023020873,VGK,R,2024-02-19,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,1,19,0,0,15:51,SJS,0,2023
2023020862,VGK,H,2024-02-17,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,20,0,0,17:08,CAR,0,2023
2023020822,VGK,H,2024-02-12,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,-2,0,0,0,0,0,22,0,0,17:18,MIN,2,2023
2023020800,VGK,R,2024-02-08,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,3,26,0,0,19:52,ARI,0,2023
2023020790,VGK,H,2024-02-06,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,1,0,0,0,0,0,24,0,0,19:46,EDM,0,2023
2023020764,VGK,R,2024-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,0,0,0,0,0,3,21,0,0,16:25,DET,2,2023
2023020755,VGK,R,2024-01-26,0,1,{'default': 'Golden Knights'},{'default': 'Rangers'},1,2,0,0,0,0,1,24,0,0,21:16,NYR,0,2023
2023020733,VGK,R,2024-01-23,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,1,25,0,0,19:50,NYI,0,2023
2023020725,VGK,R,2024-01-22,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,1,0,0,0,0,0,26,0,0,20:14,NJD,0,2023
2023020716,VGK,H,2024-01-20,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,1,0,0,0,0,1,25,0,0,18:16,PIT,0,2023
2023020701,VGK,H,2024-01-18,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,3,0,0,0,0,0,23,0,0,17:25,NYR,0,2023
2023020680,VGK,H,2024-01-15,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,0,25,0,0,21:25,NSH,0,2023
2023020668,VGK,H,2024-01-13,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,22,0,0,16:39,CGY,0,2023
2023020650,VGK,H,2024-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,0,21,0,0,16:51,BOS,2,2023
2023020637,VGK,R,2024-01-10,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,18,0,0,16:00,COL,2,2023
