gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2022021132,VGK,R,2023-03-21,0,2,{'default': 'Golden Knights'},{'default': 'Canucks'},2,2,0,0,0,0,1,20,0,0,VAN,17:33,0,2022
2022021110,VGK,H,2023-03-19,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,20,0,0,CBJ,15:17,0,2022
2022021087,VGK,H,2023-03-16,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,0,0,0,0,0,3,22,0,0,CGY,19:57,0,2022
2022021066,VGK,R,2023-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,1,0,0,0,0,0,17,0,0,PHI,16:15,0,2022
2022021056,VGK,R,2023-03-12,1,1,{'default': 'Golden Knights'},{'default': 'Blues'},2,3,0,0,0,0,4,20,0,0,STL,16:53,0,2022
2022021046,VGK,R,2023-03-11,0,1,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,19,0,0,CAR,14:47,0,2022
2022021031,VGK,R,2023-03-09,1,0,{'default': 'Golden Knights'},{'default': 'Lightning'},1,0,0,0,0,0,4,23,1,1,TBL,20:46,0,2022
2022021016,VGK,R,2023-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,4,20,0,0,FLA,17:49,0,2022
2022021003,VGK,H,2023-03-05,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,0,0,0,0,0,1,17,0,0,MTL,14:46,0,2022
2022020988,VGK,H,2023-03-03,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,4,23,0,0,NJD,16:56,0,2022
2022020972,VGK,H,2023-03-01,0,1,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,-2,0,0,0,0,0,19,0,0,CAR,17:25,0,2022
2022020956,VGK,R,2023-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,22,0,0,COL,17:20,0,2022
