gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023021118,TOR,H,2024-03-23,2,1,{'default': 'Maple Leafs'},{'default': 'Oilers'},3,3,0,0,0,0,4,20,0,0,EDM,0,16:06,2023
2023021095,TOR,R,2024-03-20,1,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,0,0,0,2,19,0,0,WSH,0,15:47,2023
2023021086,TOR,R,2024-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,2,19,0,0,PHI,0,15:31,2023
2023021067,TOR,H,2024-03-16,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,5,23,0,0,CAR,0,17:31,2023
2023021050,TOR,R,2024-03-14,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,1,0,0,0,0,0,21,0,0,PHI,2,16:48,2023
2023021014,TOR,R,2024-03-09,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,3,17,0,0,MTL,2,14:44,2023
2023020993,TOR,R,2024-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,3,14,0,0,BOS,2,12:45,2023
2023020990,TOR,H,2024-03-06,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,4,20,0,0,BUF,0,14:50,2023
2023020978,TOR,H,2024-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,5,17,0,0,BOS,0,13:14,2023
2023020964,TOR,H,2024-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,1,0,0,0,0,4,21,0,0,NYR,0,13:19,2023
2023020946,TOR,H,2024-02-29,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,0,0,0,0,0,5,17,0,0,ARI,0,13:20,2023
2023020931,TOR,H,2024-02-27,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,17,0,0,VGK,4,13:12,2023
2023020908,TOR,R,2024-02-24,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,4,17,0,0,COL,0,12:19,2023
2023020898,TOR,R,2024-02-22,0,1,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,20,0,0,VGK,0,13:52,2023
2023020887,TOR,R,2024-02-21,1,1,{'default': 'Maple Leafs'},{'default': 'Coyotes'},2,2,0,0,0,0,1,17,0,0,ARI,0,11:28,2023
2023020868,TOR,R,2024-02-19,1,0,{'default': 'Maple Leafs'},{'default': 'Blues'},1,1,0,0,0,0,2,16,0,0,STL,0,11:54,2023
