gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020994,MTL,R,2024-03-07,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,15,0,0,11:46,2,CAR,2023
2023020985,MTL,R,2024-03-05,1,0,{'default': 'Canadiens'},{'default': 'Predators'},1,1,0,0,0,0,4,19,0,0,14:44,0,NSH,2023
2023020963,MTL,R,2024-03-02,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,1,0,0,0,0,1,21,0,0,14:30,2,TBL,2023
2023020944,MTL,R,2024-02-29,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,3,17,0,0,13:19,0,FLA,2023
2023020929,MTL,H,2024-02-27,0,0,{'default': 'Canadiens'},{'default': 'Coyotes'},0,1,0,0,0,0,1,17,0,0,12:37,0,ARI,2023
2023020903,MTL,R,2024-02-24,1,0,{'default': 'Canadiens'},{'default': 'Devils'},1,-1,0,0,0,0,2,17,0,0,12:37,0,NJD,2023
2023020893,MTL,R,2024-02-22,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-1,0,0,0,0,3,16,0,0,11:42,2,PIT,2023
2023020884,MTL,H,2024-02-21,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,13:39,0,BUF,2023
2023020857,MTL,H,2024-02-17,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,0,13,0,0,10:14,0,WSH,2023
2023020840,MTL,R,2024-02-15,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,0,18,0,0,12:24,0,NYR,2023
2023020748,MTL,H,2024-01-25,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,2,14,0,0,12:45,15,NYI,2023
2023020731,MTL,H,2024-01-23,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,17,0,0,13:12,0,OTT,2023
2023020710,MTL,R,2024-01-20,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,-2,0,0,0,0,2,20,0,0,14:15,0,BOS,2023
2023020693,MTL,R,2024-01-18,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,20,0,0,14:35,2,OTT,2023
2023020690,MTL,R,2024-01-17,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,0,0,0,0,0,3,18,0,0,13:31,0,NJD,2023
2023020678,MTL,H,2024-01-15,0,1,{'default': 'Canadiens'},{'default': 'Avalanche'},1,1,0,0,0,0,1,17,0,0,12:01,0,COL,2023
2023020660,MTL,H,2024-01-13,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,0,0,0,0,0,3,22,0,0,13:03,4,EDM,2023
2023020642,MTL,H,2024-01-11,1,0,{'default': 'Canadiens'},{'default': 'Sharks'},1,-1,0,0,0,0,2,18,0,0,14:26,0,SJS,2023
2023020635,MTL,R,2024-01-10,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,2,20,0,0,16:33,0,PHI,2023
2023020610,MTL,H,2024-01-06,1,0,{'default': 'Canadiens'},{'default': 'Rangers'},1,1,0,0,0,0,1,19,0,0,14:56,0,NYR,2023
2023020590,MTL,H,2024-01-04,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,-2,0,0,0,0,2,19,0,0,15:32,0,BUF,2023
2023020577,MTL,R,2024-01-02,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-1,0,0,0,0,1,18,0,0,15:29,0,DAL,2023
2023020568,MTL,R,2023-12-31,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,0,0,0,0,0,2,20,0,0,15:39,0,TBL,2023
2023020558,MTL,R,2023-12-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,3,17,0,0,14:39,0,FLA,2023
2023020542,MTL,R,2023-12-28,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,20,0,0,15:47,0,CAR,2023
2023020513,MTL,R,2023-12-22,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,21,0,0,16:30,0,CHI,2023
2023020506,MTL,R,2023-12-21,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,1,20,0,0,14:57,2,MIN,2023
2023020481,MTL,R,2023-12-18,0,1,{'default': 'Canadiens'},{'default': 'Jets'},1,-1,0,1,0,0,2,19,0,0,15:01,0,WPG,2023
2023020464,MTL,H,2023-12-16,0,1,{'default': 'Canadiens'},{'default': 'Islanders'},1,0,0,0,0,0,2,18,0,0,13:11,0,NYI,2023
2023020442,MTL,H,2023-12-13,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,2,18,0,0,12:44,0,PIT,2023
2023020423,MTL,H,2023-12-10,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,10,21,0,0,14:57,4,NSH,2023
2023020411,MTL,R,2023-12-09,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,2,16,0,0,12:52,0,BUF,2023
2023020394,MTL,H,2023-12-07,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,0,0,0,0,0,1,17,0,0,15:43,0,LAK,2023
2023020376,MTL,H,2023-12-04,0,1,{'default': 'Canadiens'},{'default': 'Kraken'},1,0,0,0,0,0,1,14,0,0,13:54,0,SEA,2023
2023020361,MTL,H,2023-12-02,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,14,0,0,13:20,0,DET,2023
2023020343,MTL,H,2023-11-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,1,19,0,0,13:45,2,FLA,2023
2023020337,MTL,R,2023-11-29,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,17,0,0,14:06,0,CBJ,2023
2023020309,MTL,R,2023-11-25,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,2,20,0,0,16:42,0,LAK,2023
2023020300,MTL,R,2023-11-24,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,0,0,0,0,0,2,21,0,0,17:15,0,SJS,2023
2023020290,MTL,R,2023-11-22,0,1,{'default': 'Canadiens'},{'default': 'Ducks'},1,0,0,0,0,0,2,20,0,0,16:18,0,ANA,2023
2023020258,MTL,R,2023-11-18,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-2,0,0,0,0,3,16,0,0,14:18,0,BOS,2023
2023020244,MTL,H,2023-11-16,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,16,0,0,11:20,4,VGK,2023
2023020231,MTL,H,2023-11-14,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,14:31,2,CGY,2023
2023020224,MTL,H,2023-11-12,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,-3,0,0,0,0,3,16,0,0,12:53,0,VAN,2023
2023020212,MTL,H,2023-11-11,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,1,0,0,0,0,5,18,0,0,13:48,2,BOS,2023
2023020195,MTL,R,2023-11-09,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,18,0,0,14:01,2,DET,2023
2023020181,MTL,H,2023-11-07,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,-2,0,0,0,0,2,16,0,0,12:59,0,TBL,2023
2023020164,MTL,R,2023-11-04,1,1,{'default': 'Canadiens'},{'default': 'Blues'},2,-3,0,1,0,0,4,21,0,0,14:05,0,STL,2023
2023020153,MTL,R,2023-11-02,1,1,{'default': 'Canadiens'},{'default': 'Coyotes'},2,1,1,1,0,0,4,18,0,0,16:20,0,ARI,2023
2023020138,MTL,R,2023-10-30,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,19,0,0,15:34,0,VGK,2023
2023020121,MTL,H,2023-10-28,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,0,0,0,0,0,4,16,0,0,14:52,0,WPG,2023
2023020103,MTL,H,2023-10-26,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,16:08,4,CBJ,2023
2023020087,MTL,H,2023-10-24,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-1,0,0,0,0,4,16,0,0,14:15,0,NJD,2023
2023020082,MTL,R,2023-10-23,1,1,{'default': 'Canadiens'},{'default': 'Sabres'},2,2,0,1,1,0,2,15,0,0,11:14,2,BUF,2023
2023020069,MTL,H,2023-10-21,1,0,{'default': 'Canadiens'},{'default': 'Capitals'},1,0,0,0,0,0,3,14,0,0,9:27,2,WSH,2023
2023020041,MTL,H,2023-10-17,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,1,16,0,0,14:32,0,MIN,2023
2023020024,MTL,H,2023-10-14,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,15,0,0,10:10,0,CHI,2023
2023020005,MTL,R,2023-10-11,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,12:34,0,TOR,2023
2022021298,MTL,H,2023-04-13,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-2,0,0,0,0,7,18,0,0,14:42,2,BOS,2022
2022021295,MTL,R,2023-04-12,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,1,0,0,0,0,2,17,0,0,14:05,4,NYI,2022
2022021262,MTL,R,2023-04-08,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,6,16,0,0,16:28,0,TOR,2022
2022021247,MTL,H,2023-04-06,1,0,{'default': 'Canadiens'},{'default': 'Capitals'},1,1,0,0,1,0,4,16,0,0,11:58,2,WSH,2022
2022021231,MTL,H,2023-04-04,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,0,0,0,0,0,1,20,0,0,14:57,2,DET,2022
2022021207,MTL,H,2023-04-01,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,15:40,0,CAR,2022
2022021190,MTL,H,2023-03-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,2,18,0,0,15:20,0,FLA,2022
2022021177,MTL,R,2023-03-28,1,0,{'default': 'Canadiens'},{'default': 'Flyers'},1,0,0,0,0,0,4,18,0,0,15:17,0,PHI,2022
2022021171,MTL,R,2023-03-27,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,4,17,0,0,13:19,2,BUF,2022
2022021158,MTL,H,2023-03-25,1,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},2,2,0,0,0,0,2,16,0,0,12:58,0,CBJ,2022
2022021137,MTL,R,2023-03-23,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,-1,0,0,0,0,3,19,0,0,14:46,0,BOS,2022
2022021126,MTL,H,2023-03-21,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,0,0,0,0,0,1,18,0,0,13:58,2,TBL,2022
2022020604,MTL,R,2023-01-03,1,0,{'default': 'Canadiens'},{'default': 'Predators'},1,-1,0,0,0,0,1,16,0,0,15:00,2,NSH,2022
2022020580,MTL,R,2022-12-31,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-1,0,0,0,0,2,12,0,0,10:34,2,WSH,2022
2022020564,MTL,R,2022-12-29,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-1,0,0,0,0,3,16,0,0,13:41,17,FLA,2022
2022020354,MTL,H,2022-11-29,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,0,0,0,0,0,2,13,0,0,12:04,0,SJS,2022
2022020321,MTL,R,2022-11-25,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,16,0,0,12:46,0,CHI,2022
2022020306,MTL,R,2022-11-23,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,18,0,0,14:21,0,CBJ,2022
2022020301,MTL,H,2022-11-22,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,14:47,0,BUF,2022
2022020280,MTL,H,2022-11-19,0,1,{'default': 'Canadiens'},{'default': 'Flyers'},1,3,0,0,0,0,3,17,0,0,16:02,0,PHI,2022
2022020263,MTL,R,2022-11-17,1,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},2,-1,0,1,0,0,2,20,0,0,15:31,0,CBJ,2022
2022020249,MTL,H,2022-11-15,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,1,16,0,0,16:40,0,NJD,2022
2022020229,MTL,H,2022-11-12,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,5,20,0,0,14:38,2,PIT,2022
2022020209,MTL,H,2022-11-09,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,1,0,0,0,0,1,17,0,0,15:38,2,VAN,2022
2022020203,MTL,R,2022-11-08,0,2,{'default': 'Canadiens'},{'default': 'Red Wings'},2,1,0,0,0,0,5,15,0,0,11:12,0,DET,2022
2022020184,MTL,H,2022-11-05,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,15,0,0,11:27,0,VGK,2022
2022020165,MTL,R,2022-11-03,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,14:39,0,WPG,2022
2022020151,MTL,R,2022-11-01,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-2,0,0,0,0,4,17,0,0,12:49,0,MIN,2022
2022020133,MTL,R,2022-10-29,0,1,{'default': 'Canadiens'},{'default': 'Blues'},1,1,0,1,0,0,3,18,0,0,15:34,0,STL,2022
2022020114,MTL,R,2022-10-27,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,2,0,0,0,0,5,15,0,0,13:41,0,BUF,2022
2022020101,MTL,H,2022-10-25,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,1,17,0,0,14:59,0,MIN,2022
2022020078,MTL,H,2022-10-22,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,0,0,0,0,0,3,15,0,0,11:36,2,DAL,2022
2022020060,MTL,H,2022-10-20,1,0,{'default': 'Canadiens'},{'default': 'Coyotes'},1,0,0,0,1,0,1,18,0,0,15:17,0,ARI,2022
2022020042,MTL,H,2022-10-17,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,1,18,0,0,15:29,0,PIT,2022
2022020029,MTL,R,2022-10-15,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,0,0,0,0,0,3,17,0,0,16:45,4,WSH,2022
2022020022,MTL,R,2022-10-14,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,18,0,0,14:20,0,DET,2022
2022020007,MTL,H,2022-10-12,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,17,0,0,15:27,0,TOR,2022
