gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020617,STL,H,2025-01-03,0,0,{'default': 'Blues'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,27,0,0,24:08,0,OTT,2024
2024020592,STL,R,2024-12-31,2,0,{'default': 'Blues'},{'default': 'Blackhawks'},2,1,1,1,0,0,2,33,0,0,25:08,0,CHI,2024
2024020582,STL,H,2024-12-29,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,-1,0,0,0,0,2,28,0,0,23:42,0,BUF,2024
2024020562,STL,H,2024-12-27,1,2,{'default': 'Blues'},{'default': 'Predators'},3,2,0,1,0,0,4,27,0,0,21:48,2,NSH,2024
2024020548,STL,R,2024-12-23,0,1,{'default': 'Blues'},{'default': 'Red Wings'},1,4,0,0,0,0,0,28,0,0,23:11,0,DET,2024
2024020523,STL,R,2024-12-20,0,0,{'default': 'Blues'},{'default': 'Panthers'},0,0,0,0,0,0,2,30,0,0,24:43,0,FLA,2024
2024020512,STL,R,2024-12-19,0,1,{'default': 'Blues'},{'default': 'Lightning'},1,0,0,0,0,0,1,31,0,0,23:38,0,TBL,2024
2024020501,STL,H,2024-12-17,0,0,{'default': 'Blues'},{'default': 'Devils'},0,-2,0,0,0,0,1,27,0,0,19:48,2,NJD,2024
2024020492,STL,H,2024-12-15,0,0,{'default': 'Blues'},{'default': 'Rangers'},0,2,0,0,0,0,1,29,0,0,23:50,0,NYR,2024
2024020483,STL,R,2024-12-14,0,0,{'default': 'Blues'},{'default': 'Stars'},0,0,0,0,0,0,1,26,0,0,17:57,0,DAL,2024
2024020459,ANA,R,2024-12-12,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,28,0,0,21:21,0,TOR,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,4,24,0,0,17:19,0,OTT,2024
2024020445,ANA,R,2024-12-09,0,1,{'default': 'Ducks'},{'default': 'Canadiens'},1,0,0,0,0,0,2,32,0,0,24:56,2,MTL,2024
2024020424,ANA,H,2024-12-06,0,1,{'default': 'Ducks'},{'default': 'Wild'},1,-2,0,0,0,0,1,26,0,0,18:51,0,MIN,2024
2024020408,ANA,H,2024-12-04,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,25,0,0,20:08,0,VGK,2024
2024020203,ANA,H,2024-11-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-2,0,0,0,0,1,26,0,0,17:11,2,VAN,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,25,0,0,22:11,0,CHI,2024
