gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023021029,WSH,R,2024-03-11,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-2,0,0,0,0,3,25,0,0,22:38,WPG,0,2023
2023021017,WSH,H,2024-03-09,0,2,{'default': 'Capitals'},{'default': 'Blackhawks'},2,3,0,0,0,0,0,25,0,0,24:48,CHI,0,2023
2023020998,WSH,R,2024-03-07,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,3,0,1,0,0,1,27,0,0,22:30,PIT,0,2023
2023020969,WSH,H,2024-03-03,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,25,0,0,26:25,ARI,4,2023
2023020954,WSH,H,2024-03-01,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,1,0,1,29,0,0,24:19,PHI,0,2023
2023020927,WSH,R,2024-02-27,0,1,{'default': 'Capitals'},{'default': 'Red Wings'},1,-4,0,0,0,0,0,26,0,0,22:16,DET,0,2023
2023020923,WSH,H,2024-02-26,1,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,1,1,0,0,2,29,0,0,23:53,OTT,0,2023
2023020906,WSH,R,2024-02-24,0,1,{'default': 'Capitals'},{'default': 'Panthers'},1,-1,0,1,0,0,2,34,0,0,29:21,FLA,2,2023
2023020894,WSH,R,2024-02-22,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,3,0,0,0,0,0,35,0,0,29:53,TBL,0,2023
2023020879,WSH,H,2024-02-20,0,1,{'default': 'Capitals'},{'default': 'Devils'},1,0,0,0,0,0,0,25,0,0,24:32,NJD,0,2023
2023020857,WSH,R,2024-02-17,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,31,0,0,29:07,MTL,2,2023
2023020828,WSH,H,2024-02-13,0,1,{'default': 'Capitals'},{'default': 'Avalanche'},1,-2,0,1,0,0,2,26,0,0,28:11,COL,10,2023
2023020818,WSH,H,2024-02-11,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,-3,0,0,0,0,3,31,0,0,31:00,VAN,0,2023
2023020808,WSH,R,2024-02-10,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,1,0,0,0,0,0,30,0,0,27:30,BOS,2,2023
2023020795,WSH,R,2024-02-08,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,0,0,0,0,0,2,31,0,0,26:19,FLA,0,2023
