gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020123,PIT,H,2023-10-28,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,26,0,0,OTT,20:21,0,2023
2023020105,PIT,H,2023-10-26,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,1,0,0,0,0,2,23,0,0,COL,21:21,0,2023
2023020088,PIT,H,2023-10-24,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-1,0,0,0,0,1,26,0,0,DAL,21:56,0,2023
2023020075,PIT,R,2023-10-21,0,0,{'default': 'Penguins'},{'default': 'Blues'},0,-1,0,0,0,0,1,24,0,0,STL,18:29,0,2023
2023020050,PIT,R,2023-10-18,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,0,0,0,4,26,0,0,DET,22:03,0,2023
2023020025,PIT,H,2023-10-14,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,3,0,0,0,0,2,28,0,0,CGY,21:35,4,2023
2023020018,PIT,R,2023-10-13,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,1,0,0,0,0,0,26,0,0,WSH,24:31,0,2023
2023020002,PIT,H,2023-10-10,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,28,0,0,CHI,20:24,0,2023
2022021285,NJD,H,2023-04-11,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,2,0,0,0,0,2,24,0,0,BUF,19:46,2,2022
2022021265,NJD,R,2023-04-08,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,BOS,16:12,2,2022
2022021243,NJD,H,2023-04-06,1,1,{'default': 'Devils'},{'default': 'Blue Jackets'},2,4,0,0,0,0,3,23,0,0,CBJ,21:32,0,2022
2022021233,NJD,H,2023-04-04,0,1,{'default': 'Devils'},{'default': 'Penguins'},1,2,0,0,0,0,5,26,0,0,PIT,20:36,0,2022
2022021223,NJD,R,2023-04-02,0,0,{'default': 'Devils'},{'default': 'Jets'},0,-2,0,0,0,0,3,23,0,0,WPG,20:56,0,2022
2022021211,NJD,R,2023-04-01,1,0,{'default': 'Devils'},{'default': 'Blackhawks'},1,3,0,0,1,0,2,25,0,0,CHI,21:31,0,2022
2022021191,NJD,H,2023-03-30,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,3,22,0,0,NYR,24:00,0,2022
2022021172,NJD,R,2023-03-27,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-2,0,0,0,0,0,19,0,0,NYI,13:58,0,2022
2022021159,NJD,H,2023-03-25,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,26,0,0,OTT,21:31,0,2022
2022021148,NJD,R,2023-03-24,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,-2,0,0,0,0,3,22,0,0,BUF,21:47,0,2022
2022021123,NJD,H,2023-03-21,0,0,{'default': 'Devils'},{'default': 'Wild'},0,1,0,0,0,0,3,22,0,0,MIN,19:57,0,2022
2022021112,NJD,R,2023-03-19,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,TBL,19:55,0,2022
2022021100,NJD,R,2023-03-18,0,1,{'default': 'Devils'},{'default': 'Panthers'},1,0,0,0,0,0,1,25,0,1,FLA,19:54,0,2022
2022021083,NJD,H,2023-03-16,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-1,0,0,0,0,1,24,0,0,TBL,21:48,0,2022
2022021065,NJD,H,2023-03-14,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,1,21,0,0,TBL,18:46,2,2022
2022021055,NJD,H,2023-03-12,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,CAR,20:11,2,2022
