gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020532,NYI,R,2024-12-21,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,3,32,0,0,TOR,0,21:35,2024
2024020500,NYI,R,2024-12-17,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,29,0,0,CAR,0,18:57,2024
2024020489,NYI,R,2024-12-15,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,31,0,0,CHI,0,20:56,2024
2024020464,NYI,H,2024-12-12,0,1,{'default': 'Islanders'},{'default': 'Blackhawks'},1,2,0,0,0,0,0,31,0,0,CHI,0,22:21,2024
2024020450,NYI,H,2024-12-10,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,0,29,0,0,LAK,0,22:32,2024
2024020438,NYI,R,2024-12-08,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,32,0,0,OTT,0,22:39,2024
2024020428,NYI,H,2024-12-07,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,30,0,0,CAR,2,24:24,2024
2024020416,NYI,H,2024-12-05,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,0,0,0,0,0,3,24,0,0,SEA,0,22:41,2024
2024020398,NYI,R,2024-12-03,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,1,32,0,0,MTL,0,22:46,2024
2024020383,NYI,H,2024-11-30,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,2,0,0,0,0,0,30,0,0,BUF,0,21:31,2024
2024020366,NYI,R,2024-11-29,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,2,38,0,0,WSH,0,24:28,2024
2024020353,NYI,H,2024-11-27,0,1,{'default': 'Islanders'},{'default': 'Bruins'},1,1,0,0,0,0,1,32,0,0,BOS,0,19:36,2024
2024020341,NYI,H,2024-11-25,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,0,0,0,0,0,2,27,0,0,DET,0,22:50,2024
2024020330,NYI,H,2024-11-23,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,1,0,0,0,0,0,30,0,0,STL,0,21:14,2024
2024020308,NYI,R,2024-11-21,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,33,0,0,DET,2,20:56,2024
