gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020374,PHI,H,2023-12-04,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,2,27,0,0,22:04,PIT,0,2023
2023020363,PHI,R,2023-12-02,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,1,0,0,0,0,2,29,0,1,20:48,PIT,0,2023
2023020344,PHI,H,2023-11-30,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,16:55,NJD,0,2023
2023020328,PHI,H,2023-11-28,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,22,0,0,17:36,CAR,0,2023
2023020312,PHI,R,2023-11-25,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,0,29,0,0,20:29,NYI,0,2023
2023020294,PHI,H,2023-11-24,0,1,{'default': 'Flyers'},{'default': 'Rangers'},1,0,0,0,0,0,0,24,0,0,18:26,NYR,0,2023
2023020286,PHI,R,2023-11-22,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,0,25,0,0,16:50,NYI,0,2023
2023020268,PHI,H,2023-11-19,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,28,0,0,19:38,CBJ,0,2023
2023020255,PHI,H,2023-11-18,0,1,{'default': 'Flyers'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,31,0,0,19:52,VGK,0,2023
2023020238,PHI,R,2023-11-15,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,30,0,0,17:10,CAR,2,2023
2023020221,PHI,R,2023-11-11,0,1,{'default': 'Flyers'},{'default': 'Kings'},1,3,0,0,0,0,0,28,0,0,19:16,LAK,0,2023
2023020208,PHI,R,2023-11-10,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,1,0,0,0,0,3,28,0,0,21:21,ANA,0,2023
2023020189,PHI,R,2023-11-07,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,-1,0,0,0,0,0,21,0,0,16:14,SJS,0,2023
2023020163,PHI,H,2023-11-04,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,0,0,0,0,0,0,27,0,0,18:48,LAK,2,2023
2023020157,PHI,R,2023-11-03,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,2,0,0,0,0,0,28,0,0,18:12,BUF,0,2023
2023020141,PHI,H,2023-11-01,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,-1,0,0,0,0,1,25,0,0,17:27,BUF,0,2023
2023020131,PHI,H,2023-10-30,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,13:09,CAR,2,2023
2023020117,PHI,H,2023-10-28,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,-1,0,0,0,0,0,23,0,0,14:32,ANA,0,2023
2023020104,PHI,H,2023-10-26,0,1,{'default': 'Flyers'},{'default': 'Wild'},1,1,0,0,0,0,1,24,0,0,14:48,MIN,0,2023
2023020098,PHI,R,2023-10-24,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,24,0,0,16:47,VGK,0,2023
2023020072,PHI,R,2023-10-21,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,1,0,0,0,0,0,20,0,0,12:52,DAL,17,2023
2023020054,PHI,H,2023-10-19,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,2,0,0,0,0,0,27,0,0,18:01,EDM,0,2023
2023020042,PHI,H,2023-10-17,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,1,0,0,0,0,1,20,0,0,15:04,VAN,0,2023
2023020019,PHI,R,2023-10-14,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,19,0,0,12:11,OTT,7,2023
2023020011,PHI,R,2023-10-12,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,2,0,0,0,0,2,25,0,0,14:43,CBJ,0,2023
2022021306,PHI,R,2023-04-13,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,17:16,CHI,2,2022
2022021268,PHI,R,2023-04-08,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,0,24,0,0,15:36,NYI,0,2022
2022021252,PHI,R,2023-04-06,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,1,23,0,0,15:12,DAL,0,2022
2022021234,PHI,R,2023-04-04,0,1,{'default': 'Flyers'},{'default': 'Blues'},1,-1,0,0,0,0,2,16,0,0,13:57,STL,2,2022
2022021221,PHI,R,2023-04-02,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-2,0,0,0,0,1,16,0,0,11:07,PIT,0,2022
2022021206,PHI,H,2023-04-01,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,0,0,0,0,0,4,21,0,0,15:08,BUF,0,2022
2022021193,PHI,R,2023-03-30,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,22,0,0,17:06,OTT,0,2022
2022021177,PHI,H,2023-03-28,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,17,0,0,14:04,MTL,0,2022
2022021150,PHI,H,2023-03-25,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,11:43,DET,0,2022
2022021136,PHI,H,2023-03-23,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-2,0,0,0,0,0,21,0,0,14:38,MIN,0,2022
2022021122,PHI,H,2023-03-21,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,1,0,0,0,0,0,16,0,0,11:11,FLA,2,2022
2022021099,PHI,H,2023-03-18,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,20,0,0,15:03,CAR,0,2022
2022021091,PHI,H,2023-03-17,0,1,{'default': 'Flyers'},{'default': 'Sabres'},1,1,0,0,0,0,0,20,0,0,16:21,BUF,4,2022
2022021066,PHI,H,2023-03-14,1,0,{'default': 'Flyers'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,21,0,0,14:39,VGK,0,2022
2022021039,PHI,R,2023-03-11,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,1,20,0,0,14:15,PIT,0,2022
2022021030,PHI,R,2023-03-09,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,19,0,0,13:25,CAR,2,2022
2022021014,PHI,R,2023-03-07,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,13:53,TBL,0,2022
2022021002,PHI,H,2023-03-05,0,1,{'default': 'Flyers'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,12:24,DET,2,2022
2022020968,PHI,H,2023-03-01,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,13:21,NYR,0,2022
2022020941,PHI,R,2023-02-25,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-3,0,0,0,0,4,23,0,0,14:20,NJD,5,2022
2022020932,PHI,H,2023-02-24,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,0,0,0,0,0,0,23,0,0,21:30,MTL,0,2022
2022020916,PHI,R,2023-02-21,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,2,0,0,0,0,2,21,0,0,15:39,EDM,0,2022
2022020904,PHI,R,2023-02-20,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,1,0,0,0,0,0,24,0,0,13:52,CGY,7,2022
2022020891,PHI,R,2023-02-18,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,0,0,0,0,0,1,18,0,0,11:56,VAN,0,2022
2022020876,PHI,R,2023-02-16,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,19:12,SEA,0,2022
2022020848,PHI,H,2023-02-12,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-3,0,0,0,0,0,18,0,0,16:02,SEA,0,2022
2022020836,PHI,H,2023-02-11,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,0,18,0,0,16:29,NSH,0,2022
2022020822,PHI,H,2023-02-09,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,14:11,EDM,0,2022
2022020807,PHI,H,2023-02-06,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,0,0,0,0,0,1,21,0,0,15:41,NYI,0,2022
2022020792,PHI,R,2023-01-28,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,1,0,0,0,0,0,18,0,0,13:06,WPG,0,2022
2022020778,PHI,R,2023-01-26,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,1,0,0,0,0,1,19,0,0,13:16,MIN,0,2022
2022020757,PHI,H,2023-01-24,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,1,0,0,0,0,2,23,0,0,15:57,LAK,0,2022
2022020749,PHI,H,2023-01-22,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,-1,0,0,0,0,1,21,0,0,13:39,WPG,0,2022
2022020735,PHI,R,2023-01-21,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,1,0,0,0,0,1,24,0,0,15:11,DET,0,2022
2022020719,PHI,H,2023-01-19,0,1,{'default': 'Flyers'},{'default': 'Blackhawks'},1,0,0,0,0,0,0,20,0,0,14:33,CHI,0,2022
2022020705,PHI,H,2023-01-17,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,1,0,0,0,0,1,22,0,0,16:06,ANA,0,2022
2022020695,PHI,R,2023-01-16,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-2,0,0,0,0,1,19,0,0,12:56,BOS,0,2022
2022020681,PHI,R,2023-01-14,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,0,21,0,0,13:30,WSH,0,2022
2022020659,PHI,H,2023-01-11,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,1,21,0,0,14:27,WSH,0,2022
2022020990,PHI,R,2023-01-09,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,2,0,0,0,0,2,20,0,0,14:18,BUF,0,2022
2022020643,PHI,H,2023-01-08,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,4,25,0,0,17:57,TOR,0,2022
2022020612,PHI,H,2023-01-05,0,0,{'default': 'Flyers'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,22,0,0,17:19,ARI,0,2022
2022020581,PHI,R,2022-12-31,0,1,{'default': 'Flyers'},{'default': 'Kings'},1,1,0,0,0,0,1,26,0,1,15:54,LAK,2,2022
2022020573,PHI,R,2022-12-29,0,1,{'default': 'Flyers'},{'default': 'Sharks'},1,0,0,0,0,0,4,24,0,0,15:53,SJS,0,2022
2022020535,PHI,R,2022-12-23,1,0,{'default': 'Flyers'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,23,0,0,15:06,CAR,2,2022
2022020489,PHI,H,2022-12-17,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-2,0,0,0,0,0,13,0,0,8:11,NYR,0,2022
2022020473,PHI,R,2022-12-15,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,2,18,0,0,13:57,NJD,2,2022
2022020464,PHI,R,2022-12-13,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,19,0,0,13:56,COL,0,2022
2022020445,PHI,R,2022-12-11,0,0,{'default': 'Flyers'},{'default': 'Coyotes'},0,1,0,0,0,0,2,20,0,0,11:59,ARI,2,2022
2022020432,PHI,R,2022-12-09,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,22,0,0,13:30,VGK,0,2022
2022020413,PHI,H,2022-12-07,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,0,21,0,0,15:22,WSH,2,2022
2022020397,PHI,H,2022-12-05,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,0,0,0,0,0,2,18,0,0,14:12,COL,0,2022
2022020382,PHI,H,2022-12-03,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-1,0,0,0,0,1,18,0,0,11:34,NJD,0,2022
2022020367,PHI,H,2022-12-01,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-2,0,0,0,0,1,20,0,0,12:31,TBL,0,2022
2022020353,PHI,H,2022-11-29,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,1,0,0,0,0,1,21,0,0,13:54,NYI,0,2022
2022020337,PHI,R,2022-11-26,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,3,23,0,0,15:45,NYI,0,2022
2022020324,PHI,H,2022-11-25,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,0,21,0,0,14:28,PIT,4,2022
2022020312,PHI,R,2022-11-23,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,0,19,0,0,12:48,WSH,0,2022
2022020292,PHI,H,2022-11-21,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,2,0,0,0,0,1,21,0,0,15:20,CGY,0,2022
2022020280,PHI,R,2022-11-19,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,1,0,0,0,0,0,20,0,0,13:12,MTL,0,2022
2022020265,PHI,R,2022-11-17,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,0,24,0,0,15:13,BOS,0,2022
2022020250,PHI,R,2022-11-15,1,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,2,0,0,0,0,2,20,0,0,13:11,CBJ,0,2022
2022020238,PHI,H,2022-11-13,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,1,21,0,0,15:16,DAL,0,2022
2022020225,PHI,H,2022-11-12,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,22,0,0,16:26,OTT,0,2022
2022020214,PHI,R,2022-11-10,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,25,0,0,16:18,CBJ,0,2022
2022020199,PHI,H,2022-11-08,0,1,{'default': 'Flyers'},{'default': 'Blues'},1,2,0,0,0,0,1,23,0,0,15:27,STL,5,2022
2022020182,PHI,R,2022-11-05,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,22,0,0,16:12,OTT,2,2022
2022020159,PHI,R,2022-11-02,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,24,0,0,15:06,TOR,2,2022
2022020149,PHI,R,2022-11-01,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,12:29,NYR,0,2022
2022020130,PHI,H,2022-10-29,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,20,0,0,12:02,CAR,0,2022
2022020112,PHI,H,2022-10-27,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,0,0,0,0,0,0,16,0,0,11:36,FLA,0,2022
2022020091,PHI,H,2022-10-23,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,0,0,0,0,0,2,19,0,0,16:23,SJS,0,2022
2022020083,PHI,R,2022-10-22,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,15:42,NSH,5,2022
2022020056,PHI,R,2022-10-19,1,0,{'default': 'Flyers'},{'default': 'Panthers'},1,0,0,0,0,0,2,21,0,0,13:14,FLA,2,2022
2022020053,PHI,R,2022-10-18,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,2,0,0,0,0,2,21,0,0,15:16,TBL,0,2022
2022020026,PHI,H,2022-10-15,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,-1,0,0,0,0,1,16,0,0,12:28,VAN,0,2022
2022020012,PHI,H,2022-10-13,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-1,0,0,0,0,0,23,0,0,14:25,NJD,0,2022
