gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020427,WPG,R,2024-12-07,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,17,0,0,CHI,0,16:31,2024
2024020410,WPG,R,2024-12-05,0,0,{'default': 'Jets'},{'default': 'Sabres'},0,-1,0,0,0,0,3,19,0,0,BUF,0,19:05,2024
2024020403,WPG,H,2024-12-03,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,0,19,0,0,STL,0,16:29,2024
2024020391,WPG,R,2024-12-01,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,1,17,0,0,DAL,0,14:37,2024
2024020374,WPG,R,2024-11-29,2,0,{'default': 'Jets'},{'default': 'Golden Knights'},2,1,0,0,0,0,3,20,0,0,VGK,0,15:31,2024
2024020359,WPG,R,2024-11-27,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-1,0,0,0,0,0,16,0,0,LAK,0,13:12,2024
2024020342,WPG,R,2024-11-25,0,1,{'default': 'Jets'},{'default': 'Wild'},1,0,0,1,0,0,1,20,0,0,MIN,0,15:19,2024
2024020329,WPG,R,2024-11-23,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,NSH,0,13:47,2024
2024020316,WPG,R,2024-11-22,0,1,{'default': 'Jets'},{'default': 'Penguins'},1,2,0,0,0,0,3,21,0,0,PIT,2,17:19,2024
2024020297,WPG,H,2024-11-19,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,0,0,0,0,0,2,17,0,0,FLA,2,13:40,2024
2024020277,WPG,R,2024-11-16,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,0,0,0,0,0,3,17,0,0,FLA,0,13:47,2024
2024020259,WPG,R,2024-11-14,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,-1,0,0,0,0,2,20,0,0,TBL,2,15:45,2024
2024020247,WPG,R,2024-11-12,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,1,19,0,0,NYR,0,13:54,2024
2024020230,WPG,H,2024-11-09,0,2,{'default': 'Jets'},{'default': 'Stars'},2,1,0,1,0,0,1,20,0,0,DAL,2,16:06,2024
2024020217,WPG,H,2024-11-07,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,18,0,0,COL,0,13:20,2024
2024020201,WPG,H,2024-11-05,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,20,0,0,UTA,0,14:00,2024
2024020186,WPG,H,2024-11-03,1,1,{'default': 'Jets'},{'default': 'Lightning'},2,1,0,1,0,0,3,22,0,0,TBL,0,12:27,2024
2024020171,WPG,R,2024-11-01,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,2,0,0,0,0,0,17,0,0,CBJ,0,15:14,2024
2024020156,WPG,R,2024-10-30,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,DET,0,15:43,2024
2024020143,WPG,H,2024-10-28,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,17,0,0,TOR,0,15:16,2024
2024020129,WPG,R,2024-10-26,1,0,{'default': 'Jets'},{'default': 'Flames'},1,0,1,1,1,0,1,23,0,0,CGY,0,13:11,2024
2024020116,WPG,R,2024-10-24,0,1,{'default': 'Jets'},{'default': 'Kraken'},1,1,0,0,0,0,4,21,0,0,SEA,0,14:15,2024
2024020099,WPG,R,2024-10-22,0,3,{'default': 'Jets'},{'default': 'Blues'},3,2,0,1,0,0,2,19,0,0,STL,0,15:55,2024
2024020088,WPG,H,2024-10-20,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,PIT,0,13:33,2024
2024020073,WPG,H,2024-10-18,2,2,{'default': 'Jets'},{'default': 'Sharks'},4,4,2,2,0,0,5,17,0,0,SJS,0,13:27,2024
2024020038,WPG,H,2024-10-13,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,3,15,0,0,MIN,0,13:34,2024
2024020021,WPG,H,2024-10-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,17,0,0,CHI,0,14:24,2024
2024020008,WPG,R,2024-10-09,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,EDM,0,13:38,2024
2023021308,WPG,H,2024-04-18,2,0,{'default': 'Jets'},{'default': 'Canucks'},2,2,0,0,0,0,3,19,0,0,VAN,0,17:17,2023
2023021247,WPG,R,2024-04-09,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-1,0,0,0,0,1,11,0,0,NSH,0,9:23,2023
2023021219,WPG,R,2024-04-06,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,1,15,0,0,MIN,0,12:47,2023
2023021209,WPG,H,2024-04-04,0,1,{'default': 'Jets'},{'default': 'Flames'},1,1,0,0,0,0,3,18,0,0,CGY,0,13:52,2023
2023021187,WPG,H,2024-04-01,2,1,{'default': 'Jets'},{'default': 'Kings'},3,2,0,0,1,0,3,20,0,0,LAK,0,14:47,2023
2023021142,WPG,H,2024-03-26,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,1,13,0,0,EDM,0,10:20,2023
2023021124,WPG,R,2024-03-24,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,1,13,0,0,WSH,0,9:56,2023
2023021113,WPG,R,2024-03-23,1,0,{'default': 'Jets'},{'default': 'Islanders'},1,1,0,0,0,0,1,16,0,0,NYI,2,10:51,2023
2023021042,WPG,H,2024-03-13,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-1,0,0,0,0,0,12,0,0,NSH,0,9:00,2023
2023021029,WPG,H,2024-03-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,3,15,0,0,WSH,0,12:09,2023
2023021008,WPG,R,2024-03-08,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,0,11,0,0,SEA,0,8:03,2023
2023020986,WPG,H,2024-03-05,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,4,13,0,0,SEA,0,11:04,2023
2023020971,WPG,R,2024-03-03,0,1,{'default': 'Jets'},{'default': 'Sabres'},1,0,0,0,0,0,2,13,0,0,BUF,0,11:50,2023
2023020947,WPG,R,2024-02-29,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-1,0,0,0,0,0,15,0,0,DAL,0,9:44,2023
2023020934,WPG,H,2024-02-27,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,2,11,0,0,STL,0,10:30,2023
2023020921,WPG,H,2024-02-25,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,0,0,0,0,0,0,9,0,0,ARI,0,7:44,2023
2023020901,WPG,R,2024-02-23,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,11,0,0,CHI,0,10:42,2023
2023020880,WPG,H,2024-02-20,0,0,{'default': 'Jets'},{'default': 'Wild'},0,1,0,0,0,0,1,18,0,0,MIN,0,14:23,2023
2023020872,WPG,R,2024-02-19,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-2,0,0,0,0,4,19,0,0,CGY,0,14:56,2023
2023020860,WPG,R,2024-02-17,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,2,12,0,0,VAN,0,10:52,2023
2023020835,WPG,H,2024-02-14,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,SJS,2,14:58,2023
2023020814,WPG,H,2024-02-10,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,3,14,0,0,PIT,0,12:32,2023
2023020797,WPG,R,2024-02-08,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,-1,0,0,0,0,2,18,0,0,PHI,0,13:53,2023
2023020788,WPG,R,2024-02-06,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,2,18,0,0,PIT,0,16:02,2023
2023020768,WPG,H,2024-01-27,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,16,0,0,TOR,0,14:56,2023
2023020740,WPG,R,2024-01-24,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,17,0,0,TOR,0,13:09,2023
2023020724,WPG,R,2024-01-22,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,-1,0,0,0,0,2,19,0,0,BOS,0,13:50,2023
2023020709,WPG,R,2024-01-20,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,17,0,0,OTT,2,13:28,2023
2023020685,WPG,H,2024-01-16,0,1,{'default': 'Jets'},{'default': 'Islanders'},1,0,0,1,0,0,2,20,0,0,NYI,0,13:25,2023
2023020663,WPG,H,2024-01-13,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,4,17,0,0,PHI,0,15:20,2023
2023020648,WPG,H,2024-01-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,17,0,0,CHI,0,15:59,2023
2023020631,WPG,H,2024-01-09,2,1,{'default': 'Jets'},{'default': 'Blue Jackets'},3,2,0,1,0,0,3,21,0,0,CBJ,0,16:07,2023
2023020619,WPG,R,2024-01-07,1,0,{'default': 'Jets'},{'default': 'Coyotes'},1,1,0,0,1,0,4,20,0,0,ARI,0,14:28,2023
2023020604,WPG,R,2024-01-05,1,0,{'default': 'Jets'},{'default': 'Ducks'},1,1,1,1,0,0,1,15,0,0,ANA,0,11:35,2023
2023020601,WPG,R,2024-01-04,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,1,15,0,0,SJS,0,16:16,2023
2023020580,WPG,H,2024-01-02,0,1,{'default': 'Jets'},{'default': 'Lightning'},1,1,0,0,0,0,3,17,0,0,TBL,0,16:25,2023
2023020564,WPG,R,2023-12-31,0,1,{'default': 'Jets'},{'default': 'Wild'},1,0,0,1,0,0,0,12,0,0,MIN,0,9:52,2023
2023020555,WPG,H,2023-12-30,0,0,{'default': 'Jets'},{'default': 'Wild'},0,1,0,0,0,0,6,16,0,0,MIN,0,13:01,2023
2023020538,WPG,R,2023-12-27,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,15,0,0,CHI,0,13:31,2023
2023020512,WPG,H,2023-12-22,0,1,{'default': 'Jets'},{'default': 'Bruins'},1,0,0,1,0,0,2,17,0,0,BOS,0,14:05,2023
2023020495,WPG,H,2023-12-20,0,1,{'default': 'Jets'},{'default': 'Red Wings'},1,1,0,0,0,0,4,19,0,0,DET,0,13:28,2023
2023020481,WPG,H,2023-12-18,1,0,{'default': 'Jets'},{'default': 'Canadiens'},1,1,0,0,0,0,2,15,0,0,MTL,0,13:54,2023
2023020467,WPG,H,2023-12-16,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,1,0,0,0,0,2,15,0,0,COL,0,14:43,2023
2023020446,WPG,R,2023-12-13,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,LAK,0,15:42,2023
2023020441,WPG,R,2023-12-12,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,1,0,0,0,0,5,18,0,0,SJS,0,17:54,2023
2023020425,WPG,R,2023-12-10,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,-1,0,0,0,0,2,17,0,0,ANA,0,18:39,2023
2023020402,WPG,R,2023-12-07,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,3,13,0,0,COL,0,12:39,2023
2023020377,WPG,H,2023-12-04,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,CAR,0,14:44,2023
2023020357,WPG,H,2023-12-02,1,0,{'default': 'Jets'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,18,0,0,CHI,0,15:44,2023
2023020349,WPG,H,2023-11-30,1,0,{'default': 'Jets'},{'default': 'Oilers'},1,-2,1,1,0,0,3,16,0,0,EDM,0,13:42,2023
2023020332,WPG,H,2023-11-28,0,0,{'default': 'Jets'},{'default': 'Stars'},0,-1,0,0,0,0,0,16,0,0,DAL,0,17:48,2023
