gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020555,MIN,R,2023-12-30,1,0,{'default': 'Wild'},{'default': 'Jets'},1,-1,1,1,0,0,3,20,0,0,WPG,2,18:24,2023
2023020534,MIN,H,2023-12-27,1,0,{'default': 'Wild'},{'default': 'Red Wings'},1,3,0,0,0,0,4,18,0,0,DET,0,13:03,2023
2023020484,MIN,R,2023-12-19,1,0,{'default': 'Wild'},{'default': 'Bruins'},1,1,0,0,0,0,2,15,0,0,BOS,2,14:06,2023
2023020480,MIN,R,2023-12-18,1,0,{'default': 'Wild'},{'default': 'Penguins'},1,0,0,0,0,0,1,15,0,0,PIT,4,13:01,2023
2023020461,MIN,H,2023-12-16,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,1,14,0,0,VAN,0,10:41,2023
2023020450,MIN,H,2023-12-14,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,3,13,0,0,CGY,0,13:15,2023
2023020426,MIN,R,2023-12-10,0,1,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,1,17,0,0,SEA,0,16:42,2023
2023020407,MIN,R,2023-12-08,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,1,0,0,0,0,3,17,0,0,EDM,4,18:51,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,0,17,0,0,VAN,0,12:42,2023
2023020385,MIN,R,2023-12-05,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,0,17,0,0,CGY,0,12:43,2023
2023020369,MIN,H,2023-12-03,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,16,0,0,CHI,0,14:02,2023
2023020316,MIN,R,2023-11-26,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,4,16,0,0,DET,4,13:13,2023
2023020306,MIN,H,2023-11-24,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,23,0,0,COL,0,18:14,2023
2023020267,MIN,H,2023-11-19,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,20,0,0,TOR,0,17:54,2023
2023020223,MIN,H,2023-11-12,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,1,17,0,0,DAL,0,13:02,2023
2023020204,MIN,R,2023-11-10,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-2,0,0,0,0,5,19,0,0,BUF,0,15:22,2023
2023020196,MIN,R,2023-11-09,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,0,0,0,0,0,3,15,0,0,NYR,0,14:46,2023
2023020182,MIN,R,2023-11-07,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,1,0,0,0,0,1,16,0,0,NYI,2,15:21,2023
2023020169,MIN,H,2023-11-04,1,0,{'default': 'Wild'},{'default': 'Rangers'},1,2,0,0,0,0,2,19,0,0,NYR,0,16:25,2023
2023020151,MIN,H,2023-11-02,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,2,19,0,0,NJD,0,16:05,2023
2023020127,MIN,R,2023-10-29,1,0,{'default': 'Wild'},{'default': 'Devils'},1,-1,1,1,0,0,3,21,0,0,NJD,2,21:38,2023
2023020114,MIN,R,2023-10-27,1,0,{'default': 'Wild'},{'default': 'Capitals'},1,1,0,0,0,0,4,23,0,0,WSH,0,17:40,2023
2023020104,MIN,R,2023-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-2,0,0,0,0,3,18,0,0,PHI,0,17:28,2023
2023020094,MIN,H,2023-10-24,3,2,{'default': 'Wild'},{'default': 'Oilers'},5,4,0,0,0,0,5,21,0,0,EDM,2,17:28,2023
2023020073,MIN,H,2023-10-21,0,1,{'default': 'Wild'},{'default': 'Blue Jackets'},1,2,0,0,0,0,1,19,0,0,CBJ,0,16:23,2023
2023020056,MIN,H,2023-10-19,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,0,20,0,0,LAK,0,16:27,2023
2023020041,MIN,R,2023-10-17,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,19,0,0,MTL,2,18:38,2023
2023020026,MIN,R,2023-10-14,1,0,{'default': 'Wild'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,4,20,0,0,TOR,0,17:32,2023
2023020014,MIN,H,2023-10-12,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,20,0,0,FLA,2,17:56,2023
2022021291,MIN,H,2023-04-11,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,WPG,6,16:16,2022
2022021281,MIN,R,2023-04-10,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,2,0,0,0,0,1,20,0,0,CHI,0,15:36,2022
2022021258,MIN,H,2023-04-08,1,1,{'default': 'Wild'},{'default': 'Blues'},2,2,0,0,0,0,4,21,1,2,STL,0,15:45,2022
2022021244,MIN,R,2023-04-06,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,-1,0,0,0,0,4,20,0,0,PIT,0,16:41,2022
2022021226,MIN,H,2023-04-03,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,20,0,0,VGK,0,18:59,2022
2022021215,MIN,R,2023-04-01,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,19,0,0,VGK,2,16:09,2022
2022021188,MIN,R,2023-03-29,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,1,0,0,0,0,4,20,0,0,COL,0,17:06,2022
2022021173,MIN,H,2023-03-27,1,0,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,3,17,0,0,SEA,0,16:36,2022
2022021155,MIN,H,2023-03-25,1,0,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,1,0,4,16,0,0,CHI,0,17:01,2022
2022021136,MIN,R,2023-03-23,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,0,0,0,0,0,0,19,0,0,PHI,0,20:35,2022
2022021123,MIN,R,2023-03-21,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,NJD,0,20:23,2022
2022021109,MIN,H,2023-03-19,0,1,{'default': 'Wild'},{'default': 'Capitals'},1,1,0,0,0,0,3,16,0,0,WSH,2,19:20,2022
2022021096,MIN,H,2023-03-18,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,-1,0,0,0,0,2,19,0,0,BOS,0,19:08,2022
2022021078,MIN,R,2023-03-15,2,1,{'default': 'Wild'},{'default': 'Blues'},3,0,1,2,0,0,5,19,1,1,STL,2,17:37,2022
2022021058,MIN,R,2023-03-12,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,3,22,0,0,ARI,0,20:16,2022
2022021051,MIN,R,2023-03-11,0,2,{'default': 'Wild'},{'default': 'Sharks'},2,1,0,1,0,0,3,20,0,0,SJS,4,17:25,2022
2022021023,MIN,R,2023-03-08,1,0,{'default': 'Wild'},{'default': 'Jets'},1,2,0,0,1,0,4,17,0,0,WPG,0,17:55,2022
2022021018,MIN,H,2023-03-07,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,2,21,0,0,CGY,4,18:53,2022
2022020999,MIN,R,2023-03-04,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,4,24,0,0,CGY,0,17:36,2022
2022020981,MIN,R,2023-03-02,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,2,0,0,0,0,2,19,0,0,VAN,0,17:26,2022
2022020962,MIN,H,2023-02-28,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,-1,0,0,0,0,1,21,0,0,NYI,0,21:07,2022
2022020948,MIN,H,2023-02-26,0,1,{'default': 'Wild'},{'default': 'Blue Jackets'},1,1,0,0,0,0,4,23,0,0,CBJ,2,20:39,2022
2022020931,MIN,R,2023-02-24,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,18,0,0,TOR,0,16:44,2022
2022020924,MIN,R,2023-02-23,0,1,{'default': 'Wild'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,19,0,0,CBJ,0,18:29,2022
2022020913,MIN,H,2023-02-21,2,0,{'default': 'Wild'},{'default': 'Kings'},2,2,0,0,1,0,5,22,0,0,LAK,0,17:27,2022
2022020896,MIN,H,2023-02-19,1,1,{'default': 'Wild'},{'default': 'Predators'},2,1,0,0,1,0,2,18,0,0,NSH,0,17:53,2022
2022020880,MIN,H,2023-02-17,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,1,22,0,0,DAL,0,17:22,2022
2022020866,MIN,H,2023-02-15,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,2,20,0,0,COL,0,16:40,2022
2022020852,MIN,H,2023-02-13,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,22,0,0,FLA,0,18:08,2022
2022020843,MIN,H,2023-02-11,1,0,{'default': 'Wild'},{'default': 'Devils'},1,1,0,0,0,0,3,17,0,0,NJD,17,13:11,2022
2022020827,MIN,H,2023-02-09,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,20,0,0,VGK,0,17:38,2022
2022020820,MIN,R,2023-02-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,5,22,0,0,DAL,2,18:44,2022
2022020812,MIN,R,2023-02-06,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,0,0,0,0,16,0,0,ARI,2,11:45,2022
2022020795,MIN,H,2023-01-28,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-1,0,0,0,0,2,23,0,0,BUF,0,18:50,2022
2022020758,MIN,R,2023-01-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-2,0,0,0,0,4,17,0,0,TBL,4,14:41,2022
2022020734,MIN,R,2023-01-21,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-1,0,0,0,0,3,18,0,0,FLA,7,13:00,2022
2022020721,MIN,R,2023-01-19,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,-1,0,0,0,0,6,18,0,0,CAR,10,11:28,2022
2022020707,MIN,R,2023-01-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-1,0,0,0,0,3,15,0,0,WSH,0,11:10,2022
2022020685,MIN,H,2023-01-14,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,0,0,0,1,18,0,0,ARI,0,15:51,2022
2022020669,MIN,R,2023-01-12,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,3,16,0,0,NYI,0,15:14,2022
2022020649,MIN,R,2023-01-10,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,3,17,0,0,NYR,0,12:56,2022
2022020642,MIN,H,2023-01-08,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,0,18,0,0,STL,0,12:58,2022
2022020631,MIN,R,2023-01-07,1,1,{'default': 'Wild'},{'default': 'Sabres'},2,1,0,0,0,0,4,19,0,0,BUF,0,16:05,2022
2022020610,MIN,H,2023-01-04,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,1,0,0,0,0,1,13,0,0,TBL,4,11:59,2022
2022020589,MIN,R,2022-12-31,2,0,{'default': 'Wild'},{'default': 'Blues'},2,1,0,0,1,0,5,15,0,0,STL,0,12:02,2022
2022020569,MIN,H,2022-12-29,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,DAL,2,15:21,2022
2022020552,MIN,R,2022-12-27,0,1,{'default': 'Wild'},{'default': 'Jets'},1,0,0,1,0,0,2,20,0,0,WPG,2,13:40,2022
2022020532,MIN,R,2022-12-22,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,2,22,0,0,SJS,0,16:42,2022
2022020524,MIN,R,2022-12-21,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,2,0,0,0,0,2,15,0,0,ANA,0,13:00,2022
2022020497,MIN,H,2022-12-18,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,17,0,0,OTT,2,12:10,2022
2022020140,MIN,R,2022-10-30,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,8,0,0,CHI,4,9:12,2022
2022020132,MIN,R,2022-10-29,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,1,19,0,0,DET,0,17:17,2022
2022020113,MIN,R,2022-10-27,1,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,1,0,4,23,0,1,OTT,4,16:09,2022
2022020101,MIN,R,2022-10-25,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,3,0,0,0,0,1,20,0,0,MTL,2,16:41,2022
2022020074,MIN,R,2022-10-22,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,1,0,0,0,0,1,19,0,0,BOS,0,16:17,2022
2022020067,MIN,H,2022-10-20,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,0,0,0,0,0,3,20,0,0,VAN,0,18:16,2022
2022020045,MIN,H,2022-10-17,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,4,21,0,0,COL,2,18:00,2022
2022020034,MIN,H,2022-10-15,0,1,{'default': 'Wild'},{'default': 'Kings'},1,-2,0,0,0,0,4,18,0,0,LAK,0,14:38,2022
2022020017,MIN,H,2022-10-13,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-3,0,0,0,0,2,17,0,0,NYR,4,15:28,2022
