gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020433,PIT,H,2024-12-07,0,1,{'default': 'Penguins'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,3,27,0,0,TOR,2,22:40,2024
2024020421,PIT,R,2024-12-06,0,1,{'default': 'Penguins'},{'default': 'Rangers'},1,2,0,0,0,0,0,25,0,0,NYR,0,23:31,2024
2024020399,PIT,H,2024-12-03,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,1,26,0,0,FLA,0,25:30,2024
2024020380,PIT,H,2024-11-30,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,3,25,0,0,CGY,0,21:43,2024
2024020372,PIT,R,2024-11-29,0,1,{'default': 'Penguins'},{'default': 'Bruins'},1,2,0,0,0,0,3,27,0,0,BOS,0,20:37,2024
2024020354,PIT,H,2024-11-27,0,3,{'default': 'Penguins'},{'default': 'Canucks'},3,0,0,1,0,0,2,23,0,0,VAN,0,19:46,2024
2024020326,PIT,H,2024-11-23,0,1,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,1,0,0,3,22,0,0,UTA,0,22:44,2024
2024020316,PIT,H,2024-11-22,0,0,{'default': 'Penguins'},{'default': 'Jets'},0,-3,0,0,0,0,1,24,0,0,WPG,0,23:06,2024
2024020295,PIT,H,2024-11-19,0,0,{'default': 'Penguins'},{'default': 'Lightning'},0,-1,0,0,0,0,2,28,0,0,TBL,2,26:15,2024
2024020279,PIT,H,2024-11-16,0,1,{'default': 'Penguins'},{'default': 'Sharks'},1,0,0,0,0,0,4,29,0,0,SJS,0,25:59,2024
2024020267,PIT,R,2024-11-15,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,24,0,0,CBJ,0,23:43,2024
2024020252,PIT,H,2024-11-13,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,3,25,0,0,DET,0,22:43,2024
2024020241,PIT,H,2024-11-11,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,DAL,0,20:12,2024
2024020221,PIT,R,2024-11-08,1,1,{'default': 'Penguins'},{'default': 'Capitals'},2,0,0,0,0,0,5,25,0,0,WSH,2,21:21,2024
2024020214,PIT,R,2024-11-07,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-3,0,0,0,0,2,26,0,0,CAR,0,19:49,2024
2024020198,PIT,R,2024-11-05,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,2,0,0,0,0,4,26,0,0,NYI,0,25:47,2024
2024020180,PIT,H,2024-11-02,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,0,0,1,0,0,4,23,0,0,MTL,0,20:56,2024
2024020163,PIT,H,2024-10-31,0,1,{'default': 'Penguins'},{'default': 'Ducks'},1,1,0,0,0,0,6,23,0,0,ANA,0,23:44,2024
2024020153,PIT,H,2024-10-29,0,0,{'default': 'Penguins'},{'default': 'Wild'},0,0,0,0,0,0,1,24,0,0,MIN,0,21:38,2024
2024020133,PIT,R,2024-10-26,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,-2,0,0,0,0,3,22,0,0,VAN,0,21:17,2024
2024020121,PIT,R,2024-10-25,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,2,25,0,0,EDM,0,21:41,2024
2024020102,PIT,R,2024-10-22,0,1,{'default': 'Penguins'},{'default': 'Flames'},1,-1,0,1,0,0,2,25,0,0,CGY,0,24:33,2024
2024020088,PIT,R,2024-10-20,0,1,{'default': 'Penguins'},{'default': 'Jets'},1,-1,0,0,0,0,1,28,0,0,WPG,0,22:05,2024
2024020072,PIT,H,2024-10-18,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,25,0,0,CAR,0,22:19,2024
2024020057,PIT,H,2024-10-16,0,1,{'default': 'Penguins'},{'default': 'Sabres'},1,-1,0,1,0,0,2,26,0,0,BUF,0,26:37,2024
2024020046,PIT,R,2024-10-14,0,1,{'default': 'Penguins'},{'default': 'Canadiens'},1,2,0,0,0,0,3,24,0,0,MTL,0,23:15,2024
2024020026,PIT,R,2024-10-12,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,24,0,0,TOR,0,21:39,2024
2024020014,PIT,R,2024-10-10,1,1,{'default': 'Penguins'},{'default': 'Red Wings'},2,2,1,1,0,0,2,24,0,0,DET,0,20:07,2024
2024020007,PIT,H,2024-10-09,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-2,0,0,0,0,0,26,0,0,NYR,0,21:01,2024
2023021303,PIT,R,2024-04-17,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,0,0,1,0,0,4,25,0,0,NYI,0,23:16,2023
2023021289,PIT,H,2024-04-15,1,1,{'default': 'Penguins'},{'default': 'Predators'},2,1,0,0,0,0,7,27,0,0,NSH,0,25:49,2023
2023021279,PIT,H,2024-04-13,0,1,{'default': 'Penguins'},{'default': 'Bruins'},1,-4,0,1,0,0,5,29,0,0,BOS,2,23:52,2023
2023021258,PIT,H,2024-04-11,1,0,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,0,1,1,1,29,0,0,DET,0,26:02,2023
2023021237,PIT,R,2024-04-08,0,0,{'default': 'Penguins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,5,27,0,0,TOR,2,26:51,2023
2023021217,PIT,H,2024-04-06,0,3,{'default': 'Penguins'},{'default': 'Lightning'},3,2,0,0,0,0,3,28,0,0,TBL,0,22:23,2023
2023021206,PIT,R,2024-04-04,0,1,{'default': 'Penguins'},{'default': 'Capitals'},1,0,0,0,0,0,1,29,0,0,WSH,4,23:10,2023
2023021191,PIT,R,2024-04-02,1,0,{'default': 'Penguins'},{'default': 'Devils'},1,0,0,0,0,0,2,27,0,0,NJD,0,21:54,2023
2023021182,PIT,R,2024-04-01,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,NYR,4,20:32,2023
2023021171,PIT,R,2024-03-30,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,3,0,0,0,0,3,33,0,0,CBJ,0,25:40,2023
2023021154,PIT,H,2024-03-28,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,25,0,0,CBJ,0,21:59,2023
2023021138,PIT,H,2024-03-26,0,0,{'default': 'Penguins'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,26,0,0,CAR,0,22:35,2023
2023021125,PIT,R,2024-03-24,0,0,{'default': 'Penguins'},{'default': 'Avalanche'},0,-2,0,0,0,0,5,26,0,0,COL,0,24:37,2023
2023021110,PIT,R,2024-03-22,0,0,{'default': 'Penguins'},{'default': 'Stars'},0,-2,0,0,0,0,3,28,0,0,DAL,0,25:17,2023
2023021084,PIT,R,2024-03-19,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,5,29,0,0,NJD,0,25:08,2023
2023021078,PIT,H,2024-03-17,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,1,0,0,0,0,4,22,0,0,DET,0,22:10,2023
2023021061,PIT,H,2024-03-16,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-1,0,0,0,0,3,25,0,0,NYR,0,26:56,2023
2023021051,PIT,H,2024-03-14,0,1,{'default': 'Penguins'},{'default': 'Sharks'},1,0,0,0,0,0,1,21,0,0,SJS,0,22:29,2023
2023021034,PIT,R,2024-03-12,0,1,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,26,0,0,OTT,0,24:53,2023
2023021022,PIT,H,2024-03-10,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,0,0,0,0,0,4,26,0,0,EDM,0,24:33,2023
2023021012,PIT,R,2024-03-09,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-2,0,0,0,0,9,25,0,0,BOS,0,22:20,2023
2023020998,PIT,H,2024-03-07,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,2,22,0,0,WSH,0,23:56,2023
2023020983,PIT,H,2024-03-05,0,0,{'default': 'Penguins'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,25,0,0,CBJ,0,20:44,2023
2023020974,PIT,R,2024-03-03,0,0,{'default': 'Penguins'},{'default': 'Oilers'},0,-1,0,0,0,0,0,24,0,0,EDM,0,22:01,2023
2023020968,PIT,R,2024-03-02,0,0,{'default': 'Penguins'},{'default': 'Flames'},0,0,0,0,0,0,1,28,0,0,CGY,4,24:15,2023
2023020950,PIT,R,2024-02-29,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,3,26,0,0,SEA,0,26:09,2023
2023020937,PIT,R,2024-02-27,1,0,{'default': 'Penguins'},{'default': 'Canucks'},1,1,0,0,1,1,3,29,0,0,VAN,2,25:45,2023
2023020917,PIT,H,2024-02-25,0,1,{'default': 'Penguins'},{'default': 'Flyers'},1,0,0,1,0,0,2,24,0,0,PHI,0,25:36,2023
2023020893,PIT,H,2024-02-22,0,2,{'default': 'Penguins'},{'default': 'Canadiens'},2,1,0,1,0,0,4,26,0,0,MTL,0,24:03,2023
2023020878,PIT,H,2024-02-20,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,0,0,0,0,0,5,29,0,0,NYI,0,25:22,2023
2023020865,PIT,H,2024-02-18,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,0,0,1,0,0,2,25,0,0,LAK,0,27:26,2023
2023020845,PIT,R,2024-02-15,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,23,0,0,CHI,0,24:19,2023
2023020834,PIT,H,2024-02-14,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-1,0,0,0,0,1,23,0,0,FLA,0,24:14,2023
2023020814,PIT,R,2024-02-10,0,1,{'default': 'Penguins'},{'default': 'Jets'},1,0,0,0,0,0,1,27,0,0,WPG,0,24:21,2023
2023020801,PIT,R,2024-02-09,0,1,{'default': 'Penguins'},{'default': 'Wild'},1,1,0,1,0,0,3,22,0,0,MIN,2,23:05,2023
2023020788,PIT,H,2024-02-06,0,1,{'default': 'Penguins'},{'default': 'Jets'},1,0,0,1,0,0,2,25,0,0,WPG,0,22:27,2023
2023020766,PIT,H,2024-01-27,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,0,0,0,0,0,2,27,0,0,MTL,0,26:48,2023
2023020756,PIT,H,2024-01-26,0,1,{'default': 'Penguins'},{'default': 'Panthers'},1,1,0,1,0,0,2,28,0,0,FLA,0,29:11,2023
