gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020928,MIN,H,2025-02-25,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,1,20,0,0,DET,17:49,0,2024
2024020894,MIN,R,2025-02-22,0,2,{'default': 'Wild'},{'default': 'Red Wings'},2,1,0,0,0,0,2,17,0,0,DET,14:13,0,2024
2024020886,MIN,H,2025-02-08,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,0,18,0,0,NYI,17:54,0,2024
2024020867,MIN,H,2025-02-06,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,17,0,0,CAR,14:25,0,2024
2024020845,MIN,R,2025-02-04,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,-1,0,0,0,0,0,15,0,0,BOS,16:18,0,2024
2024020706,MIN,H,2025-01-15,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,1,12,0,0,EDM,10:49,0,2024
2024020688,MIN,R,2025-01-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,13,0,0,VGK,12:32,0,2024
2024020683,MIN,R,2025-01-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,0,19,0,0,SJS,16:53,0,2024
2024020662,MIN,H,2025-01-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,16,0,0,COL,14:18,0,2024
2024020646,MIN,H,2025-01-07,1,1,{'default': 'Wild'},{'default': 'Blues'},2,2,0,0,0,0,2,20,0,0,STL,18:00,0,2024
2024020624,MIN,R,2025-01-04,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,16,0,0,CAR,12:27,0,2024
2024020605,MIN,R,2025-01-02,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,2,0,0,0,0,1,18,0,0,WSH,18:30,0,2024
2024020596,MIN,H,2024-12-31,0,1,{'default': 'Wild'},{'default': 'Predators'},1,0,0,1,0,0,2,20,0,0,NSH,16:26,0,2024
2024020583,MIN,H,2024-12-29,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,17,0,0,OTT,14:21,0,2024
2024020563,MIN,R,2024-12-27,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,0,17,0,0,DAL,13:46,0,2024
2024020554,MIN,H,2024-12-23,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,18,0,0,CHI,16:48,0,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,16,0,0,WPG,16:04,0,2024
2024020526,MIN,H,2024-12-20,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,17,0,0,UTA,13:58,0,2024
2024020509,MIN,H,2024-12-18,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-3,0,0,0,0,1,18,0,0,FLA,14:37,0,2024
2024020493,MIN,H,2024-12-15,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,5,21,0,0,VGK,21:13,0,2024
2024020476,MIN,H,2024-12-14,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,1,18,0,0,PHI,18:53,0,2024
2024020467,MIN,H,2024-12-12,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,-2,0,1,0,0,1,19,0,0,EDM,17:22,0,2024
2024020454,MIN,R,2024-12-10,1,2,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,3,0,0,0,0,2,22,0,0,UTA,20:47,0,2024
2024020434,MIN,R,2024-12-07,0,0,{'default': 'Wild'},{'default': 'Kings'},0,1,0,0,0,0,2,17,0,0,LAK,17:19,2,2024
2024020424,MIN,R,2024-12-06,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,ANA,14:13,0,2024
2024020402,MIN,H,2024-12-03,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,1,16,0,0,VAN,17:54,0,2024
2024020384,MIN,H,2024-11-30,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,0,17,0,0,NSH,16:13,0,2024
2024020363,MIN,H,2024-11-29,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,0,19,0,0,CHI,15:26,0,2024
2024020347,MIN,R,2024-11-27,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,2,17,0,0,BUF,15:57,0,2024
2024020342,MIN,H,2024-11-25,0,1,{'default': 'Wild'},{'default': 'Jets'},1,0,0,0,0,0,4,19,0,0,WPG,16:00,0,2024
2024020319,MIN,R,2024-11-23,1,0,{'default': 'Wild'},{'default': 'Flames'},1,0,0,0,0,0,8,27,0,0,CGY,22:30,0,2024
2024020315,MIN,R,2024-11-21,1,0,{'default': 'Wild'},{'default': 'Oilers'},1,0,0,0,0,0,3,20,0,0,EDM,18:29,0,2024
2024020296,MIN,R,2024-11-19,0,1,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,2,16,0,0,STL,16:14,0,2024
2024020281,MIN,H,2024-11-16,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,19,0,0,DAL,21:02,0,2024
2024020263,MIN,H,2024-11-14,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,1,0,0,0,0,2,17,0,0,MTL,15:56,0,2024
2024020237,MIN,R,2024-11-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,-2,0,0,0,0,0,18,0,0,CHI,15:10,2,2024
2024020222,MIN,R,2024-11-08,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,2,13,0,0,ANA,14:24,0,2024
2024020219,MIN,R,2024-11-07,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,2,15,0,0,SJS,14:30,0,2024
2024020200,MIN,H,2024-11-05,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,LAK,17:52,0,2024
2024020189,MIN,H,2024-11-03,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,17,0,0,TOR,14:01,0,2024
2024020172,MIN,H,2024-11-01,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,TBL,13:26,0,2024
2024020153,MIN,R,2024-10-29,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,17,0,0,PIT,14:39,0,2024
2024020123,MIN,R,2024-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-2,0,0,0,0,0,22,0,0,PHI,17:26,0,2024
2024020112,MIN,R,2024-10-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,1,0,0,0,0,1,18,0,0,TBL,14:57,0,2024
2024020093,MIN,R,2024-10-22,1,0,{'default': 'Wild'},{'default': 'Panthers'},1,2,0,0,1,0,4,16,0,0,FLA,14:00,0,2024
2024020083,MIN,R,2024-10-19,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,16,0,0,CBJ,13:18,0,2024
2024020038,MIN,R,2024-10-13,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,0,19,0,0,WPG,14:57,0,2024
2024020033,MIN,H,2024-10-12,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,2,18,0,0,SEA,15:53,0,2024
2024020018,MIN,H,2024-10-10,0,2,{'default': 'Wild'},{'default': 'Blue Jackets'},2,2,0,0,0,0,1,16,0,0,CBJ,14:28,0,2024
2023021307,MIN,H,2024-04-18,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,4,15,0,0,SEA,13:39,2,2023
2023021294,MIN,R,2024-04-15,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,1,18,0,0,LAK,14:15,0,2023
2023021282,MIN,R,2024-04-13,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,0,0,0,1,19,0,0,SJS,18:17,0,2023
2023021269,MIN,R,2024-04-12,0,1,{'default': 'Wild'},{'default': 'Golden Knights'},1,-2,0,1,0,0,1,19,0,0,VGK,15:55,2,2023
2023021248,MIN,R,2024-04-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,19,0,0,COL,15:49,0,2023
2023021229,MIN,R,2024-04-07,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,20,0,0,CHI,17:21,0,2023
2023021219,MIN,H,2024-04-06,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,WPG,17:54,0,2023
2023021207,MIN,H,2024-04-04,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,21,0,0,COL,18:15,0,2023
2023021193,MIN,H,2024-04-02,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,20,0,0,OTT,16:01,0,2023
2023021166,MIN,H,2024-03-30,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,VGK,15:23,0,2023
2023021156,MIN,H,2024-03-28,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-1,0,0,0,0,2,15,0,0,SJS,14:49,0,2023
2023021115,MIN,H,2024-03-23,1,0,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,1,18,0,0,STL,14:58,0,2023
2023021097,MIN,R,2024-03-20,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,1,14,0,0,LAK,13:21,0,2023
