gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020407,MIN,R,2023-12-08,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,1,0,0,0,0,0,18,0,0,EDM,15:41,0,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,2,32,0,0,VAN,24:14,0,2023
2023020385,MIN,R,2023-12-05,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,2,33,0,0,CGY,23:31,0,2023
2023020369,MIN,H,2023-12-03,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,25,0,0,CHI,22:33,0,2023
2023020347,MIN,R,2023-11-30,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,1,26,0,0,NSH,23:10,0,2023
2023020330,MIN,H,2023-11-28,0,1,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,0,0,5,29,0,0,STL,25:39,0,2023
2023020316,MIN,R,2023-11-26,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,-2,0,0,0,0,3,27,0,0,DET,26:22,0,2023
2023020306,MIN,H,2023-11-24,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,28,0,0,COL,28:12,0,2023
2023020267,MIN,H,2023-11-19,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,0,0,0,0,0,3,31,0,0,TOR,25:18,0,2023
2023020254,MIN,R,2023-11-18,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,31,0,0,OTT,29:46,0,2023
2023020223,MIN,H,2023-11-12,0,1,{'default': 'Wild'},{'default': 'Stars'},1,-1,0,0,0,0,2,31,0,0,DAL,22:34,0,2023
2023020204,MIN,R,2023-11-10,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-2,0,0,0,0,1,27,0,0,BUF,23:31,0,2023
2023020196,MIN,R,2023-11-09,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,2,24,0,0,NYR,25:08,0,2023
2023020182,MIN,R,2023-11-07,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,2,0,0,0,0,5,25,0,0,NYI,24:30,0,2023
2023020169,MIN,H,2023-11-04,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,1,0,0,0,0,4,28,0,0,NYR,25:54,0,2023
2023020151,MIN,H,2023-11-02,0,1,{'default': 'Wild'},{'default': 'Devils'},1,1,0,0,0,0,0,23,0,0,NJD,27:13,0,2023
2023020127,MIN,R,2023-10-29,0,1,{'default': 'Wild'},{'default': 'Devils'},1,1,0,0,0,0,1,27,0,0,NJD,23:49,0,2023
2023020114,MIN,R,2023-10-27,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,1,0,0,0,0,2,25,0,0,WSH,25:32,0,2023
2023020104,MIN,R,2023-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-2,0,0,0,0,0,24,0,0,PHI,23:00,0,2023
2023020094,MIN,H,2023-10-24,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,1,0,0,0,0,1,26,0,0,EDM,23:48,2,2023
2023020073,MIN,H,2023-10-21,1,0,{'default': 'Wild'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,27,0,0,CBJ,21:43,0,2023
2023020056,MIN,H,2023-10-19,0,1,{'default': 'Wild'},{'default': 'Kings'},1,0,0,0,0,0,4,24,0,0,LAK,21:55,0,2023
2023020041,MIN,R,2023-10-17,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,2,0,0,0,0,1,21,0,0,MTL,20:26,0,2023
2023020026,MIN,R,2023-10-14,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,28,0,0,TOR,25:16,0,2023
2023020014,MIN,H,2023-10-12,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,1,0,0,0,0,2,25,0,0,FLA,20:58,0,2023
2022021291,MIN,H,2023-04-11,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,21,0,0,WPG,20:57,0,2022
2022021258,MIN,H,2023-04-08,1,0,{'default': 'Wild'},{'default': 'Blues'},1,0,0,0,0,0,1,20,0,0,STL,20:12,0,2022
